Date;Month;Day;Hour;1995;2008;2009
23/03/2018 09:00;3;23;9;3964.8359375;4404.72509765625;4239.712890625
23/03/2018 10:00;3;23;10;3899.520263671875;4355.12890625;4176.42919921875
23/03/2018 11:00;3;23;11;3746.6728515625;4245.33056640625;4053.260986328125
23/03/2018 12:00;3;23;12;3709.53564453125;4214.4365234375;4011.33349609375
23/03/2018 13:00;3;23;13;3649.228515625;4142.123046875;3945.5947265625
23/03/2018 14:00;3;23;14;3572.705078125;4071.03076171875;3884.81884765625
23/03/2018 15:00;3;23;15;3592.109375;4151.01318359375;3941.740234375
23/03/2018 16:00;3;23;16;3887.190673828125;4391.83984375;4180.6796875
23/03/2018 17:00;3;23;17;3915.9833984375;4336.61962890625;4166.4462890625
23/03/2018 18:00;3;23;18;3773.29931640625;4154.2099609375;4015.75
23/03/2018 19:00;3;23;19;3614.7509765625;3966.2802734375;3852.642578125
23/03/2018 20:00;3;23;20;3487.873046875;3803.63037109375;3708.66162109375
23/03/2018 21:00;3;23;21;3352.599609375;3608.98583984375;3553.16357421875
23/03/2018 22:00;3;23;22;3205.309814453125;3420.83349609375;3400.5341796875
23/03/2018 23:00;3;23;23;3086.701171875;3284.89111328125;3286.43212890625
24/03/2018 00:00;3;24;0;3214.67431640625;3243.367431640625;3232.5146484375
24/03/2018 01:00;3;24;1;3184.652587890625;3212.03759765625;3208.01416015625
24/03/2018 02:00;3;24;2;3170.17236328125;3199.583251953125;3201.177734375
24/03/2018 03:00;3;24;3;3159.87841796875;3196.087890625;3209.21435546875
24/03/2018 04:00;3;24;4;3147.406005859375;3201.4013671875;3238.3671875
24/03/2018 05:00;3;24;5;3327.088134765625;3417.296875;3426.595458984375
24/03/2018 06:00;3;24;6;3629.662353515625;3751.0810546875;3690.48828125
24/03/2018 07:00;3;24;7;3778.74169921875;3902.1953125;3809.42236328125
24/03/2018 08:00;3;24;8;3772.0703125;3883.544921875;3799.49169921875
24/03/2018 09:00;3;24;9;3801.21337890625;3904.36181640625;3811.449462890625
24/03/2018 10:00;3;24;10;3784.0302734375;3868.83056640625;3773.00830078125
24/03/2018 11:00;3;24;11;3687.785400390625;3746.90625;3671.451904296875
24/03/2018 12:00;3;24;12;3685.43115234375;3730.675537109375;3648.54541015625
24/03/2018 13:00;3;24;13;3679.0830078125;3713.107421875;3629.1142578125
24/03/2018 14:00;3;24;14;3660.4501953125;3688.68798828125;3616.478271484375
24/03/2018 15:00;3;24;15;3739.64404296875;3771.7880859375;3703.46240234375
24/03/2018 16:00;3;24;16;4015.40087890625;4083.1044921875;3956.04345703125
24/03/2018 17:00;3;24;17;4009.043212890625;4086.88427734375;3950.2783203125
24/03/2018 18:00;3;24;18;3869.012451171875;3932.245361328125;3814.754150390625
24/03/2018 19:00;3;24;19;3719.92041015625;3763.642333984375;3665.830810546875
24/03/2018 20:00;3;24;20;3601.68359375;3625.05712890625;3535.28564453125
24/03/2018 21:00;3;24;21;3481.80224609375;3490.950927734375;3413.47802734375
24/03/2018 22:00;3;24;22;3359.63525390625;3354.939453125;3296.740478515625
24/03/2018 23:00;3;24;23;3260.92919921875;3245.20361328125;3205.462890625
25/03/2018 00:00;3;25;0;3380.326171875;3219.712890625;3180.319580078125
25/03/2018 01:00;3;25;1;3349.982666015625;3185.92919921875;3148.01171875
25/03/2018 02:00;3;25;2;3333.0361328125;3167.5595703125;3132.7041015625
25/03/2018 03:00;3;25;3;3319.64892578125;3150.68994140625;3127.5498046875
25/03/2018 04:00;3;25;4;3290.58447265625;3112.5595703125;3127.201416015625
25/03/2018 05:00;3;25;5;3412.68896484375;3258.85791015625;3309.125
25/03/2018 06:00;3;25;6;3662.896484375;3552.40625;3612.61669921875
25/03/2018 07:00;3;25;7;3825.3359375;3720.6181640625;3786.712646484375
25/03/2018 08:00;3;25;8;3857.545166015625;3727.1728515625;3814.28955078125
25/03/2018 09:00;3;25;9;3903.44482421875;3761.958984375;3860.859375
25/03/2018 10:00;3;25;10;3914.107666015625;3749.132568359375;3864.144775390625
25/03/2018 11:00;3;25;11;3861.157470703125;3651.93603515625;3799.11328125
25/03/2018 12:00;3;25;12;3877.150390625;3652.76611328125;3810.1826171875
25/03/2018 13:00;3;25;13;3894.39990234375;3662.629150390625;3813.5419921875
25/03/2018 14:00;3;25;14;3906.83251953125;3667.145263671875;3810.6865234375
25/03/2018 15:00;3;25;15;4028.750732421875;3783.880859375;3931.49365234375
25/03/2018 16:00;3;25;16;4268.416015625;4095.67724609375;4186.93212890625
25/03/2018 17:00;3;25;17;4223.05810546875;4082.18310546875;4136.07275390625
25/03/2018 18:00;3;25;18;4080.235107421875;3924.20751953125;3977.162841796875
25/03/2018 19:00;3;25;19;3934.296875;3754.880126953125;3815.24365234375
25/03/2018 20:00;3;25;20;3815.532470703125;3616.14599609375;3683.08642578125
25/03/2018 21:00;3;25;21;3692.7568359375;3485.90087890625;3539.86865234375
25/03/2018 22:00;3;25;22;3578.4365234375;3359.23095703125;3404.34130859375
25/03/2018 23:00;3;25;23;3489.44482421875;3256.337890625;3300.740234375
26/03/2018 00:00;3;26;0;3373.90234375;3370.18798828125;3213.691650390625
26/03/2018 01:00;3;26;1;3373.5595703125;3343.54736328125;3183.892578125
26/03/2018 02:00;3;26;2;3408.4833984375;3345.75732421875;3183.602783203125
26/03/2018 03:00;3;26;3;3539.80615234375;3385.34375;3227.35546875
26/03/2018 04:00;3;26;4;3897.508544921875;3534.458984375;3390.073974609375
26/03/2018 05:00;3;26;5;4303.1015625;3968.5009765625;3825.4462890625
26/03/2018 06:00;3;26;6;4503.712890625;4434.72216796875;4294.787109375
26/03/2018 07:00;3;26;7;4549.63427734375;4571.3369140625;4473.2001953125
26/03/2018 08:00;3;26;8;4610.02783203125;4523.544921875;4483.8271484375
26/03/2018 09:00;3;26;9;4603.6884765625;4531.4404296875;4527.05078125
26/03/2018 10:00;3;26;10;4537.6884765625;4464.06494140625;4506.15234375
26/03/2018 11:00;3;26;11;4528.2314453125;4319.8115234375;4427.68505859375
26/03/2018 12:00;3;26;12;4461.5546875;4279.18408203125;4420.0498046875
26/03/2018 13:00;3;26;13;4360.2451171875;4193.29638671875;4351.9130859375
26/03/2018 14:00;3;26;14;4340.1318359375;4093.860107421875;4270.13818359375
26/03/2018 15:00;3;26;15;4493.96240234375;4118.63671875;4345.935546875
26/03/2018 16:00;3;26;16;4471.36962890625;4384.9228515625;4553.05859375
26/03/2018 17:00;3;26;17;4312.0419921875;4376.65625;4467.337890625
26/03/2018 18:00;3;26;18;4161.61669921875;4213.21240234375;4283.68798828125
26/03/2018 19:00;3;26;19;4012.927490234375;4038.982421875;4104.0498046875
26/03/2018 20:00;3;26;20;3833.382568359375;3896.17041015625;3957.7822265625
26/03/2018 21:00;3;26;21;3625.4228515625;3723.35107421875;3755.74267578125
26/03/2018 22:00;3;26;22;3469.43701171875;3542.7900390625;3558.223876953125
26/03/2018 23:00;3;26;23;3386.4931640625;3406.351806640625;3417.63232421875
27/03/2018 00:00;3;27;0;3427.984375;3330.744384765625;3209.448486328125
27/03/2018 01:00;3;27;1;3428.60888671875;3298.58740234375;3183.98486328125
27/03/2018 02:00;3;27;2;3466.151611328125;3293.013671875;3184.79052734375
27/03/2018 03:00;3;27;3;3602.156982421875;3312.86474609375;3220.73974609375
27/03/2018 04:00;3;27;4;3975.3603515625;3417.66162109375;3361.412109375
27/03/2018 05:00;3;27;5;4414.8349609375;3847.44775390625;3770.6455078125
27/03/2018 06:00;3;27;6;4639.00830078125;4359.02685546875;4212.5341796875
27/03/2018 07:00;3;27;7;4673.00732421875;4522.2802734375;4350.759765625
27/03/2018 08:00;3;27;8;4711.70849609375;4469.2841796875;4319.93359375
27/03/2018 09:00;3;27;9;4693.607421875;4490.9541015625;4339.10546875
27/03/2018 10:00;3;27;10;4608.76806640625;4440.21875;4293.02685546875
27/03/2018 11:00;3;27;11;4574.35302734375;4292.810546875;4179.94140625
27/03/2018 12:00;3;27;12;4494.22021484375;4270.1953125;4155.197265625
27/03/2018 13:00;3;27;13;4377.6611328125;4194.546875;4078.72705078125
27/03/2018 14:00;3;27;14;4340.8486328125;4083.42431640625;3983.474609375
27/03/2018 15:00;3;27;15;4471.9619140625;4090.3232421875;4007.62353515625
27/03/2018 16:00;3;27;16;4465.84814453125;4387.6435546875;4230.3984375
27/03/2018 17:00;3;27;17;4328.3779296875;4388.86474609375;4203.08447265625
27/03/2018 18:00;3;27;18;4180.1796875;4224.19384765625;4051.081787109375
27/03/2018 19:00;3;27;19;4029.89111328125;4051.4853515625;3894.922119140625
27/03/2018 20:00;3;27;20;3849.076171875;3923.60400390625;3770.923828125
27/03/2018 21:00;3;27;21;3642.46142578125;3756.427978515625;3606.752685546875
27/03/2018 22:00;3;27;22;3483.0986328125;3571.71240234375;3435.883056640625
27/03/2018 23:00;3;27;23;3395.856689453125;3427.205810546875;3308.5556640625
28/03/2018 00:00;3;28;0;3407.496826171875;3204.828125;3203.390625
28/03/2018 01:00;3;28;1;3411.447265625;3177.3671875;3178.25
28/03/2018 02:00;3;28;2;3453.47509765625;3176.6240234375;3179.45361328125
28/03/2018 03:00;3;28;3;3597.88525390625;3211.067626953125;3215.94482421875
28/03/2018 04:00;3;28;4;3981.677978515625;3352.091552734375;3351.6142578125
28/03/2018 05:00;3;28;5;4401.9541015625;3776.078125;3740.8583984375
28/03/2018 06:00;3;28;6;4583.814453125;4241.12548828125;4161.5869140625
28/03/2018 07:00;3;28;7;4589.75830078125;4393.94873046875;4294.2109375
28/03/2018 08:00;3;28;8;4613.65673828125;4369.78466796875;4262.4716796875
28/03/2018 09:00;3;28;9;4572.6376953125;4397.4951171875;4275.3837890625
28/03/2018 10:00;3;28;10;4457.4501953125;4360.705078125;4220.8330078125
28/03/2018 11:00;3;28;11;4395.75341796875;4254.845703125;4099.46533203125
28/03/2018 12:00;3;28;12;4290.046875;4237.8447265625;4067.158203125
28/03/2018 13:00;3;28;13;4167.6708984375;4162.447265625;3994.005859375
28/03/2018 14:00;3;28;14;4145.2841796875;4062.9365234375;3910.802001953125
28/03/2018 15:00;3;28;15;4287.5439453125;4089.79296875;3948.666015625
28/03/2018 16:00;3;28;16;4304.796875;4311.80517578125;4186.63818359375
28/03/2018 17:00;3;28;17;4191.45263671875;4272.80126953125;4165.68701171875
28/03/2018 18:00;3;28;18;4043.3642578125;4114.279296875;4010.565673828125
28/03/2018 19:00;3;28;19;3883.658203125;3954.65673828125;3847.477294921875
28/03/2018 20:00;3;28;20;3682.265625;3831.14013671875;3712.3740234375
28/03/2018 21:00;3;28;21;3479.666015625;3659.19384765625;3548.50390625
28/03/2018 22:00;3;28;22;3329.140625;3480.00537109375;3381.2724609375
28/03/2018 23:00;3;28;23;3247.759765625;3347.04443359375;3256.166015625
29/03/2018 00:00;3;29;0;2986.18115234375;3123.861328125;2931.83447265625
29/03/2018 01:00;3;29;1;2976.08154296875;3101.53076171875;2920.310546875
29/03/2018 02:00;3;29;2;2986.283447265625;3093.17333984375;2926.78955078125
29/03/2018 03:00;3;29;3;3040.201171875;3098.17724609375;2969.6201171875
29/03/2018 04:00;3;29;4;3183.11376953125;3122.53466796875;3081.50146484375
29/03/2018 05:00;3;29;5;3385.308837890625;3283.290771484375;3256.919921875
29/03/2018 06:00;3;29;6;3538.7919921875;3515.131591796875;3407.02099609375
29/03/2018 07:00;3;29;7;3604.0751953125;3632.049560546875;3473.3193359375
29/03/2018 08:00;3;29;8;3632.723876953125;3641.33984375;3493.627197265625
29/03/2018 09:00;3;29;9;3633.2431640625;3664.116943359375;3492.807373046875
29/03/2018 10:00;3;29;10;3589.603515625;3647.94921875;3449.291015625
29/03/2018 11:00;3;29;11;3546.17529296875;3581.79345703125;3395.654296875
29/03/2018 12:00;3;29;12;3507.69384765625;3574.897705078125;3358.815673828125
29/03/2018 13:00;3;29;13;3469.24169921875;3564.7021484375;3327.7705078125
29/03/2018 14:00;3;29;14;3475.6748046875;3556.57275390625;3336.4765625
29/03/2018 15:00;3;29;15;3596.5693359375;3642.76611328125;3450.13671875
29/03/2018 16:00;3;29;16;3699.29248046875;3841.735107421875;3577.04736328125
29/03/2018 17:00;3;29;17;3631.121337890625;3814.02880859375;3526.804931640625
29/03/2018 18:00;3;29;18;3512.198486328125;3693.607421875;3412.366455078125
29/03/2018 19:00;3;29;19;3385.656494140625;3566.11328125;3287.88916015625
29/03/2018 20:00;3;29;20;3249.775390625;3456.7080078125;3156.99853515625
29/03/2018 21:00;3;29;21;3117.244384765625;3345.2880859375;3035.91943359375
29/03/2018 22:00;3;29;22;3014.09716796875;3242.03076171875;2940.33984375
29/03/2018 23:00;3;29;23;2948.17822265625;3162.08984375;2876.1904296875
30/03/2018 00:00;3;30;0;2969.9599609375;3061.35009765625;2918.4619140625
30/03/2018 01:00;3;30;1;2957.754638671875;3043.99169921875;2904.9150390625
30/03/2018 02:00;3;30;2;2963.642578125;3042.505859375;2908.60791015625
30/03/2018 03:00;3;30;3;3005.0595703125;3067.26123046875;2947.7041015625
30/03/2018 04:00;3;30;4;3114.0107421875;3133.185546875;3054.02197265625
30/03/2018 05:00;3;30;5;3289.962158203125;3281.97119140625;3227.183349609375
30/03/2018 06:00;3;30;6;3444.40869140625;3453.38427734375;3386.512939453125
30/03/2018 07:00;3;30;7;3516.095458984375;3550.840087890625;3474.43359375
30/03/2018 08:00;3;30;8;3539.309326171875;3581.277587890625;3517.965087890625
30/03/2018 09:00;3;30;9;3542.1767578125;3597.357421875;3536.207275390625
30/03/2018 10:00;3;30;10;3503.251953125;3574.9560546875;3518.990478515625
30/03/2018 11:00;3;30;11;3454.082275390625;3528.7138671875;3496.5087890625
30/03/2018 12:00;3;30;12;3421.34423828125;3510.936279296875;3479.921630859375
30/03/2018 13:00;3;30;13;3392.234130859375;3498.56689453125;3458.785888671875
30/03/2018 14:00;3;30;14;3400.53271484375;3513.356689453125;3469.75048828125
30/03/2018 15:00;3;30;15;3514.86279296875;3636.258544921875;3594.40966796875
30/03/2018 16:00;3;30;16;3639.83544921875;3791.21142578125;3694.10888671875
30/03/2018 17:00;3;30;17;3585.603515625;3736.20947265625;3613.302978515625
30/03/2018 18:00;3;30;18;3469.9130859375;3613.1240234375;3495.167236328125
30/03/2018 19:00;3;30;19;3345.68896484375;3482.8447265625;3374.75244140625
30/03/2018 20:00;3;30;20;3216.81103515625;3355.7392578125;3252.54248046875
30/03/2018 21:00;3;30;21;3094.498046875;3234.0;3124.48828125
30/03/2018 22:00;3;30;22;2997.08349609375;3134.88134765625;3023.79248046875
30/03/2018 23:00;3;30;23;2931.849609375;3064.94287109375;2958.15380859375
31/03/2018 00:00;3;31;0;2901.593994140625;2809.71533203125;2850.60986328125
31/03/2018 01:00;3;31;1;2891.32666015625;2797.763671875;2843.38818359375
31/03/2018 02:00;3;31;2;2907.313720703125;2810.2705078125;2859.4501953125
31/03/2018 03:00;3;31;3;2983.905517578125;2877.9287109375;2929.38427734375
31/03/2018 04:00;3;31;4;3183.037109375;3053.899658203125;3112.943359375
31/03/2018 05:00;3;31;5;3435.34326171875;3284.027587890625;3346.77197265625
31/03/2018 06:00;3;31;6;3604.732421875;3450.920654296875;3497.690185546875
31/03/2018 07:00;3;31;7;3682.2431640625;3539.172119140625;3551.97802734375
31/03/2018 08:00;3;31;8;3734.5986328125;3598.937744140625;3583.64306640625
31/03/2018 09:00;3;31;9;3739.78125;3612.59912109375;3579.035888671875
31/03/2018 10:00;3;31;10;3694.53955078125;3580.57177734375;3527.681640625
31/03/2018 11:00;3;31;11;3664.636962890625;3560.760986328125;3488.408203125
31/03/2018 12:00;3;31;12;3620.717041015625;3527.90283203125;3441.23193359375
31/03/2018 13:00;3;31;13;3572.798095703125;3490.64599609375;3390.207763671875
31/03/2018 14:00;3;31;14;3587.3779296875;3509.92431640625;3393.76806640625
31/03/2018 15:00;3;31;15;3749.8232421875;3675.4033203125;3518.9296875
31/03/2018 16:00;3;31;16;3835.7509765625;3762.049560546875;3595.9853515625
31/03/2018 17:00;3;31;17;3726.2958984375;3648.19873046875;3515.35693359375
31/03/2018 18:00;3;31;18;3579.59912109375;3502.786376953125;3393.704833984375
31/03/2018 19:00;3;31;19;3428.648193359375;3355.330322265625;3265.745361328125
31/03/2018 20:00;3;31;20;3261.29638671875;3195.150634765625;3122.309326171875
31/03/2018 21:00;3;31;21;3091.6689453125;3029.8154296875;2979.559814453125
31/03/2018 22:00;3;31;22;2962.548095703125;2904.12890625;2869.4931640625
31/03/2018 23:00;3;31;23;2885.93505859375;2828.89697265625;2803.521484375
01/04/2018 00:00;4;1;0;2978.494140625;2851.95068359375;2892.712890625
01/04/2018 01:00;4;1;1;2969.76416015625;2839.23779296875;2882.46826171875
01/04/2018 02:00;4;1;2;2978.93310546875;2847.64697265625;2890.035888671875
01/04/2018 03:00;4;1;3;3027.510009765625;2900.8095703125;2933.35400390625
01/04/2018 04:00;4;1;4;3156.410400390625;3030.92822265625;3045.9853515625
01/04/2018 05:00;4;1;5;3334.11962890625;3202.0498046875;3216.980712890625
01/04/2018 06:00;4;1;6;3467.0166015625;3336.796630859375;3357.45263671875
01/04/2018 07:00;4;1;7;3530.435546875;3420.149169921875;3418.842529296875
01/04/2018 08:00;4;1;8;3567.556640625;3471.388671875;3440.282958984375
01/04/2018 09:00;4;1;9;3576.359130859375;3480.2294921875;3440.7138671875
01/04/2018 10:00;4;1;10;3550.913330078125;3446.021728515625;3401.6962890625
01/04/2018 11:00;4;1;11;3531.46337890625;3414.661376953125;3356.61083984375
01/04/2018 12:00;4;1;12;3506.88623046875;3381.4931640625;3322.91845703125
01/04/2018 13:00;4;1;13;3476.323974609375;3358.848388671875;3292.0400390625
01/04/2018 14:00;4;1;14;3483.210205078125;3392.214599609375;3299.174560546875
01/04/2018 15:00;4;1;15;3593.442626953125;3558.138916015625;3405.26025390625
01/04/2018 16:00;4;1;16;3659.78125;3675.134033203125;3513.122802734375
01/04/2018 17:00;4;1;17;3582.8681640625;3585.688232421875;3460.4755859375
01/04/2018 18:00;4;1;18;3478.946533203125;3447.917236328125;3353.497314453125
01/04/2018 19:00;4;1;19;3373.2626953125;3303.470947265625;3238.96337890625
01/04/2018 20:00;4;1;20;3260.104248046875;3146.78857421875;3117.8232421875
01/04/2018 21:00;4;1;21;3141.41357421875;2999.9365234375;3002.616943359375
01/04/2018 22:00;4;1;22;3048.91650390625;2890.44384765625;2910.7900390625
01/04/2018 23:00;4;1;23;2992.5087890625;2822.60791015625;2851.12646484375
02/04/2018 00:00;4;2;0;2977.800537109375;2870.44091796875;2890.212890625
02/04/2018 01:00;4;2;1;2969.134765625;2861.20166015625;2879.78271484375
02/04/2018 02:00;4;2;2;2980.034423828125;2868.96826171875;2886.35107421875
02/04/2018 03:00;4;2;3;3039.6689453125;2916.0009765625;2928.59814453125
02/04/2018 04:00;4;2;4;3196.533447265625;3040.10888671875;3039.154296875
02/04/2018 05:00;4;2;5;3386.09228515625;3207.575439453125;3205.58251953125
02/04/2018 06:00;4;2;6;3512.27880859375;3333.908447265625;3343.552734375
02/04/2018 07:00;4;2;7;3584.362060546875;3397.997802734375;3406.10595703125
02/04/2018 08:00;4;2;8;3645.17919921875;3437.100830078125;3429.8203125
02/04/2018 09:00;4;2;9;3660.3583984375;3444.7216796875;3430.79541015625
02/04/2018 10:00;4;2;10;3640.66455078125;3417.2734375;3392.58154296875
02/04/2018 11:00;4;2;11;3639.95947265625;3394.89990234375;3348.2734375
02/04/2018 12:00;4;2;12;3616.58642578125;3368.3603515625;3315.05615234375
02/04/2018 13:00;4;2;13;3586.56103515625;3340.717041015625;3285.879150390625
02/04/2018 14:00;4;2;14;3605.32568359375;3353.31591796875;3294.9189453125
02/04/2018 15:00;4;2;15;3749.2421875;3472.072998046875;3404.6748046875
02/04/2018 16:00;4;2;16;3795.05126953125;3547.83056640625;3514.0302734375
02/04/2018 17:00;4;2;17;3685.303955078125;3472.06787109375;3460.175048828125
02/04/2018 18:00;4;2;18;3567.090087890625;3365.589111328125;3352.70361328125
02/04/2018 19:00;4;2;19;3449.28271484375;3255.0947265625;3236.7724609375
02/04/2018 20:00;4;2;20;3318.87744140625;3135.915771484375;3114.13525390625
02/04/2018 21:00;4;2;21;3179.662109375;3016.15771484375;2998.53173828125
02/04/2018 22:00;4;2;22;3077.8505859375;2925.920166015625;2908.46240234375
02/04/2018 23:00;4;2;23;3018.550048828125;2869.498046875;2848.89599609375
03/04/2018 00:00;4;3;0;3186.3583984375;3180.982421875;3155.55810546875
03/04/2018 01:00;4;3;1;3190.376953125;3186.32666015625;3156.4775390625
03/04/2018 02:00;4;3;2;3235.29931640625;3229.7578125;3193.8984375
03/04/2018 03:00;4;3;3;3396.5390625;3380.0927734375;3324.928955078125
03/04/2018 04:00;4;3;4;3828.63671875;3786.2001953125;3684.79345703125
03/04/2018 05:00;4;3;5;4283.451171875;4229.166015625;4126.3818359375
03/04/2018 06:00;4;3;6;4471.498046875;4418.5205078125;4361.04052734375
03/04/2018 07:00;4;3;7;4501.27734375;4427.18505859375;4378.26318359375
03/04/2018 08:00;4;3;8;4572.728515625;4464.0791015625;4383.08056640625
03/04/2018 09:00;4;3;9;4555.5673828125;4432.1787109375;4346.673828125
03/04/2018 10:00;4;3;10;4470.2294921875;4331.0517578125;4236.3466796875
03/04/2018 11:00;4;3;11;4463.54443359375;4293.78857421875;4160.4853515625
