Date;Month;Day;Hour;1995;2008;2009
02/01/2018 16:00;1;2;16;12884.30859375;12893.271484375;13328.93359375
02/01/2018 17:00;1;2;17;13052.1552734375;13324.900390625;13577.587890625
02/01/2018 18:00;1;2;18;12606.048828125;13085.3203125;13215.94140625
02/01/2018 19:00;1;2;19;12050.865234375;12500.4765625;12697.056640625
02/01/2018 20:00;1;2;20;11523.8154296875;11844.263671875;12167.0595703125
02/01/2018 21:00;1;2;21;11706.013671875;12130.626953125;12425.9130859375
02/01/2018 22:00;1;2;22;11732.404296875;12209.13671875;12516.3232421875
02/01/2018 23:00;1;2;23;11085.791015625;11536.94140625;11875.751953125
03/01/2018 00:00;1;3;0;10634.181640625;11216.3408203125;11531.556640625
03/01/2018 01:00;1;3;1;10207.1962890625;10806.0810546875;11094.0732421875
03/01/2018 02:00;1;3;2;9933.3046875;10535.734375;10799.798828125
03/01/2018 03:00;1;3;3;9810.109375;10397.8515625;10627.599609375
03/01/2018 04:00;1;3;4;9888.65625;10436.771484375;10619.396484375
03/01/2018 05:00;1;3;5;10626.69140625;11097.232421875;11346.119140625
03/01/2018 06:00;1;3;6;11363.6484375;11801.8466796875;12092.34765625
03/01/2018 07:00;1;3;7;11747.19921875;12224.931640625;12409.1708984375
03/01/2018 08:00;1;3;8;12077.408203125;12592.47265625;12689.16796875
03/01/2018 09:00;1;3;9;12200.552734375;12769.728515625;12737.9716796875
03/01/2018 10:00;1;3;10;12458.88671875;13049.44921875;13008.630859375
03/01/2018 11:00;1;3;11;12288.8984375;12950.0205078125;12786.41015625
03/01/2018 12:00;1;3;12;12192.763671875;12861.482421875;12708.41796875
03/01/2018 13:00;1;3;13;12015.443359375;12689.7880859375;12536.4873046875
03/01/2018 14:00;1;3;14;11985.978515625;12665.806640625;12511.150390625
03/01/2018 15:00;1;3;15;12039.796875;12731.630859375;12537.955078125
03/01/2018 16:00;1;3;16;12740.3671875;13406.609375;13260.177734375
03/01/2018 17:00;1;3;17;13067.697265625;13603.58203125;13689.865234375
03/01/2018 18:00;1;3;18;12726.537109375;13162.69921875;13408.404296875
03/01/2018 19:00;1;3;19;12139.431640625;12600.052734375;12815.93359375
03/01/2018 20:00;1;3;20;11520.9296875;12046.857421875;12138.833984375
03/01/2018 21:00;1;3;21;11791.650390625;12269.71875;12511.802734375
03/01/2018 22:00;1;3;22;11875.669921875;12344.861328125;12708.6865234375
03/01/2018 23:00;1;3;23;11201.3681640625;11705.4912109375;12057.525390625
04/01/2018 00:00;1;4;0;11378.798828125;10592.2197265625;11318.986328125
04/01/2018 01:00;1;4;1;10936.7294921875;10196.966796875;10899.365234375
04/01/2018 02:00;1;4;2;10640.5634765625;9945.4287109375;10619.505859375
04/01/2018 03:00;1;4;3;10469.78515625;9839.33203125;10462.9599609375
04/01/2018 04:00;1;4;4;10465.517578125;9937.275390625;10466.11328125
04/01/2018 05:00;1;4;5;11184.455078125;10630.78125;11107.8115234375
04/01/2018 06:00;1;4;6;11925.521484375;11344.392578125;11815.0546875
04/01/2018 07:00;1;4;7;12257.966796875;11784.76953125;12230.61328125
04/01/2018 08:00;1;4;8;12553.09765625;12155.556640625;12594.84375
04/01/2018 09:00;1;4;9;12618.78515625;12354.3134765625;12753.34375
04/01/2018 10:00;1;4;10;12889.6865234375;12616.056640625;13035.578125
04/01/2018 11:00;1;4;11;12673.71484375;12542.703125;12901.7841796875
04/01/2018 12:00;1;4;12;12586.7548828125;12458.1875;12802.72265625
04/01/2018 13:00;1;4;13;12410.3583984375;12291.142578125;12624.244140625
04/01/2018 14:00;1;4;14;12384.4912109375;12266.263671875;12595.5458984375
04/01/2018 15:00;1;4;15;12418.060546875;12340.537109375;12647.5751953125
04/01/2018 16:00;1;4;16;13149.3974609375;12987.6328125;13318.984375
04/01/2018 17:00;1;4;17;13580.765625;13109.17578125;13576.1796875
04/01/2018 18:00;1;4;18;13303.25390625;12615.5380859375;13198.0205078125
04/01/2018 19:00;1;4;19;12712.380859375;12050.228515625;12652.5625
04/01/2018 20:00;1;4;20;12037.33984375;11531.369140625;12090.9931640625
04/01/2018 21:00;1;4;21;12399.87890625;11704.2529296875;12344.314453125
04/01/2018 22:00;1;4;22;12584.60546875;11729.0537109375;12438.51953125
04/01/2018 23:00;1;4;23;11923.474609375;11086.1796875;11799.716796875
05/01/2018 00:00;1;5;0;11951.1962890625;10199.154296875;11372.44921875
05/01/2018 01:00;1;5;1;11518.259765625;9812.5625;10925.7255859375
05/01/2018 02:00;1;5;2;11219.185546875;9587.90625;10617.544921875
05/01/2018 03:00;1;5;3;11020.923828125;9546.86328125;10422.072265625
05/01/2018 04:00;1;5;4;10952.1015625;9754.12890625;10380.5078125
05/01/2018 05:00;1;5;5;11596.21875;10481.142578125;11064.8046875
05/01/2018 06:00;1;5;6;12318.115234375;11153.484375;11839.5859375
05/01/2018 07:00;1;5;7;12664.234375;11582.84765625;12270.140625
05/01/2018 08:00;1;5;8;12972.63671875;11946.431640625;12645.1796875
05/01/2018 09:00;1;5;9;13049.109375;12147.318359375;12801.453125
05/01/2018 10:00;1;5;10;13326.0;12379.32421875;13115.416015625
05/01/2018 11:00;1;5;11;13122.173828125;12282.35546875;12990.05078125
05/01/2018 12:00;1;5;12;13035.4580078125;12168.685546875;12912.474609375
05/01/2018 13:00;1;5;13;12861.005859375;11993.3623046875;12734.90625
05/01/2018 14:00;1;5;14;12833.369140625;11960.63671875;12713.8837890625
05/01/2018 15:00;1;5;15;12854.1171875;12052.68359375;12762.416015625
05/01/2018 16:00;1;5;16;13537.1357421875;12713.4443359375;13477.0126953125
05/01/2018 17:00;1;5;17;13921.392578125;12919.595703125;13707.8095703125
05/01/2018 18:00;1;5;18;13639.5517578125;12524.7841796875;13245.8955078125
05/01/2018 19:00;1;5;19;13095.166015625;11956.134765625;12657.201171875
05/01/2018 20:00;1;5;20;12475.392578125;11414.72265625;12061.5146484375
05/01/2018 21:00;1;5;21;12833.8076171875;11536.115234375;12368.5263671875
05/01/2018 22:00;1;5;22;13030.525390625;11464.0390625;12538.1728515625
05/01/2018 23:00;1;5;23;12409.4013671875;10784.0654296875;11886.4384765625
06/01/2018 00:00;1;6;0;12397.18359375;10591.431640625;12492.99609375
06/01/2018 01:00;1;6;1;11989.267578125;10227.689453125;12008.20703125
06/01/2018 02:00;1;6;2;11673.900390625;9986.337890625;11619.5546875
06/01/2018 03:00;1;6;3;11376.6201171875;9857.197265625;11217.29296875
06/01/2018 04:00;1;6;4;11070.0390625;9840.2890625;10761.19921875
06/01/2018 05:00;1;6;5;11357.3896484375;10273.2236328125;11103.2705078125
06/01/2018 06:00;1;6;6;11982.134765625;10788.943359375;11852.6015625
06/01/2018 07:00;1;6;7;12521.59375;11191.3505859375;12364.6865234375
06/01/2018 08:00;1;6;8;13009.091796875;11566.0849609375;12834.158203125
06/01/2018 09:00;1;6;9;13268.59375;11765.1943359375;12998.09765625
06/01/2018 10:00;1;6;10;13606.857421875;12024.1181640625;13377.470703125
06/01/2018 11:00;1;6;11;13539.095703125;11933.2265625;13177.046875
06/01/2018 12:00;1;6;12;13408.548828125;11802.6591796875;13043.5849609375
06/01/2018 13:00;1;6;13;13219.0234375;11631.669921875;12831.4453125
06/01/2018 14:00;1;6;14;13182.314453125;11603.822265625;12788.7451171875
06/01/2018 15:00;1;6;15;13205.35546875;11676.83984375;12758.6611328125
06/01/2018 16:00;1;6;16;13726.2373046875;12276.974609375;13358.91015625
06/01/2018 17:00;1;6;17;13808.474609375;12541.5849609375;13662.171875
06/01/2018 18:00;1;6;18;13410.65625;12285.50390625;13379.484375
06/01/2018 19:00;1;6;19;13066.01171875;11860.09765625;13001.4697265625
06/01/2018 20:00;1;6;20;12736.708984375;11404.498046875;12546.908203125
06/01/2018 21:00;1;6;21;12962.0302734375;11562.6328125;12969.375
06/01/2018 22:00;1;6;22;13106.900390625;11577.6513671875;13284.9697265625
06/01/2018 23:00;1;6;23;12603.603515625;11022.1865234375;12738.55078125
07/01/2018 00:00;1;7;0;11579.810546875;10225.7705078125;12905.2080078125
07/01/2018 01:00;1;7;1;11135.70703125;9855.15234375;12465.4599609375
07/01/2018 02:00;1;7;2;10818.8427734375;9622.9208984375;12131.923828125
07/01/2018 03:00;1;7;3;10578.2119140625;9525.0185546875;11811.1845703125
07/01/2018 04:00;1;7;4;10283.017578125;9459.3427734375;11372.7001953125
07/01/2018 05:00;1;7;5;10297.8515625;9528.1259765625;11318.59375
07/01/2018 06:00;1;7;6;10636.8515625;9754.10546875;11715.66796875
07/01/2018 07:00;1;7;7;11238.9462890625;10280.955078125;12338.447265625
07/01/2018 08:00;1;7;8;11871.689453125;10840.5703125;12967.9921875
07/01/2018 09:00;1;7;9;12255.97265625;11214.6171875;13322.04296875
07/01/2018 10:00;1;7;10;12659.990234375;11530.6240234375;13712.73046875
07/01/2018 11:00;1;7;11;12572.48046875;11471.0234375;13584.5625
07/01/2018 12:00;1;7;12;12280.6181640625;11181.611328125;13297.296875
07/01/2018 13:00;1;7;13;12016.505859375;10942.87890625;13033.521484375
07/01/2018 14:00;1;7;14;11965.98828125;10894.482421875;12968.234375
07/01/2018 15:00;1;7;15;12080.525390625;11042.9765625;13021.685546875
07/01/2018 16:00;1;7;16;12808.81640625;11724.5205078125;13612.0986328125
07/01/2018 17:00;1;7;17;13292.44921875;12195.6640625;14007.173828125
07/01/2018 18:00;1;7;18;13276.2490234375;12233.6875;13990.556640625
07/01/2018 19:00;1;7;19;12972.2880859375;11932.181640625;13779.77734375
07/01/2018 20:00;1;7;20;12534.529296875;11516.212890625;13453.37890625
07/01/2018 21:00;1;7;21;12654.66796875;11507.478515625;13616.9189453125
07/01/2018 22:00;1;7;22;12605.8095703125;11303.51171875;13632.6142578125
07/01/2018 23:00;1;7;23;11985.20703125;10697.8994140625;13086.5068359375
08/01/2018 00:00;1;8;0;11989.6953125;10875.5947265625;12967.296875
08/01/2018 01:00;1;8;1;11562.607421875;10461.658203125;12497.8974609375
08/01/2018 02:00;1;8;2;11319.9912109375;10261.400390625;12213.8310546875
08/01/2018 03:00;1;8;3;11299.6728515625;10348.681640625;12122.1845703125
08/01/2018 04:00;1;8;4;11694.5859375;10937.970703125;12383.9638671875
08/01/2018 05:00;1;8;5;12943.0595703125;12301.5615234375;13607.671875
08/01/2018 06:00;1;8;6;13980.0087890625;13317.697265625;14680.111328125
08/01/2018 07:00;1;8;7;14322.740234375;13633.30078125;14952.71875
08/01/2018 08:00;1;8;8;14525.26953125;13805.1455078125;15102.19140625
08/01/2018 09:00;1;8;9;14559.412109375;13828.9892578125;15007.2109375
08/01/2018 10:00;1;8;10;14718.501953125;13933.265625;15155.615234375
08/01/2018 11:00;1;8;11;14527.080078125;13710.197265625;14773.0234375
08/01/2018 12:00;1;8;12;14528.9375;13686.818359375;14739.3544921875
08/01/2018 13:00;1;8;13;14390.328125;13542.669921875;14577.337890625
08/01/2018 14:00;1;8;14;14361.158203125;13505.66796875;14527.7099609375
08/01/2018 15:00;1;8;15;14390.3798828125;13560.583984375;14485.40625
08/01/2018 16:00;1;8;16;15039.080078125;14232.744140625;15120.234375
08/01/2018 17:00;1;8;17;15156.154296875;14439.337890625;15554.28125
08/01/2018 18:00;1;8;18;14527.37890625;13898.9306640625;15238.396484375
08/01/2018 19:00;1;8;19;13760.4296875;13094.3505859375;14530.0400390625
08/01/2018 20:00;1;8;20;13093.736328125;12381.28515625;13793.85546875
08/01/2018 21:00;1;8;21;13358.16015625;12576.912109375;14226.8818359375
08/01/2018 22:00;1;8;22;13398.017578125;12484.189453125;14371.0244140625
08/01/2018 23:00;1;8;23;12640.4423828125;11661.685546875;13608.796875
09/01/2018 00:00;1;9;0;11422.4697265625;10959.51171875;13425.6416015625
09/01/2018 01:00;1;9;1;11029.48046875;10537.4091796875;12924.3828125
09/01/2018 02:00;1;9;2;10831.994140625;10326.830078125;12598.9716796875
09/01/2018 03:00;1;9;3;10889.349609375;10394.4921875;12437.73828125
09/01/2018 04:00;1;9;4;11410.1494140625;10947.958984375;12605.8720703125
09/01/2018 05:00;1;9;5;12711.439453125;12278.931640625;13882.1875
09/01/2018 06:00;1;9;6;13710.8076171875;13301.3544921875;15015.05078125
09/01/2018 07:00;1;9;7;14009.8203125;13646.9248046875;15221.5693359375
09/01/2018 08:00;1;9;8;14165.75;13845.154296875;15322.4296875
09/01/2018 09:00;1;9;9;14177.5263671875;13885.822265625;15162.052734375
09/01/2018 10:00;1;9;10;14281.072265625;13998.92578125;15355.029296875
09/01/2018 11:00;1;9;11;14075.546875;13771.337890625;14969.7978515625
09/01/2018 12:00;1;9;12;14073.30859375;13735.0791015625;14992.53125
09/01/2018 13:00;1;9;13;13943.841796875;13583.25;14845.6728515625
09/01/2018 14:00;1;9;14;13911.2333984375;13541.2373046875;14817.7265625
09/01/2018 15:00;1;9;15;13948.7890625;13589.7734375;14766.0390625
09/01/2018 16:00;1;9;16;14564.7412109375;14244.203125;15506.8203125
09/01/2018 17:00;1;9;17;14707.1513671875;14442.974609375;15977.7734375
09/01/2018 18:00;1;9;18;14139.46484375;13914.87109375;15567.9580078125
09/01/2018 19:00;1;9;19;13375.34765625;13134.9033203125;14770.8525390625
09/01/2018 20:00;1;9;20;12713.740234375;12447.689453125;13917.1708984375
09/01/2018 21:00;1;9;21;12924.638671875;12639.9765625;14489.3427734375
09/01/2018 22:00;1;9;22;12879.0166015625;12540.451171875;14825.412109375
09/01/2018 23:00;1;9;23;12117.6796875;11719.234375;14072.37109375
10/01/2018 00:00;1;10;0;10969.9970703125;10770.33984375;13501.154296875
10/01/2018 01:00;1;10;1;10570.421875;10403.9765625;13032.4697265625
10/01/2018 02:00;1;10;2;10384.6484375;10244.83203125;12735.4384765625
10/01/2018 03:00;1;10;3;10495.28515625;10372.326171875;12617.181640625
10/01/2018 04:00;1;10;4;11103.810546875;11005.8544921875;12843.1826171875
10/01/2018 05:00;1;10;5;12432.7060546875;12319.15234375;14102.46484375
10/01/2018 06:00;1;10;6;13386.8984375;13275.39453125;15159.041015625
10/01/2018 07:00;1;10;7;13665.6533203125;13588.87109375;15308.12109375
10/01/2018 08:00;1;10;8;13815.53125;13749.2880859375;15364.060546875
10/01/2018 09:00;1;10;9;13823.78515625;13788.833984375;15184.044921875
10/01/2018 10:00;1;10;10;13913.974609375;13851.19140625;15342.408203125
10/01/2018 11:00;1;10;11;13676.7666015625;13651.0712890625;14961.060546875
10/01/2018 12:00;1;10;12;13643.501953125;13623.2705078125;14986.5390625
10/01/2018 13:00;1;10;13;13501.861328125;13490.791015625;14853.068359375
10/01/2018 14:00;1;10;14;13465.3564453125;13448.8466796875;14828.646484375
10/01/2018 15:00;1;10;15;13525.390625;13502.6826171875;14788.919921875
10/01/2018 16:00;1;10;16;14198.9072265625;14074.892578125;15515.57421875
10/01/2018 17:00;1;10;17;14478.9345703125;14201.359375;16015.845703125
10/01/2018 18:00;1;10;18;14026.982421875;13679.6318359375;15661.5849609375
10/01/2018 19:00;1;10;19;13239.259765625;12941.2333984375;14876.857421875
10/01/2018 20:00;1;10;20;12511.31640625;12324.712890625;14020.3017578125
10/01/2018 21:00;1;10;21;12696.703125;12441.484375;14560.1923828125
10/01/2018 22:00;1;10;22;12581.435546875;12270.798828125;14857.5693359375
10/01/2018 23:00;1;10;23;11767.69921875;11497.138671875;14126.265625
11/01/2018 00:00;1;11;0;11112.7353515625;10480.064453125;12564.5263671875
11/01/2018 01:00;1;11;1;10726.01171875;10082.8818359375;12180.1787109375
11/01/2018 02:00;1;11;2;10553.978515625;9907.404296875;11986.087890625
11/01/2018 03:00;1;11;3;10677.689453125;10033.37109375;12028.9990234375
11/01/2018 04:00;1;11;4;11299.4033203125;10676.47265625;12481.767578125
11/01/2018 05:00;1;11;5;12615.861328125;12017.33984375;13670.814453125
11/01/2018 06:00;1;11;6;13535.400390625;13000.1455078125;14556.453125
11/01/2018 07:00;1;11;7;13778.02734375;13341.3984375;14742.337890625
11/01/2018 08:00;1;11;8;13901.919921875;13529.9580078125;14822.935546875
11/01/2018 09:00;1;11;9;13881.2763671875;13578.23046875;14728.2041015625
11/01/2018 10:00;1;11;10;13954.51953125;13651.8212890625;14798.912109375
11/01/2018 11:00;1;11;11;13681.4345703125;13417.4833984375;14460.615234375
11/01/2018 12:00;1;11;12;13636.73828125;13362.49609375;14418.919921875
11/01/2018 13:00;1;11;13;13494.560546875;13210.111328125;14280.7412109375
11/01/2018 14:00;1;11;14;13455.048828125;13160.626953125;14236.443359375
11/01/2018 15:00;1;11;15;13511.046875;13217.923828125;14240.701171875
11/01/2018 16:00;1;11;16;14182.1787109375;13833.7177734375;14841.494140625
11/01/2018 17:00;1;11;17;14550.521484375;14041.1689453125;15287.900390625
11/01/2018 18:00;1;11;18;14196.96484375;13571.04296875;15060.12890625
11/01/2018 19:00;1;11;19;13424.359375;12813.951171875;14375.568359375
11/01/2018 20:00;1;11;20;12679.1328125;12157.35546875;13664.1142578125
11/01/2018 21:00;1;11;21;12875.7587890625;12284.08984375;13956.091796875
11/01/2018 22:00;1;11;22;12753.1162109375;12089.916015625;13944.0966796875
11/01/2018 23:00;1;11;23;11942.2099609375;11262.7578125;13217.2392578125
12/01/2018 00:00;1;12;0;11490.822265625;10764.0771484375;11707.0615234375
12/01/2018 01:00;1;12;1;11077.423828125;10349.9072265625;11323.87890625
12/01/2018 02:00;1;12;2;10868.5244140625;10157.1982421875;11138.35546875
12/01/2018 03:00;1;12;3;10917.8212890625;10251.640625;11206.3515625
12/01/2018 04:00;1;12;4;11412.3232421875;10845.470703125;11709.626953125
12/01/2018 05:00;1;12;5;12662.482421875;12186.52734375;12902.4453125
12/01/2018 06:00;1;12;6;13632.330078125;13200.1748046875;13815.1767578125
12/01/2018 07:00;1;12;7;13945.796875;13538.91796875;14117.5546875
12/01/2018 08:00;1;12;8;14126.1123046875;13724.6513671875;14288.5625
12/01/2018 09:00;1;12;9;14138.5263671875;13748.6630859375;14304.474609375
12/01/2018 10:00;1;12;10;14245.474609375;13829.208984375;14389.998046875
12/01/2018 11:00;1;12;11;13981.05859375;13555.4912109375;14135.20703125
12/01/2018 12:00;1;12;12;13932.521484375;13496.451171875;14079.931640625
12/01/2018 13:00;1;12;13;13779.041015625;13337.4609375;13932.689453125
12/01/2018 14:00;1;12;14;13733.369140625;13283.224609375;13884.1162109375
12/01/2018 15:00;1;12;15;13766.05859375;13320.4140625;13915.876953125
12/01/2018 16:00;1;12;16;14394.70703125;13934.458984375;14489.8515625
12/01/2018 17:00;1;12;17;14678.7265625;14191.921875;14749.3359375
12/01/2018 18:00;1;12;18;14268.046875;13762.115234375;14373.0419921875
12/01/2018 19:00;1;12;19;13539.357421875;13012.052734375;13691.662109375
12/01/2018 20:00;1;12;20;12861.8134765625;12341.24609375;13067.0546875
12/01/2018 21:00;1;12;21;13081.2890625;12515.05859375;13247.009765625
12/01/2018 22:00;1;12;22;13004.123046875;12359.9453125;13130.9482421875
12/01/2018 23:00;1;12;23;12213.6689453125;11529.5947265625;12377.2412109375
13/01/2018 00:00;1;13;0;11189.96875;10694.9501953125;10976.2900390625
13/01/2018 01:00;1;13;1;10811.607421875;10329.78125;10590.509765625
13/01/2018 02:00;1;13;2;10536.029296875;10082.232421875;10317.591796875
13/01/2018 03:00;1;13;3;10320.640625;9926.1767578125;10124.90234375
13/01/2018 04:00;1;13;4;10154.630859375;9852.80859375;10000.353515625
13/01/2018 05:00;1;13;5;10496.4658203125;10217.001953125;10357.447265625
13/01/2018 06:00;1;13;6;11061.48046875;10739.50390625;10923.734375
13/01/2018 07:00;1;13;7;11557.671875;11207.84375;11452.56640625
13/01/2018 08:00;1;13;8;12010.185546875;11635.068359375;11934.48828125
13/01/2018 09:00;1;13;9;12274.2265625;11877.12109375;12228.97265625
13/01/2018 10:00;1;13;10;12582.982421875;12144.458984375;12542.2138671875
13/01/2018 11:00;1;13;11;12553.71875;12061.2548828125;12518.048828125
13/01/2018 12:00;1;13;12;12433.880859375;11908.587890625;12378.556640625
13/01/2018 13:00;1;13;13;12259.275390625;11725.62890625;12192.384765625
13/01/2018 14:00;1;13;14;12233.115234375;11687.423828125;12161.744140625
13/01/2018 15:00;1;13;15;12292.912109375;11749.595703125;12235.533203125
13/01/2018 16:00;1;13;16;12849.4189453125;12290.900390625;12810.6357421875
13/01/2018 17:00;1;13;17;12932.412109375;12490.212890625;12899.0078125
13/01/2018 18:00;1;13;18;12520.978515625;12228.6015625;12491.1083984375
13/01/2018 19:00;1;13;19;12134.328125;11861.578125;12094.90625
13/01/2018 20:00;1;13;20;11773.0625;11487.958984375;11730.62890625
13/01/2018 21:00;1;13;21;11936.400390625;11615.06640625;11858.28125
13/01/2018 22:00;1;13;22;12013.2900390625;11600.2138671875;11881.9443359375
13/01/2018 23:00;1;13;23;11497.728515625;11058.630859375;11333.017578125
14/01/2018 00:00;1;14;0;10586.7880859375;10250.3505859375;10595.013671875
14/01/2018 01:00;1;14;1;10172.4072265625;9880.0048828125;10174.203125
14/01/2018 02:00;1;14;2;9889.1630859375;9641.365234375;9887.794921875
14/01/2018 03:00;1;14;3;9716.681640625;9525.3740234375;9714.05859375
14/01/2018 04:00;1;14;4;9552.650390625;9437.03515625;9544.439453125
14/01/2018 05:00;1;14;5;9652.509765625;9526.158203125;9633.6171875
14/01/2018 06:00;1;14;6;9979.0703125;9783.654296875;9951.7509765625
14/01/2018 07:00;1;14;7;10558.408203125;10304.1962890625;10532.3447265625
14/01/2018 08:00;1;14;8;11164.1064453125;10852.29296875;11144.3134765625
14/01/2018 09:00;1;14;9;11568.2998046875;11217.658203125;11547.46875
14/01/2018 10:00;1;14;10;11953.048828125;11541.5595703125;11935.8349609375
14/01/2018 11:00;1;14;11;11945.361328125;11500.095703125;11913.50390625
14/01/2018 12:00;1;14;12;11691.2080078125;11236.509765625;11647.794921875
14/01/2018 13:00;1;14;13;11451.798828125;11007.3623046875;11401.953125
14/01/2018 14:00;1;14;14;11416.904296875;10965.64453125;11364.8095703125
14/01/2018 15:00;1;14;15;11567.669921875;11108.685546875;11516.54296875
14/01/2018 16:00;1;14;16;12321.671875;11788.9521484375;12283.712890625
14/01/2018 17:00;1;14;17;12684.193359375;12202.0205078125;12690.33984375
14/01/2018 18:00;1;14;18;12521.1611328125;12163.7177734375;12567.0546875
14/01/2018 19:00;1;14;19;12150.962890625;11844.4775390625;12199.9609375
14/01/2018 20:00;1;14;20;11700.28515625;11428.990234375;11735.6484375
14/01/2018 21:00;1;14;21;11755.8603515625;11443.4140625;11796.3720703125
14/01/2018 22:00;1;14;22;11668.400390625;11287.5390625;11704.8359375
14/01/2018 23:00;1;14;23;11047.166015625;10697.1396484375;11072.4345703125
15/01/2018 00:00;1;15;0;10878.3359375;10784.5146484375;11474.4228515625
15/01/2018 01:00;1;15;1;10455.201171875;10368.1328125;11047.51171875
15/01/2018 02:00;1;15;2;10241.923828125;10161.673828125;10830.8505859375
15/01/2018 03:00;1;15;3;10303.333984375;10232.6298828125;10882.9677734375
15/01/2018 04:00;1;15;4;10850.349609375;10791.8828125;11403.390625
15/01/2018 05:00;1;15;5;12189.2578125;12110.291015625;12733.9775390625
15/01/2018 06:00;1;15;6;13229.1923828125;13140.173828125;13742.02734375
15/01/2018 07:00;1;15;7;13589.4130859375;13535.78515625;14008.068359375
15/01/2018 08:00;1;15;8;13797.76171875;13773.7890625;14144.724609375
15/01/2018 09:00;1;15;9;13852.2080078125;13867.3701171875;14102.560546875
15/01/2018 10:00;1;15;10;13973.978515625;13992.6142578125;14201.5771484375
15/01/2018 11:00;1;15;11;13770.1455078125;13822.4873046875;13895.658203125
15/01/2018 12:00;1;15;12;13744.7041015625;13791.158203125;13860.1962890625
15/01/2018 13:00;1;15;13;13595.833984375;13640.5107421875;13709.7431640625
15/01/2018 14:00;1;15;14;13557.373046875;13601.6884765625;13665.5751953125
15/01/2018 15:00;1;15;15;13609.1181640625;13665.2119140625;13689.021484375
15/01/2018 16:00;1;15;16;14266.2734375;14309.251953125;14355.26953125
15/01/2018 17:00;1;15;17;14411.21875;14389.056640625;14717.501953125
15/01/2018 18:00;1;15;18;13819.958984375;13754.544921875;14331.7060546875
15/01/2018 19:00;1;15;19;13028.4169921875;12973.138671875;13559.0908203125
15/01/2018 20:00;1;15;20;12349.458984375;12330.724609375;12811.572265625
15/01/2018 21:00;1;15;21;12538.623046875;12474.1630859375;13086.009765625
15/01/2018 22:00;1;15;22;12452.48828125;12349.2109375;13049.115234375
15/01/2018 23:00;1;15;23;11633.51953125;11531.0556640625;12238.177734375
16/01/2018 00:00;1;16;0;11195.1328125;10677.6376953125;11602.50390625
16/01/2018 01:00;1;16;1;10779.333984375;10282.724609375;11220.115234375
16/01/2018 02:00;1;16;2;10576.734375;10106.724609375;11033.22265625
16/01/2018 03:00;1;16;3;10647.7197265625;10227.9287109375;11096.923828125
16/01/2018 04:00;1;16;4;11189.189453125;10854.86328125;11598.8359375
16/01/2018 05:00;1;16;5;12503.0185546875;12183.185546875;12812.6748046875
16/01/2018 06:00;1;16;6;13496.7109375;13147.4990234375;13741.8857421875
16/01/2018 07:00;1;16;7;13783.5390625;13456.943359375;14032.8359375
16/01/2018 08:00;1;16;8;13933.49609375;13623.8125;14191.251953125
16/01/2018 09:00;1;16;9;13909.39453125;13646.248046875;14195.798828125
16/01/2018 10:00;1;16;10;13992.40234375;13718.552734375;14282.5908203125
16/01/2018 11:00;1;16;11;13683.734375;13467.51171875;14030.21875
16/01/2018 12:00;1;16;12;13631.607421875;13416.0849609375;13987.8359375
16/01/2018 13:00;1;16;13;13477.251953125;13267.119140625;13846.021484375
16/01/2018 14:00;1;16;14;13426.3623046875;13219.6806640625;13800.75390625
16/01/2018 15:00;1;16;15;13450.32421875;13271.580078125;13828.7421875
16/01/2018 16:00;1;16;16;14078.048828125;13895.0859375;14404.9541015625
16/01/2018 17:00;1;16;17;14425.306640625;14153.1416015625;14650.48828125
16/01/2018 18:00;1;16;18;14069.2822265625;13726.6044921875;14247.78515625
16/01/2018 19:00;1;16;19;13326.177734375;12972.984375;13553.62890625
16/01/2018 20:00;1;16;20;12616.935546875;12295.3984375;12920.14453125
16/01/2018 21:00;1;16;21;12851.4375;12449.251953125;13114.5439453125
16/01/2018 22:00;1;16;22;12759.84765625;12282.328125;13022.4580078125
16/01/2018 23:00;1;16;23;11948.6689453125;11466.1376953125;12273.451171875
17/01/2018 00:00;1;17;0;11041.56640625;10837.833984375;11262.5126953125
17/01/2018 01:00;1;17;1;10695.9384765625;10462.681640625;10848.5234375
17/01/2018 02:00;1;17;2;10556.1533203125;10290.994140625;10640.421875
17/01/2018 03:00;1;17;3;10703.06640625;10395.732421875;10694.337890625
17/01/2018 04:00;1;17;4;11342.18359375;10989.603515625;11208.9658203125
17/01/2018 05:00;1;17;5;12602.25390625;12277.498046875;12490.5234375
17/01/2018 06:00;1;17;6;13477.482421875;13242.5654296875;13493.666015625
17/01/2018 07:00;1;17;7;13720.55078125;13582.7177734375;13834.0322265625
17/01/2018 08:00;1;17;8;13829.880859375;13769.216796875;14028.263671875
17/01/2018 09:00;1;17;9;13814.837890625;13829.748046875;14058.4609375
17/01/2018 10:00;1;17;10;13841.1435546875;13912.232421875;14164.9267578125
17/01/2018 11:00;1;17;11;13577.9697265625;13730.0927734375;13919.9638671875
17/01/2018 12:00;1;17;12;13529.9052734375;13702.33203125;13876.921875
17/01/2018 13:00;1;17;13;13398.310546875;13566.333984375;13724.5458984375
17/01/2018 14:00;1;17;14;13350.015625;13526.205078125;13677.736328125
17/01/2018 15:00;1;17;15;13390.6513671875;13582.4267578125;13711.818359375
17/01/2018 16:00;1;17;16;13935.30859375;14163.546875;14328.0419921875
17/01/2018 17:00;1;17;17;14212.318359375;14257.51171875;14540.4814453125
