Date;Month;Day;Hour;1995;2008;2009
04/01/2018 23:00;1;4;23;3192.972900390625;3346.1689453125;2983.983154296875
05/01/2018 00:00;1;5;0;3385.59765625;3286.58935546875;3432.3583984375
05/01/2018 01:00;1;5;1;3348.679443359375;3250.68896484375;3396.09814453125
05/01/2018 02:00;1;5;2;3339.163818359375;3241.130859375;3386.17529296875
05/01/2018 03:00;1;5;3;3364.943603515625;3265.34033203125;3412.349853515625
05/01/2018 04:00;1;5;4;3448.40869140625;3344.3662109375;3500.2646484375
05/01/2018 05:00;1;5;5;3611.0556640625;3500.62109375;3669.44921875
05/01/2018 06:00;1;5;6;3791.0810546875;3680.166259765625;3844.47265625
05/01/2018 07:00;1;5;7;3855.884033203125;3748.825927734375;3900.44140625
05/01/2018 08:00;1;5;8;3880.662841796875;3777.26904296875;3918.10498046875
05/01/2018 09:00;1;5;9;3907.71044921875;3807.389404296875;3938.793701171875
05/01/2018 10:00;1;5;10;3928.43115234375;3830.19189453125;3953.587158203125
05/01/2018 11:00;1;5;11;3917.922607421875;3820.7412109375;3940.7431640625
05/01/2018 12:00;1;5;12;3925.392822265625;3830.18603515625;3943.368408203125
05/01/2018 13:00;1;5;13;3947.151611328125;3853.61767578125;3959.83154296875
05/01/2018 14:00;1;5;14;3950.86083984375;3860.71630859375;3956.1533203125
05/01/2018 15:00;1;5;15;3921.281982421875;3834.755126953125;3921.52294921875
05/01/2018 16:00;1;5;16;3882.802734375;3799.791748046875;3879.1787109375
05/01/2018 17:00;1;5;17;3827.939208984375;3748.372802734375;3821.227294921875
05/01/2018 18:00;1;5;18;3768.098388671875;3689.9873046875;3759.746826171875
05/01/2018 19:00;1;5;19;3708.209228515625;3630.787353515625;3697.377685546875
05/01/2018 20:00;1;5;20;3641.59716796875;3562.993896484375;3628.65380859375
05/01/2018 21:00;1;5;21;3557.67236328125;3476.644287109375;3544.134765625
05/01/2018 22:00;1;5;22;3470.744384765625;3386.03857421875;3459.102783203125
05/01/2018 23:00;1;5;23;3403.468994140625;3316.050537109375;3393.5517578125
06/01/2018 00:00;1;6;0;3088.083740234375;3073.953125;3076.388916015625
06/01/2018 01:00;1;6;1;3054.111083984375;3039.630859375;3037.3203125
06/01/2018 02:00;1;6;2;3038.015869140625;3022.829833984375;3015.58642578125
06/01/2018 03:00;1;6;3;3040.233154296875;3021.801513671875;3007.1796875
06/01/2018 04:00;1;6;4;3057.2568359375;3029.86474609375;2998.72900390625
06/01/2018 05:00;1;6;5;3108.74169921875;3069.771484375;3017.47412109375
06/01/2018 06:00;1;6;6;3219.992431640625;3184.303955078125;3136.71435546875
06/01/2018 07:00;1;6;7;3289.721923828125;3262.59423828125;3231.98095703125
06/01/2018 08:00;1;6;8;3343.13330078125;3321.360107421875;3305.928466796875
06/01/2018 09:00;1;6;9;3404.796875;3385.91796875;3383.744140625
06/01/2018 10:00;1;6;10;3466.150634765625;3450.197509765625;3463.078125
06/01/2018 11:00;1;6;11;3473.52001953125;3456.740478515625;3473.476806640625
06/01/2018 12:00;1;6;12;3498.67626953125;3482.302734375;3505.419189453125
06/01/2018 13:00;1;6;13;3535.854248046875;3520.8779296875;3551.80810546875
06/01/2018 14:00;1;6;14;3567.27783203125;3555.71142578125;3596.501708984375
06/01/2018 15:00;1;6;15;3549.41357421875;3540.43408203125;3582.311279296875
06/01/2018 16:00;1;6;16;3505.272216796875;3498.771484375;3536.281982421875
06/01/2018 17:00;1;6;17;3432.06787109375;3428.517578125;3457.8173828125
06/01/2018 18:00;1;6;18;3358.61376953125;3358.072265625;3380.997802734375
06/01/2018 19:00;1;6;19;3301.19482421875;3304.857421875;3325.70556640625
06/01/2018 20:00;1;6;20;3261.00830078125;3269.219482421875;3294.875732421875
06/01/2018 21:00;1;6;21;3215.302490234375;3227.224365234375;3259.129150390625
06/01/2018 22:00;1;6;22;3165.0244140625;3177.2744140625;3211.883544921875
06/01/2018 23:00;1;6;23;3120.132568359375;3130.889404296875;3164.17138671875
07/01/2018 00:00;1;7;0;3069.2919921875;3113.474853515625;3217.69189453125
07/01/2018 01:00;1;7;1;3041.55126953125;3085.179931640625;3188.39306640625
07/01/2018 02:00;1;7;2;3028.115966796875;3071.18798828125;3173.402587890625
07/01/2018 03:00;1;7;3;3026.7890625;3068.44873046875;3168.39697265625
07/01/2018 04:00;1;7;4;3026.236572265625;3064.473876953125;3157.7333984375
07/01/2018 05:00;1;7;5;3038.258544921875;3072.1298828125;3155.850341796875
07/01/2018 06:00;1;7;6;3102.521240234375;3138.443603515625;3223.53955078125
07/01/2018 07:00;1;7;7;3155.37158203125;3195.529541015625;3287.4775390625
07/01/2018 08:00;1;7;8;3209.885498046875;3252.625;3350.440673828125
07/01/2018 09:00;1;7;9;3280.8857421875;3325.144287109375;3428.018310546875
07/01/2018 10:00;1;7;10;3350.511962890625;3395.112060546875;3502.67529296875
07/01/2018 11:00;1;7;11;3370.5625;3415.490478515625;3524.208251953125
07/01/2018 12:00;1;7;12;3408.115478515625;3454.883544921875;3566.877197265625
07/01/2018 13:00;1;7;13;3452.29638671875;3501.394775390625;3617.27587890625
07/01/2018 14:00;1;7;14;3498.29638671875;3551.5986328125;3673.581787109375
07/01/2018 15:00;1;7;15;3499.510009765625;3557.90185546875;3683.638427734375
07/01/2018 16:00;1;7;16;3472.720947265625;3536.359130859375;3664.18994140625
07/01/2018 17:00;1;7;17;3415.432861328125;3484.5751953125;3613.356689453125
07/01/2018 18:00;1;7;18;3351.91015625;3424.0380859375;3552.54248046875
07/01/2018 19:00;1;7;19;3305.173583984375;3380.03173828125;3509.265380859375
07/01/2018 20:00;1;7;20;3271.730712890625;3346.778076171875;3476.869140625
07/01/2018 21:00;1;7;21;3231.47119140625;3305.12060546875;3434.920166015625
07/01/2018 22:00;1;7;22;3187.135986328125;3257.71435546875;3384.744384765625
07/01/2018 23:00;1;7;23;3149.38623046875;3218.005859375;3341.80517578125
08/01/2018 00:00;1;8;0;3051.295166015625;3123.30224609375;3283.656494140625
08/01/2018 01:00;1;8;1;3011.942138671875;3084.206787109375;3245.448974609375
08/01/2018 02:00;1;8;2;3002.115478515625;3074.37646484375;3235.529296875
08/01/2018 03:00;1;8;3;3029.18408203125;3101.750244140625;3264.11328125
08/01/2018 04:00;1;8;4;3113.995849609375;3189.110595703125;3357.8564453125
08/01/2018 05:00;1;8;5;3281.324462890625;3360.8671875;3537.74560546875
08/01/2018 06:00;1;8;6;3478.709228515625;3558.213134765625;3727.250732421875
08/01/2018 07:00;1;8;7;3559.212890625;3635.3349609375;3792.29638671875
08/01/2018 08:00;1;8;8;3594.9873046875;3667.500732421875;3815.0859375
08/01/2018 09:00;1;8;9;3630.75146484375;3699.936279296875;3839.17919921875
08/01/2018 10:00;1;8;10;3658.135498046875;3723.565185546875;3853.4150390625
08/01/2018 11:00;1;8;11;3649.055908203125;3713.38427734375;3839.25048828125
08/01/2018 12:00;1;8;12;3661.881103515625;3724.684814453125;3844.417724609375
08/01/2018 13:00;1;8;13;3690.495361328125;3751.328857421875;3865.275390625
08/01/2018 14:00;1;8;14;3702.3212890625;3760.772705078125;3867.820068359375
08/01/2018 15:00;1;8;15;3676.267578125;3734.801025390625;3839.37158203125
08/01/2018 16:00;1;8;16;3639.3154296875;3699.9052734375;3803.987548828125
08/01/2018 17:00;1;8;17;3584.036865234375;3648.35009765625;3753.195068359375
08/01/2018 18:00;1;8;18;3521.023681640625;3588.80322265625;3694.6083984375
08/01/2018 19:00;1;8;19;3456.927490234375;3527.326171875;3632.593505859375
08/01/2018 20:00;1;8;20;3383.935302734375;3454.919677734375;3558.25048828125
08/01/2018 21:00;1;8;21;3290.0595703125;3360.905517578125;3463.326904296875
08/01/2018 22:00;1;8;22;3189.971435546875;3260.910888671875;3365.55517578125
08/01/2018 23:00;1;8;23;3111.739501953125;3183.626220703125;3291.43505859375
09/01/2018 00:00;1;9;0;3044.709228515625;3132.6220703125;3099.489013671875
09/01/2018 01:00;1;9;1;3008.061279296875;3097.8935546875;3063.945068359375
09/01/2018 02:00;1;9;2;2999.69091796875;3089.01416015625;3054.10205078125
09/01/2018 03:00;1;9;3;3025.56591796875;3112.317138671875;3076.287353515625
09/01/2018 04:00;1;9;4;3104.804931640625;3186.152099609375;3147.201171875
09/01/2018 05:00;1;9;5;3262.1572265625;3332.923828125;3288.875
09/01/2018 06:00;1;9;6;3454.353515625;3507.80615234375;3459.136962890625
09/01/2018 07:00;1;9;7;3536.052001953125;3577.78271484375;3529.14453125
09/01/2018 08:00;1;9;8;3573.3271484375;3608.514404296875;3563.10546875
09/01/2018 09:00;1;9;9;3609.98974609375;3640.64013671875;3599.75244140625
09/01/2018 10:00;1;9;10;3636.369873046875;3665.18359375;3631.33056640625
09/01/2018 11:00;1;9;11;3628.245361328125;3655.245361328125;3624.69921875
09/01/2018 12:00;1;9;12;3642.48193359375;3664.81982421875;3635.88134765625
09/01/2018 13:00;1;9;13;3671.6484375;3688.756591796875;3661.153564453125
09/01/2018 14:00;1;9;14;3687.152099609375;3698.43505859375;3670.221435546875
09/01/2018 15:00;1;9;15;3669.024169921875;3674.22802734375;3640.8798828125
09/01/2018 16:00;1;9;16;3641.990478515625;3640.04638671875;3598.256103515625
09/01/2018 17:00;1;9;17;3598.70166015625;3588.829833984375;3535.934814453125
09/01/2018 18:00;1;9;18;3544.40185546875;3530.689208984375;3470.805419921875
09/01/2018 19:00;1;9;19;3487.899169921875;3473.25830078125;3409.598876953125
09/01/2018 20:00;1;9;20;3418.046875;3408.463623046875;3348.3525390625
09/01/2018 21:00;1;9;21;3325.6435546875;3325.264892578125;3272.640625
09/01/2018 22:00;1;9;22;3225.55712890625;3236.724853515625;3193.28125
09/01/2018 23:00;1;9;23;3148.71484375;3167.61767578125;3129.677978515625
10/01/2018 00:00;1;10;0;3057.08349609375;3115.38818359375;3002.338623046875
10/01/2018 01:00;1;10;1;3019.51220703125;3080.689208984375;2966.481201171875
10/01/2018 02:00;1;10;2;3009.505859375;3071.9775390625;2956.432861328125
10/01/2018 03:00;1;10;3;3034.2470703125;3096.373046875;2977.693359375
10/01/2018 04:00;1;10;4;3114.494384765625;3173.872802734375;3046.11181640625
10/01/2018 05:00;1;10;5;3274.880126953125;3325.55615234375;3184.96142578125
10/01/2018 06:00;1;10;6;3467.633056640625;3498.44580078125;3359.29833984375
10/01/2018 07:00;1;10;7;3547.39013671875;3564.80078125;3434.210693359375
10/01/2018 08:00;1;10;8;3582.063720703125;3593.78271484375;3470.462646484375
10/01/2018 09:00;1;10;9;3615.6240234375;3625.411865234375;3508.15283203125
10/01/2018 10:00;1;10;10;3638.89208984375;3649.76904296875;3538.432861328125
10/01/2018 11:00;1;10;11;3628.3671875;3642.085205078125;3531.09130859375
10/01/2018 12:00;1;10;12;3639.28515625;3652.594482421875;3544.284423828125
10/01/2018 13:00;1;10;13;3665.318603515625;3676.716552734375;3571.96923828125
10/01/2018 14:00;1;10;14;3676.98828125;3685.08984375;3586.4453125
10/01/2018 15:00;1;10;15;3656.102294921875;3660.71630859375;3564.388671875
10/01/2018 16:00;1;10;16;3627.287353515625;3626.819091796875;3530.387451171875
10/01/2018 17:00;1;10;17;3582.902099609375;3576.126953125;3477.886474609375
10/01/2018 18:00;1;10;18;3528.291015625;3518.923828125;3418.269775390625
10/01/2018 19:00;1;10;19;3470.943359375;3461.9150390625;3360.607177734375
10/01/2018 20:00;1;10;20;3400.234130859375;3397.34521484375;3297.194580078125
10/01/2018 21:00;1;10;21;3307.19091796875;3315.043212890625;3215.603515625
10/01/2018 22:00;1;10;22;3206.844482421875;3228.994873046875;3127.72705078125
10/01/2018 23:00;1;10;23;3129.40478515625;3162.649169921875;3058.567626953125
11/01/2018 00:00;1;11;0;3169.0439453125;3004.69482421875;3019.075927734375
11/01/2018 01:00;1;11;1;3130.88525390625;2968.144775390625;2982.834716796875
11/01/2018 02:00;1;11;2;3120.650390625;2958.355224609375;2972.55078125
11/01/2018 03:00;1;11;3;3145.355712890625;2981.324951171875;2994.5986328125
11/01/2018 04:00;1;11;4;3225.33642578125;3054.493408203125;3066.304931640625
11/01/2018 05:00;1;11;5;3385.3525390625;3201.918701171875;3210.1552734375
11/01/2018 06:00;1;11;6;3576.542724609375;3384.486328125;3384.119873046875
11/01/2018 07:00;1;11;7;3654.435302734375;3462.185546875;3456.40234375
11/01/2018 08:00;1;11;8;3688.56103515625;3498.592529296875;3491.225830078125
11/01/2018 09:00;1;11;9;3722.6533203125;3535.545166015625;3528.295654296875
11/01/2018 10:00;1;11;10;3749.448974609375;3564.392333984375;3558.26953125
11/01/2018 11:00;1;11;11;3740.271728515625;3556.337158203125;3551.769775390625
11/01/2018 12:00;1;11;12;3751.426025390625;3569.232177734375;3564.517578125
11/01/2018 13:00;1;11;13;3777.933837890625;3596.781005859375;3591.0927734375
11/01/2018 14:00;1;11;14;3787.599365234375;3610.40869140625;3602.841064453125
11/01/2018 15:00;1;11;15;3760.73974609375;3588.092529296875;3578.39892578125
11/01/2018 16:00;1;11;16;3723.4580078125;3554.83984375;3542.216552734375
11/01/2018 17:00;1;11;17;3668.593017578125;3503.70556640625;3487.4765625
11/01/2018 18:00;1;11;18;3607.249755859375;3444.45263671875;3426.43212890625
11/01/2018 19:00;1;11;19;3545.527099609375;3385.426513671875;3366.904296875
11/01/2018 20:00;1;11;20;3476.32763671875;3318.42919921875;3301.972900390625
11/01/2018 21:00;1;11;21;3387.84619140625;3231.9931640625;3219.307861328125
11/01/2018 22:00;1;11;22;3293.39111328125;3139.084228515625;3131.440185546875
11/01/2018 23:00;1;11;23;3218.840087890625;3066.49365234375;3062.10986328125
12/01/2018 00:00;1;12;0;3197.615478515625;3087.391845703125;3026.92626953125
12/01/2018 01:00;1;12;1;3159.743408203125;3049.657470703125;2990.371337890625
12/01/2018 02:00;1;12;2;3149.58154296875;3039.2529296875;2980.368896484375
12/01/2018 03:00;1;12;3;3174.286376953125;3062.3291015625;3003.21533203125
12/01/2018 04:00;1;12;4;3254.839111328125;3137.00341796875;3076.718017578125
12/01/2018 05:00;1;12;5;3415.397705078125;3288.630859375;3223.310791015625
12/01/2018 06:00;1;12;6;3604.72509765625;3477.5712890625;3399.2646484375
12/01/2018 07:00;1;12;7;3680.16162109375;3559.18212890625;3471.79541015625
12/01/2018 08:00;1;12;8;3711.851318359375;3597.877685546875;3506.025390625
12/01/2018 09:00;1;12;9;3743.396484375;3636.3662109375;3542.32080078125
12/01/2018 10:00;1;12;10;3766.972412109375;3667.09228515625;3570.760009765625
12/01/2018 11:00;1;12;11;3756.582275390625;3659.824951171875;3564.310546875
12/01/2018 12:00;1;12;12;3766.6806640625;3673.74462890625;3577.716796875
12/01/2018 13:00;1;12;13;3792.577880859375;3703.19580078125;3604.98486328125
12/01/2018 14:00;1;12;14;3802.239013671875;3717.583740234375;3617.8564453125
12/01/2018 15:00;1;12;15;3777.363525390625;3694.56201171875;3596.026611328125
12/01/2018 16:00;1;12;16;3742.90625;3660.171875;3563.4853515625
12/01/2018 17:00;1;12;17;3691.609619140625;3607.50537109375;3513.197265625
12/01/2018 18:00;1;12;18;3633.266845703125;3547.51611328125;3455.164794921875
12/01/2018 19:00;1;12;19;3574.8291015625;3487.680419921875;3397.490234375
12/01/2018 20:00;1;12;20;3507.09033203125;3420.435546875;3331.9404296875
12/01/2018 21:00;1;12;21;3418.7666015625;3333.42919921875;3247.494873046875
12/01/2018 22:00;1;12;22;3323.4326171875;3239.129638671875;3157.598388671875
12/01/2018 23:00;1;12;23;3247.539306640625;3163.996826171875;3087.63671875
13/01/2018 00:00;1;13;0;3137.460205078125;3084.863525390625;2806.229736328125
13/01/2018 01:00;1;13;1;3100.120849609375;3050.947021484375;2774.47314453125
13/01/2018 02:00;1;13;2;3079.933837890625;3032.913330078125;2759.521728515625
13/01/2018 03:00;1;13;3;3076.9521484375;3029.0048828125;2759.2294921875
13/01/2018 04:00;1;13;4;3086.48095703125;3033.045166015625;2767.912353515625
13/01/2018 05:00;1;13;5;3128.977783203125;3066.837890625;2808.08349609375
13/01/2018 06:00;1;13;6;3242.263671875;3173.28173828125;2923.033203125
13/01/2018 07:00;1;13;7;3315.88623046875;3245.97216796875;3000.625244140625
13/01/2018 08:00;1;13;8;3369.232421875;3299.697509765625;3056.0419921875
13/01/2018 09:00;1;13;9;3427.8505859375;3358.755615234375;3115.46630859375
13/01/2018 10:00;1;13;10;3488.310302734375;3417.18017578125;3172.504638671875
13/01/2018 11:00;1;13;11;3491.021728515625;3421.733154296875;3176.77978515625
13/01/2018 12:00;1;13;12;3509.4677734375;3444.02392578125;3199.6552734375
13/01/2018 13:00;1;13;13;3539.645263671875;3479.269287109375;3234.88232421875
13/01/2018 14:00;1;13;14;3563.64453125;3512.150146484375;3268.28857421875
13/01/2018 15:00;1;13;15;3538.538330078125;3500.29443359375;3258.912353515625
13/01/2018 16:00;1;13;16;3488.183349609375;3464.691650390625;3227.721923828125
13/01/2018 17:00;1;13;17;3410.33349609375;3402.657958984375;3172.02001953125
13/01/2018 18:00;1;13;18;3336.61083984375;3339.059326171875;3112.86669921875
13/01/2018 19:00;1;13;19;3281.674072265625;3290.6171875;3067.800048828125
13/01/2018 20:00;1;13;20;3248.77587890625;3257.130859375;3033.637939453125
13/01/2018 21:00;1;13;21;3213.060791015625;3217.8720703125;2991.10107421875
13/01/2018 22:00;1;13;22;3171.281982421875;3171.56884765625;2939.813232421875
13/01/2018 23:00;1;13;23;3130.23193359375;3129.20263671875;2894.581298828125
14/01/2018 00:00;1;14;0;3093.41064453125;3079.697509765625;3033.392578125
14/01/2018 01:00;1;14;1;3064.691650390625;3052.41162109375;3003.598876953125
14/01/2018 02:00;1;14;2;3050.584228515625;3038.75927734375;2988.41162109375
14/01/2018 03:00;1;14;3;3049.1689453125;3037.052490234375;2982.592041015625
14/01/2018 04:00;1;14;4;3049.952392578125;3037.278076171875;2969.02587890625
14/01/2018 05:00;1;14;5;3064.95751953125;3049.88916015625;2964.12646484375
14/01/2018 06:00;1;14;6;3131.570556640625;3109.833984375;3038.009765625
14/01/2018 07:00;1;14;7;3184.40673828125;3157.365966796875;3109.721435546875
14/01/2018 08:00;1;14;8;3238.0478515625;3206.908203125;3177.914794921875
14/01/2018 09:00;1;14;9;3308.160888671875;3273.016845703125;3259.29833984375
14/01/2018 10:00;1;14;10;3377.09521484375;3337.454345703125;3337.0732421875
14/01/2018 11:00;1;14;11;3397.685302734375;3356.37646484375;3359.837890625
14/01/2018 12:00;1;14;12;3436.786865234375;3392.000244140625;3405.742431640625
14/01/2018 13:00;1;14;13;3483.740966796875;3434.298583984375;3460.330810546875
14/01/2018 14:00;1;14;14;3532.620361328125;3478.714599609375;3522.607421875
14/01/2018 15:00;1;14;15;3537.11474609375;3482.223388671875;3538.197509765625
14/01/2018 16:00;1;14;16;3513.68212890625;3459.475830078125;3524.41796875
14/01/2018 17:00;1;14;17;3459.466064453125;3407.659912109375;3479.491943359375
14/01/2018 18:00;1;14;18;3397.9951171875;3348.85498046875;3422.931884765625
14/01/2018 19:00;1;14;19;3352.6484375;3306.4326171875;3383.210205078125
14/01/2018 20:00;1;14;20;3319.384033203125;3275.460205078125;3352.5361328125
14/01/2018 21:00;1;14;21;3278.510986328125;3237.81103515625;3310.695068359375
14/01/2018 22:00;1;14;22;3233.2548828125;3196.783203125;3258.796875
14/01/2018 23:00;1;14;23;3195.027587890625;3162.71240234375;3215.189208984375
15/01/2018 00:00;1;15;0;3024.507568359375;3059.71142578125;2856.497802734375
15/01/2018 01:00;1;15;1;2984.865478515625;3022.98193359375;2818.363525390625
15/01/2018 02:00;1;15;2;2973.84521484375;3013.623779296875;2811.4296875
15/01/2018 03:00;1;15;3;2997.941162109375;3039.45703125;2842.515869140625
15/01/2018 04:00;1;15;4;3076.685302734375;3122.64794921875;2931.128662109375
15/01/2018 05:00;1;15;5;3235.959228515625;3285.6455078125;3109.794189453125
15/01/2018 06:00;1;15;6;3432.2666015625;3470.3994140625;3330.134521484375
15/01/2018 07:00;1;15;7;3515.33935546875;3541.099853515625;3423.237060546875
15/01/2018 08:00;1;15;8;3552.5146484375;3570.666015625;3461.37646484375
15/01/2018 09:00;1;15;9;3588.83837890625;3601.860107421875;3494.84130859375
15/01/2018 10:00;1;15;10;3615.561279296875;3623.887451171875;3516.96484375
15/01/2018 11:00;1;15;11;3606.041748046875;3615.03564453125;3502.93505859375
15/01/2018 12:00;1;15;12;3619.77294921875;3626.41162109375;3513.847900390625
15/01/2018 13:00;1;15;13;3649.226318359375;3651.82763671875;3542.0283203125
15/01/2018 14:00;1;15;14;3664.187255859375;3661.349365234375;3554.1826171875
15/01/2018 15:00;1;15;15;3642.957275390625;3639.01806640625;3530.997802734375
15/01/2018 16:00;1;15;16;3611.697509765625;3608.79541015625;3500.017578125
15/01/2018 17:00;1;15;17;3563.271484375;3562.842041015625;3452.55517578125
15/01/2018 18:00;1;15;18;3504.855224609375;3507.662109375;3393.491455078125
15/01/2018 19:00;1;15;19;3445.23291015625;3450.01025390625;3330.204833984375
15/01/2018 20:00;1;15;20;3373.689453125;3379.849365234375;3250.800537109375
15/01/2018 21:00;1;15;21;3279.2021484375;3288.397705078125;3145.608642578125
15/01/2018 22:00;1;15;22;3176.02685546875;3191.789306640625;3029.48876953125
15/01/2018 23:00;1;15;23;3095.189453125;3118.136962890625;2938.430908203125
16/01/2018 00:00;1;16;0;3161.797607421875;3042.81884765625;3421.8369140625
16/01/2018 01:00;1;16;1;3123.8466796875;3004.839599609375;3385.26220703125
16/01/2018 02:00;1;16;2;3112.738525390625;2993.671142578125;3375.46923828125
16/01/2018 03:00;1;16;3;3135.813232421875;3014.905029296875;3402.366455078125
16/01/2018 04:00;1;16;4;3213.03173828125;3084.189208984375;3493.016357421875
16/01/2018 05:00;1;16;5;3364.811279296875;3226.60205078125;3667.57666015625
16/01/2018 06:00;1;16;6;3536.564453125;3409.46240234375;3847.96142578125
16/01/2018 07:00;1;16;7;3601.74169921875;3490.925537109375;3906.13525390625
16/01/2018 08:00;1;16;8;3630.101318359375;3531.9482421875;3923.9775390625
16/01/2018 09:00;1;16;9;3661.243408203125;3573.840087890625;3943.954345703125
16/01/2018 10:00;1;16;10;3685.2294921875;3608.81396484375;3955.83642578125
16/01/2018 11:00;1;16;11;3677.08056640625;3602.876708984375;3942.417724609375
16/01/2018 12:00;1;16;12;3686.431640625;3618.385009765625;3945.06298828125
16/01/2018 13:00;1;16;13;3709.1669921875;3648.926513671875;3961.1708984375
16/01/2018 14:00;1;16;14;3715.6904296875;3665.19677734375;3958.255126953125
16/01/2018 15:00;1;16;15;3689.44091796875;3641.273681640625;3927.674560546875
16/01/2018 16:00;1;16;16;3653.537841796875;3603.80859375;3891.8955078125
16/01/2018 17:00;1;16;17;3600.636474609375;3546.414306640625;3842.474365234375
16/01/2018 18:00;1;16;18;3541.80517578125;3482.68798828125;3786.78564453125
16/01/2018 19:00;1;16;19;3483.25830078125;3421.3837890625;3727.982666015625
16/01/2018 20:00;1;16;20;3418.051025390625;3355.95751953125;3657.739990234375
16/01/2018 21:00;1;16;21;3335.796142578125;3272.129638671875;3569.081787109375
16/01/2018 22:00;1;16;22;3250.371826171875;3181.296630859375;3478.97265625
16/01/2018 23:00;1;16;23;3184.267822265625;3108.766845703125;3411.035400390625
17/01/2018 00:00;1;17;0;3028.18212890625;3053.7265625;3312.911865234375
17/01/2018 01:00;1;17;1;2989.29638671875;3015.98095703125;3278.123046875
17/01/2018 02:00;1;17;2;2976.626953125;3005.425537109375;3268.8369140625
17/01/2018 03:00;1;17;3;2994.86767578125;3028.20654296875;3292.096435546875
17/01/2018 04:00;1;17;4;3056.275634765625;3102.598876953125;3367.213134765625
17/01/2018 05:00;1;17;5;3186.73779296875;3253.65380859375;3516.041748046875
17/01/2018 06:00;1;17;6;3364.696044921875;3441.741943359375;3688.823974609375
17/01/2018 07:00;1;17;7;3448.290283203125;3522.650634765625;3756.162109375
17/01/2018 08:00;1;17;8;3493.12451171875;3560.218994140625;3785.607177734375
17/01/2018 09:00;1;17;9;3538.868408203125;3597.2021484375;3816.7578125
17/01/2018 10:00;1;17;10;3580.530029296875;3625.300048828125;3842.11279296875
17/01/2018 11:00;1;17;11;3575.344482421875;3616.57568359375;3832.367431640625
17/01/2018 12:00;1;17;12;3590.781494140625;3629.284423828125;3839.475830078125
17/01/2018 13:00;1;17;13;3622.096435546875;3657.307861328125;3860.820068359375
17/01/2018 14:00;1;17;14;3638.469970703125;3671.343505859375;3865.3447265625
17/01/2018 15:00;1;17;15;3609.109619140625;3650.017822265625;3834.904052734375
17/01/2018 16:00;1;17;16;3562.200927734375;3618.605712890625;3793.775146484375
17/01/2018 17:00;1;17;17;3492.24169921875;3570.052490234375;3735.0634765625
17/01/2018 18:00;1;17;18;3420.119140625;3512.990234375;3673.23046875
17/01/2018 19:00;1;17;19;3354.07373046875;3455.515380859375;3613.662109375
17/01/2018 20:00;1;17;20;3292.172607421875;3388.615234375;3551.614501953125
17/01/2018 21:00;1;17;21;3215.875732421875;3301.206787109375;3474.7333984375
17/01/2018 22:00;1;17;22;3132.95703125;3206.470458984375;3394.86474609375
17/01/2018 23:00;1;17;23;3063.723876953125;3132.520263671875;3331.90185546875
18/01/2018 00:00;1;18;0;3039.02099609375;3063.692138671875;3158.04541015625
18/01/2018 01:00;1;18;1;3002.661376953125;3028.86474609375;3123.585693359375
18/01/2018 02:00;1;18;2;2994.02978515625;3020.68994140625;3115.565185546875
18/01/2018 03:00;1;18;3;3019.279296875;3045.623779296875;3140.8408203125
18/01/2018 04:00;1;18;4;3097.712890625;3123.310546875;3219.776123046875
18/01/2018 05:00;1;18;5;3252.085693359375;3276.953125;3374.781494140625
18/01/2018 06:00;1;18;6;3435.738037109375;3459.59814453125;3555.33154296875
18/01/2018 07:00;1;18;7;3510.980712890625;3533.62890625;3626.775146484375
18/01/2018 08:00;1;18;8;3544.57421875;3565.547119140625;3657.203125
18/01/2018 09:00;1;18;9;3579.060791015625;3597.16650390625;3688.22607421875
18/01/2018 10:00;1;18;10;3603.090087890625;3619.504638671875;3710.06689453125
18/01/2018 11:00;1;18;11;3595.62451171875;3607.870849609375;3700.08447265625
18/01/2018 12:00;1;18;12;3609.93701171875;3615.13330078125;3709.27001953125
18/01/2018 13:00;1;18;13;3638.18603515625;3636.163818359375;3732.4228515625
18/01/2018 14:00;1;18;14;3653.417724609375;3642.5576171875;3740.947021484375
18/01/2018 15:00;1;18;15;3637.719482421875;3616.86865234375;3718.6611328125
18/01/2018 16:00;1;18;16;3614.083251953125;3582.742919921875;3688.619873046875
18/01/2018 17:00;1;18;17;3574.916015625;3532.92333984375;3643.206298828125
18/01/2018 18:00;1;18;18;3523.69580078125;3475.056640625;3588.963623046875
18/01/2018 19:00;1;18;19;3469.571044921875;3416.510498046875;3532.865966796875
18/01/2018 20:00;1;18;20;3400.256591796875;3348.183837890625;3465.400634765625
18/01/2018 21:00;1;18;21;3307.954833984375;3260.498046875;3378.01025390625
18/01/2018 22:00;1;18;22;3208.564208984375;3167.269775390625;3285.37939453125
18/01/2018 23:00;1;18;23;3133.0419921875;3095.177001953125;3214.328369140625
19/01/2018 00:00;1;19;0;3042.015625;3202.606201171875;3160.460205078125
19/01/2018 01:00;1;19;1;3004.66796875;3167.053955078125;3124.97900390625
19/01/2018 02:00;1;19;2;2994.276123046875;3158.45947265625;3116.1162109375
19/01/2018 03:00;1;19;3;3016.52783203125;3184.455810546875;3140.8017578125
19/01/2018 04:00;1;19;4;3088.567138671875;3266.558349609375;3219.47216796875
19/01/2018 05:00;1;19;5;3234.974609375;3426.42822265625;3374.603271484375
19/01/2018 06:00;1;19;6;3419.497314453125;3606.38671875;3555.293212890625
