Date;Month;Day;Hour;1995;2008;2009
02/01/2018 21:00;1;2;21;13408.75390625;13967.623046875;14301.23046875
02/01/2018 22:00;1;2;22;13469.58984375;14103.43359375;14449.517578125
02/01/2018 23:00;1;2;23;12780.560546875;13388.58984375;13770.169921875
03/01/2018 00:00;1;3;0;12357.3291015625;13027.3115234375;13498.705078125
03/01/2018 01:00;1;3;1;11861.0693359375;12548.5234375;12985.44140625
03/01/2018 02:00;1;3;2;11526.1826171875;12216.390625;12620.3984375
03/01/2018 03:00;1;3;3;11352.3623046875;12024.33203125;12375.67578125
03/01/2018 04:00;1;3;4;11382.7109375;12008.767578125;12282.2265625
03/01/2018 05:00;1;3;5;12137.50390625;12677.10546875;13019.3671875
03/01/2018 06:00;1;3;6;12918.10546875;13422.095703125;13822.3564453125
03/01/2018 07:00;1;3;7;13322.30078125;13869.44140625;14154.3056640625
03/01/2018 08:00;1;3;8;13679.869140625;14267.775390625;14458.158203125
03/01/2018 09:00;1;3;9;13795.36328125;14442.16796875;14486.146484375
03/01/2018 10:00;1;3;10;14081.88671875;14753.78125;14794.1552734375
03/01/2018 11:00;1;3;11;13866.00390625;14614.580078125;14515.5078125
03/01/2018 12:00;1;3;12;13753.705078125;14510.6162109375;14425.5634765625
03/01/2018 13:00;1;3;13;13556.3984375;14319.1396484375;14232.990234375
03/01/2018 14:00;1;3;14;13526.3623046875;14294.83203125;14207.556640625
03/01/2018 15:00;1;3;15;13573.658203125;14354.2685546875;14219.5703125
03/01/2018 16:00;1;3;16;14347.359375;15099.8466796875;15019.853515625
03/01/2018 17:00;1;3;17;14795.6728515625;15405.462890625;15582.888671875
03/01/2018 18:00;1;3;18;14512.904296875;15012.5205078125;15359.169921875
03/01/2018 19:00;1;3;19;13905.9296875;14431.7939453125;14745.99609375
03/01/2018 20:00;1;3;20;13221.548828125;13818.076171875;13993.2451171875
03/01/2018 21:00;1;3;21;13560.333984375;14104.474609375;14462.853515625
03/01/2018 22:00;1;3;22;13694.7216796875;14228.689453125;14744.861328125
03/01/2018 23:00;1;3;23;12977.0966796875;13548.625;14055.384765625
04/01/2018 00:00;1;4;0;13343.6337890625;12184.125;13173.111328125
04/01/2018 01:00;1;4;1;12824.697265625;11727.408203125;12682.974609375
04/01/2018 02:00;1;4;2;12456.556640625;11424.15234375;12338.70703125
04/01/2018 03:00;1;4;3;12211.23828125;11283.00390625;12122.53515625
04/01/2018 04:00;1;4;4;12119.373046875;11357.978515625;12061.369140625
04/01/2018 05:00;1;4;5;12847.01171875;12067.080078125;12707.373046875
04/01/2018 06:00;1;4;6;13644.958984375;12811.0517578125;13457.576171875
04/01/2018 07:00;1;4;7;13994.05078125;13276.482421875;13896.33984375
04/01/2018 08:00;1;4;8;14314.2109375;13676.9921875;14291.033203125
04/01/2018 09:00;1;4;9;14360.833984375;13879.8935546875;14443.572265625
04/01/2018 10:00;1;4;10;14668.1083984375;14164.779296875;14759.75390625
04/01/2018 11:00;1;4;11;14396.5966796875;14058.53515625;14581.962890625
04/01/2018 12:00;1;4;12;14297.14453125;13956.294921875;14467.046875
04/01/2018 13:00;1;4;13;14099.95703125;13770.24609375;14267.93359375
04/01/2018 14:00;1;4;14;14074.337890625;13744.5009765625;14238.587890625
04/01/2018 15:00;1;4;15;14093.486328125;13818.435546875;14281.556640625
04/01/2018 16:00;1;4;16;14903.75390625;14531.666015625;15023.578125
04/01/2018 17:00;1;4;17;15468.6591796875;14751.67578125;15396.2646484375
04/01/2018 18:00;1;4;18;15249.8837890625;14304.8505859375;15071.7197265625
04/01/2018 19:00;1;4;19;14639.4873046875;13720.6435546875;14510.5390625
04/01/2018 20:00;1;4;20;13889.4765625;13147.345703125;13887.232421875
04/01/2018 21:00;1;4;21;14350.119140625;13360.8515625;14211.765625
04/01/2018 22:00;1;4;22;14622.7158203125;13407.240234375;14362.9423828125
04/01/2018 23:00;1;4;23;13923.173828125;12719.0439453125;13685.052734375
05/01/2018 00:00;1;5;0;14018.1064453125;11673.6025390625;13268.0634765625
05/01/2018 01:00;1;5;1;13506.638671875;11228.869140625;12747.1630859375
05/01/2018 02:00;1;5;2;13132.0146484375;10958.9990234375;12370.4140625
05/01/2018 03:00;1;5;3;12851.18359375;10896.423828125;12107.974609375
05/01/2018 04:00;1;5;4;12679.798828125;11103.634765625;11991.7216796875
05/01/2018 05:00;1;5;5;13323.44140625;11851.841796875;12683.6025390625
05/01/2018 06:00;1;5;6;14104.083984375;12545.7431640625;13510.5
05/01/2018 07:00;1;5;7;14468.45703125;12999.302734375;13965.9716796875
05/01/2018 08:00;1;5;8;14803.716796875;13392.04296875;14372.77734375
05/01/2018 09:00;1;5;9;14860.7578125;13599.232421875;14521.8037109375
05/01/2018 10:00;1;5;10;15177.21484375;13849.3916015625;14874.8154296875
05/01/2018 11:00;1;5;11;14918.1318359375;13719.119140625;14705.4384765625
05/01/2018 12:00;1;5;12;14820.3173828125;13584.02734375;14615.27734375
05/01/2018 13:00;1;5;13;14625.08203125;13389.12109375;14417.5791015625
05/01/2018 14:00;1;5;14;14597.5224609375;13354.4140625;14397.3583984375
05/01/2018 15:00;1;5;15;14600.2578125;13450.0859375;14435.623046875
05/01/2018 16:00;1;5;16;15357.537109375;14178.0302734375;15225.9384765625
05/01/2018 17:00;1;5;17;15869.88671875;14490.3046875;15570.8603515625
05/01/2018 18:00;1;5;18;15643.162109375;14156.38671875;15154.462890625
05/01/2018 19:00;1;5;19;15083.111328125;13570.02734375;14546.1416015625
05/01/2018 20:00;1;5;20;14392.7109375;12973.3603515625;13885.103515625
05/01/2018 21:00;1;5;21;14854.107421875;13123.107421875;14273.818359375
05/01/2018 22:00;1;5;22;15146.0048828125;13054.0654296875;14514.849609375
05/01/2018 23:00;1;5;23;14491.5830078125;12324.7568359375;13824.3134765625
06/01/2018 00:00;1;6;0;14352.6337890625;12036.224609375;14573.7578125
06/01/2018 01:00;1;6;1;13883.263671875;11623.8857421875;14004.064453125
06/01/2018 02:00;1;6;2;13509.6650390625;11343.298828125;13529.78515625
06/01/2018 03:00;1;6;3;13137.8212890625;11179.2021484375;13004.482421875
06/01/2018 04:00;1;6;4;12723.1240234375;11121.9365234375;12364.767578125
06/01/2018 05:00;1;6;5;12982.8671875;11557.736328125;12677.96484375
06/01/2018 06:00;1;6;6;13667.44921875;12111.3876953125;13537.57421875
06/01/2018 07:00;1;6;7;14264.5224609375;12552.869140625;14121.9609375
06/01/2018 08:00;1;6;8;14809.36328125;12968.3583984375;14661.330078125
06/01/2018 09:00;1;6;9;15081.67578125;13178.8046875;14826.27734375
06/01/2018 10:00;1;6;10;15463.796875;13464.3828125;15271.7509765625
06/01/2018 11:00;1;6;11;15356.7177734375;13342.0830078125;15010.708984375
06/01/2018 12:00;1;6;12;15202.046875;13188.57421875;14856.125
06/01/2018 13:00;1;6;13;14985.77734375;12995.7099609375;14610.7890625
06/01/2018 14:00;1;6;14;14941.568359375;12962.9921875;14559.8505859375
06/01/2018 15:00;1;6;15;14948.32421875;13034.1591796875;14496.3232421875
06/01/2018 16:00;1;6;16;15511.419921875;13688.291015625;15151.01171875
06/01/2018 17:00;1;6;17;15656.341796875;14025.884765625;15532.26953125
06/01/2018 18:00;1;6;18;15284.47265625;13803.68359375;15266.2451171875
06/01/2018 19:00;1;6;19;14943.2158203125;13366.2919921875;14890.6953125
06/01/2018 20:00;1;6;20;14589.0625;12872.341796875;14399.3701171875
06/01/2018 21:00;1;6;21;14876.4140625;13064.69921875;14940.791015625
06/01/2018 22:00;1;6;22;15072.9560546875;13093.6513671875;15371.658203125
06/01/2018 23:00;1;6;23;14533.755859375;12492.982421875;14787.6171875
07/01/2018 00:00;1;7;0;13352.56640625;11610.333984375;15108.455078125
07/01/2018 01:00;1;7;1;12846.3857421875;11193.453125;14596.5224609375
07/01/2018 02:00;1;7;2;12474.890625;10926.275390625;14193.4609375
07/01/2018 03:00;1;7;3;12173.1640625;10804.07421875;13777.68359375
07/01/2018 04:00;1;7;4;11784.369140625;10706.25;13188.48046875
07/01/2018 05:00;1;7;5;11750.423828125;10741.54296875;13064.439453125
07/01/2018 06:00;1;7;6;12116.87890625;10966.8212890625;13511.34765625
07/01/2018 07:00;1;7;7;12780.9228515625;11540.9482421875;14204.634765625
07/01/2018 08:00;1;7;8;13483.1552734375;12156.650390625;14909.53125
07/01/2018 09:00;1;7;9;13894.203125;12559.6640625;15281.9541015625
07/01/2018 10:00;1;7;10;14346.40234375;12904.330078125;15728.646484375
07/01/2018 11:00;1;7;11;14221.177734375;12818.0078125;15547.921875
07/01/2018 12:00;1;7;12;13889.9130859375;12489.05078125;15220.251953125
07/01/2018 13:00;1;7;13;13592.8125;12222.6142578125;14919.2529296875
07/01/2018 14:00;1;7;14;13534.478515625;12167.390625;14842.5615234375
07/01/2018 15:00;1;7;15;13645.154296875;12323.578125;14876.298828125
07/01/2018 16:00;1;7;16;14437.4453125;13065.98046875;15516.357421875
07/01/2018 17:00;1;7;17;15023.1298828125;13633.068359375;16006.88671875
07/01/2018 18:00;1;7;18;15070.9091796875;13741.40234375;16051.8056640625
07/01/2018 19:00;1;7;19;14772.9052734375;13441.5048828125;15861.0849609375
07/01/2018 20:00;1;7;20;14300.1689453125;12991.869140625;15510.271484375
07/01/2018 21:00;1;7;21;14465.4697265625;12993.193359375;15746.314453125
07/01/2018 22:00;1;7;22;14440.984375;12772.57421875;15821.724609375
07/01/2018 23:00;1;7;23;13772.021484375;12117.873046875;15238.92578125
08/01/2018 00:00;1;8;0;13848.50390625;12458.4228515625;15134.978515625
08/01/2018 01:00;1;8;1;13352.626953125;11983.220703125;14583.810546875
08/01/2018 02:00;1;8;2;13052.7646484375;11739.115234375;14225.3173828125
08/01/2018 03:00;1;8;3;12992.61328125;11814.7587890625;14063.158203125
08/01/2018 04:00;1;8;4;13373.2578125;12436.462890625;14256.2724609375
08/01/2018 05:00;1;8;5;14688.4638671875;13883.494140625;15537.681640625
08/01/2018 06:00;1;8;6;15796.0244140625;14957.08984375;16703.9609375
08/01/2018 07:00;1;8;7;16154.4609375;15284.794921875;16987.6796875
08/01/2018 08:00;1;8;8;16370.7265625;15466.1474609375;17148.751953125
08/01/2018 09:00;1;8;9;16388.646484375;15476.990234375;17017.375
08/01/2018 10:00;1;8;10;16566.669921875;15587.359375;17194.693359375
08/01/2018 11:00;1;8;11;16327.3623046875;15316.87109375;16738.83984375
08/01/2018 12:00;1;8;12;16322.302734375;15280.89453125;16699.43359375
08/01/2018 13:00;1;8;13;16167.318359375;15119.8125;16517.853515625
08/01/2018 14:00;1;8;14;16137.01171875;15080.431640625;16466.296875
08/01/2018 15:00;1;8;15;16156.837890625;15134.1669921875;16399.75390625
08/01/2018 16:00;1;8;16;16872.767578125;15875.15234375;17105.1015625
08/01/2018 17:00;1;8;17;17090.18359375;16188.79296875;17673.666015625
08/01/2018 18:00;1;8;18;16491.7578125;15693.3515625;17410.59375
08/01/2018 19:00;1;8;19;15686.58984375;14847.248046875;16670.83203125
08/01/2018 20:00;1;8;20;14948.833984375;14061.3076171875;15852.99609375
08/01/2018 21:00;1;8;21;15277.32421875;14296.806640625;16397.595703125
08/01/2018 22:00;1;8;22;15358.38671875;14209.9765625;16632.640625
08/01/2018 23:00;1;8;23;14547.9970703125;13324.56640625;15823.5009765625
09/01/2018 00:00;1;9;0;13093.76171875;12537.259765625;15812.537109375
09/01/2018 01:00;1;9;1;12640.1875;12052.751953125;15217.99609375
09/01/2018 02:00;1;9;2;12397.2900390625;11796.65234375;14803.34765625
09/01/2018 03:00;1;9;3;12435.9013671875;11851.5888671875;14540.4501953125
09/01/2018 04:00;1;9;4;12975.21875;12436.5166015625;14592.056640625
09/01/2018 05:00;1;9;5;14352.5419921875;13848.244140625;15925.08984375
09/01/2018 06:00;1;9;6;15410.904296875;14927.72265625;17175.892578125
09/01/2018 07:00;1;9;7;15720.603515625;15288.53125;17389.89453125
09/01/2018 08:00;1;9;8;15884.947265625;15499.11328125;17499.96875
09/01/2018 09:00;1;9;9;15881.6513671875;15529.46484375;17290.244140625
09/01/2018 10:00;1;9;10;15992.607421875;15649.4921875;17525.896484375
09/01/2018 11:00;1;9;11;15741.0849609375;15374.736328125;17061.158203125
09/01/2018 12:00;1;9;12;15729.310546875;15324.447265625;17087.716796875
09/01/2018 13:00;1;9;13;15584.53125;15155.26953125;16921.5625
09/01/2018 14:00;1;9;14;15550.111328125;15110.5107421875;16894.3203125
09/01/2018 15:00;1;9;15;15583.146484375;15157.8369140625;16809.8125
09/01/2018 16:00;1;9;16;16261.82421875;15879.1484375;17635.8203125
09/01/2018 17:00;1;9;17;16504.029296875;16184.494140625;18243.64453125
09/01/2018 18:00;1;9;18;15975.107421875;15704.1767578125;17865.30859375
09/01/2018 19:00;1;9;19;15172.546875;14885.35546875;17027.01953125
09/01/2018 20:00;1;9;20;14442.58203125;14127.703125;16076.59375
09/01/2018 21:00;1;9;21;14698.708984375;14357.7890625;16799.25390625
09/01/2018 22:00;1;9;22;14668.107421875;14260.7998046875;17278.9296875
09/01/2018 23:00;1;9;23;13850.4853515625;13376.689453125;16484.662109375
10/01/2018 00:00;1;10;0;12528.326171875;12283.5390625;15867.42578125
10/01/2018 01:00;1;10;1;12069.1630859375;11861.5546875;15309.505859375
10/01/2018 02:00;1;10;2;11841.443359375;11664.6630859375;14926.7529296875
10/01/2018 03:00;1;10;3;11945.3798828125;11789.3037109375;14714.3837890625
10/01/2018 04:00;1;10;4;12591.353515625;12467.96875;14836.0185546875
10/01/2018 05:00;1;10;5;14000.9111328125;13861.3134765625;16150.951171875
10/01/2018 06:00;1;10;6;15005.939453125;14866.306640625;17314.1171875
10/01/2018 07:00;1;10;7;15293.6484375;15191.9609375;17464.228515625
10/01/2018 08:00;1;10;8;15451.2802734375;15360.85546875;17524.33203125
10/01/2018 09:00;1;10;9;15446.30078125;15391.017578125;17294.5546875
10/01/2018 10:00;1;10;10;15540.365234375;15453.560546875;17488.4921875
10/01/2018 11:00;1;10;11;15255.5;15210.064453125;17028.35546875
10/01/2018 12:00;1;10;12;15208.849609375;15168.712890625;17056.400390625
10/01/2018 13:00;1;10;13;15050.986328125;15020.533203125;16904.8828125
10/01/2018 14:00;1;10;14;15012.5;14975.478515625;16881.111328125
10/01/2018 15:00;1;10;15;15072.5673828125;15029.1943359375;16811.6953125
10/01/2018 16:00;1;10;16;15814.2861328125;15659.3271484375;17621.595703125
10/01/2018 17:00;1;10;17;16207.8017578125;15881.2060546875;18261.03515625
10/01/2018 18:00;1;10;18;15810.03515625;15404.8203125;17945.458984375
10/01/2018 19:00;1;10;19;14982.2724609375;14630.443359375;17120.8515625
10/01/2018 20:00;1;10;20;14179.37109375;13951.083984375;16167.2578125
10/01/2018 21:00;1;10;21;14400.1708984375;14094.015625;16848.5078125
10/01/2018 22:00;1;10;22;14284.251953125;13914.6220703125;17276.92578125
10/01/2018 23:00;1;10;23;13407.42578125;13081.62109375;16504.255859375
11/01/2018 00:00;1;11;0;12746.16796875;11868.669921875;14555.4970703125
11/01/2018 01:00;1;11;1;12300.388671875;11413.2705078125;14103.078125
11/01/2018 02:00;1;11;2;12085.138671875;11199.775390625;13851.7255859375
11/01/2018 03:00;1;11;3;12194.0634765625;11326.7177734375;13851.345703125
11/01/2018 04:00;1;11;4;12840.75390625;12024.498046875;14278.6884765625
11/01/2018 05:00;1;11;5;14236.658203125;13454.740234375;15525.931640625
11/01/2018 06:00;1;11;6;15212.16796875;14491.7109375;16475.125
11/01/2018 07:00;1;11;7;15462.0625;14851.986328125;16662.216796875
11/01/2018 08:00;1;11;8;15592.548828125;15054.1220703125;16745.23828125
11/01/2018 09:00;1;11;9;15554.30078125;15098.1689453125;16617.61328125
11/01/2018 10:00;1;11;10;15633.40625;15172.2919921875;16700.82421875
11/01/2018 11:00;1;11;11;15307.689453125;14895.263671875;16296.4375
11/01/2018 12:00;1;11;12;15250.0458984375;14824.5;16244.216796875
11/01/2018 13:00;1;11;13;15091.6162109375;14654.794921875;16088.5703125
11/01/2018 14:00;1;11;14;15050.1845703125;14601.8310546875;16041.81640625
11/01/2018 15:00;1;11;15;15103.650390625;14661.814453125;16031.7734375
11/01/2018 16:00;1;11;16;15843.65234375;15340.154296875;16697.609375
11/01/2018 17:00;1;11;17;16333.22265625;15643.3984375;17277.53125
11/01/2018 18:00;1;11;18;16037.01171875;15216.40234375;17115.291015625
11/01/2018 19:00;1;11;19;15224.7646484375;14419.505859375;16400.4453125
11/01/2018 20:00;1;11;20;14403.0244140625;13698.724609375;15611.8603515625
11/01/2018 21:00;1;11;21;14646.197265625;13846.8896484375;15982.3125
11/01/2018 22:00;1;11;22;14535.95703125;13635.3134765625;16021.2197265625
11/01/2018 23:00;1;11;23;13664.173828125;12741.31640625;15246.8046875
12/01/2018 00:00;1;12;0;13189.46484375;12320.548828125;13420.30078125
12/01/2018 01:00;1;12;1;12710.9833984375;11844.763671875;12975.2783203125
12/01/2018 02:00;1;12;2;12452.029296875;11609.2177734375;12742.4736328125
12/01/2018 03:00;1;12;3;12476.4755859375;11693.2744140625;12788.921875
12/01/2018 04:00;1;12;4;12979.2919921875;12321.0029296875;13303.8115234375
12/01/2018 05:00;1;12;5;14301.33203125;13744.21484375;14563.162109375
12/01/2018 06:00;1;12;6;15332.7685546875;14815.87109375;15530.7392578125
12/01/2018 07:00;1;12;7;15660.4150390625;15169.923828125;15845.982421875
12/01/2018 08:00;1;12;8;15852.6875;15367.283203125;16027.8828125
12/01/2018 09:00;1;12;9;15850.423828125;15379.46875;16029.212890625
12/01/2018 10:00;1;12;10;15967.744140625;15464.1171875;16122.28125
12/01/2018 11:00;1;12;11;15651.494140625;15138.5595703125;15816.3515625
12/01/2018 12:00;1;12;12;15590.4150390625;15063.62109375;15747.048828125
12/01/2018 13:00;1;12;13;15419.328125;14886.3515625;15582.5869140625
12/01/2018 14:00;1;12;14;15371.0888671875;14828.14453125;15530.720703125
12/01/2018 15:00;1;12;15;15398.21484375;14862.6337890625;15556.994140625
12/01/2018 16:00;1;12;16;16091.880859375;15539.8935546875;16190.2861328125
12/01/2018 17:00;1;12;17;16489.0390625;15909.025390625;16559.96875
12/01/2018 18:00;1;12;18;16129.251953125;15534.076171875;16237.677734375
12/01/2018 19:00;1;12;19;15365.384765625;14747.2978515625;15525.3486328125
12/01/2018 20:00;1;12;20;14618.0;14007.7373046875;14836.033203125
12/01/2018 21:00;1;12;21;14888.7548828125;14218.955078125;15061.794921875
12/01/2018 22:00;1;12;22;14831.734375;14063.5703125;14959.13671875
12/01/2018 23:00;1;12;23;13983.03125;13169.83203125;14150.2880859375
13/01/2018 00:00;1;13;0;12773.748046875;12156.623046875;12509.3291015625
13/01/2018 01:00;1;13;1;12343.287109375;11743.90234375;12072.990234375
13/01/2018 02:00;1;13;2;12022.3359375;11457.5400390625;11757.5361328125
13/01/2018 03:00;1;13;3;11757.7099609375;11265.58984375;11523.3359375
13/01/2018 04:00;1;13;4;11527.7314453125;11148.62109375;11346.84765625
13/01/2018 05:00;1;13;5;11859.603515625;11507.021484375;11696.33203125
13/01/2018 06:00;1;13;6;12469.220703125;12064.3193359375;12302.95703125
13/01/2018 07:00;1;13;7;13014.287109375;12576.599609375;12882.146484375
13/01/2018 08:00;1;13;8;13515.9306640625;13048.4384765625;13414.76953125
13/01/2018 09:00;1;13;9;13796.767578125;13305.8515625;13729.51171875
13/01/2018 10:00;1;13;10;14138.8505859375;13600.0888671875;14075.6572265625
13/01/2018 11:00;1;13;11;14082.556640625;13486.2890625;14025.828125
13/01/2018 12:00;1;13;12;13940.974609375;13308.15625;13862.103515625
13/01/2018 13:00;1;13;13;13743.8203125;13102.375;13652.45703125
13/01/2018 14:00;1;13;14;13712.7265625;13058.263671875;13616.49609375
13/01/2018 15:00;1;13;15;13766.8603515625;13117.875;13687.3818359375
13/01/2018 16:00;1;13;16;14371.3251953125;13706.8896484375;14312.2265625
13/01/2018 17:00;1;13;17;14510.7138671875;13974.51953125;14458.908203125
13/01/2018 18:00;1;13;18;14118.76953125;13749.734375;14074.4970703125
13/01/2018 19:00;1;13;19;13725.40625;13377.783203125;13671.142578125
13/01/2018 20:00;1;13;20;13335.681640625;12974.55859375;13278.3203125
13/01/2018 21:00;1;13;21;13538.513671875;13131.1357421875;13437.5107421875
13/01/2018 22:00;1;13;22;13641.521484375;13125.3427734375;13476.5537109375
13/01/2018 23:00;1;13;23;13086.2177734375;12540.927734375;12884.599609375
14/01/2018 00:00;1;14;0;12076.4375;11654.0712890625;12087.51171875
14/01/2018 01:00;1;14;1;11609.927734375;11236.849609375;11610.794921875
14/01/2018 02:00;1;14;2;11284.7685546875;10962.0244140625;11278.443359375
14/01/2018 03:00;1;14;3;11075.5888671875;10817.6162109375;11061.2568359375
14/01/2018 04:00;1;14;4;10860.146484375;10690.220703125;10829.9892578125
14/01/2018 05:00;1;14;5;10925.9091796875;10746.19921875;10886.2060546875
14/01/2018 06:00;1;14;6;11264.72265625;11007.98046875;11225.01953125
14/01/2018 07:00;1;14;7;11897.4521484375;11575.8359375;11863.2353515625
14/01/2018 08:00;1;14;8;12564.595703125;12179.169921875;12540.3310546875
14/01/2018 09:00;1;14;9;12999.59375;12572.0546875;12974.69921875
14/01/2018 10:00;1;14;10;13422.10546875;12926.248046875;13404.939453125
14/01/2018 11:00;1;14;11;13390.533203125;12858.765625;13357.3173828125
14/01/2018 12:00;1;14;12;13100.361328125;12558.1298828125;13055.7783203125
14/01/2018 13:00;1;14;13;12832.6845703125;12301.5341796875;12780.541015625
14/01/2018 14:00;1;14;14;12791.9326171875;12253.490234375;12737.583984375
14/01/2018 15:00;1;14;15;12948.2265625;12402.7431640625;12893.537109375
14/01/2018 16:00;1;14;16;13769.107421875;13143.697265625;13730.130859375
14/01/2018 17:00;1;14;17;14218.4912109375;13646.5380859375;14224.134765625
14/01/2018 18:00;1;14;18;14106.64453125;13669.4453125;14147.5595703125
14/01/2018 19:00;1;14;19;13732.34765625;13349.7939453125;13774.8701171875
14/01/2018 20:00;1;14;20;13244.6240234375;12900.4931640625;13271.662109375
14/01/2018 21:00;1;14;21;13321.83984375;12929.494140625;13360.5185546875
14/01/2018 22:00;1;14;22;13234.3505859375;12764.408203125;13277.421875
14/01/2018 23:00;1;14;23;12563.158203125;12125.9326171875;12593.28515625
15/01/2018 00:00;1;15;0;12442.609375;12271.302734375;13192.865234375
15/01/2018 01:00;1;15;1;11957.818359375;11794.7939453125;12699.0283203125
15/01/2018 02:00;1;15;2;11699.962890625;11546.30078125;12430.83203125
15/01/2018 03:00;1;15;3;11748.916015625;11610.4375;12457.078125
15/01/2018 04:00;1;15;4;12327.072265625;12211.197265625;12986.5703125
15/01/2018 05:00;1;15;5;13746.1953125;13611.814453125;14396.6611328125
15/01/2018 06:00;1;15;6;14843.53125;14697.529296875;15471.435546875
15/01/2018 07:00;1;15;7;15219.86328125;15114.439453125;15747.052734375
15/01/2018 08:00;1;15;8;15441.1962890625;15369.265625;15891.76953125
15/01/2018 09:00;1;15;9;15486.564453125;15460.35546875;15828.228515625
15/01/2018 10:00;1;15;10;15615.490234375;15591.9091796875;15937.2177734375
15/01/2018 11:00;1;15;11;15367.0205078125;15383.109375;15574.158203125
15/01/2018 12:00;1;15;12;15328.8193359375;15338.2802734375;15526.9169921875
15/01/2018 13:00;1;15;13;15163.021484375;15170.67578125;15358.6796875
15/01/2018 14:00;1;15;14;15122.181640625;15129.53125;15311.712890625
15/01/2018 15:00;1;15;15;15172.81640625;15195.0;15328.095703125
15/01/2018 16:00;1;15;16;15896.11328125;15903.900390625;16063.8759765625
15/01/2018 17:00;1;15;17;16141.97265625;16073.4951171875;16548.345703125
15/01/2018 18:00;1;15;18;15592.359375;15473.1123046875;16215.93359375
15/01/2018 19:00;1;15;19;14761.373046875;14651.5478515625;15404.08984375
15/01/2018 20:00;1;15;20;14013.365234375;13944.37890625;14579.416015625
15/01/2018 21:00;1;15;21;14239.59375;14113.48046875;14912.416015625
15/01/2018 22:00;1;15;22;14157.720703125;13980.9384765625;14901.333984375
15/01/2018 23:00;1;15;23;13276.5;13098.28125;14030.51171875
16/01/2018 00:00;1;16;0;12837.4453125;12200.2109375;13353.02734375
16/01/2018 01:00;1;16;1;12357.71484375;11746.1171875;12907.560546875
16/01/2018 02:00;1;16;2;12107.37890625;11529.7333984375;12671.1640625
16/01/2018 03:00;1;16;3;12158.8818359375;11645.7001953125;12708.1279296875
16/01/2018 04:00;1;16;4;12717.35546875;12313.19140625;13213.4951171875
16/01/2018 05:00;1;16;5;14110.484375;13723.3095703125;14494.30859375
16/01/2018 06:00;1;16;6;15167.197265625;14739.2626953125;15483.369140625
16/01/2018 07:00;1;16;7;15465.806640625;15061.14453125;15786.0859375
16/01/2018 08:00;1;16;8;15624.873046875;15237.96875;15954.505859375
16/01/2018 09:00;1;16;9;15582.83984375;15248.7646484375;15941.853515625
16/01/2018 10:00;1;16;10;15672.3720703125;15323.296875;16038.783203125
16/01/2018 11:00;1;16;11;15307.607421875;15023.2490234375;15734.0673828125
16/01/2018 12:00;1;16;12;15241.701171875;14956.501953125;15679.615234375
16/01/2018 13:00;1;16;13;15069.6875;14790.4560546875;15520.94140625
16/01/2018 14:00;1;16;14;15015.494140625;14739.771484375;15472.875
16/01/2018 15:00;1;16;15;15034.0146484375;14791.00390625;15493.1103515625
16/01/2018 16:00;1;16;16;15726.40625;15478.091796875;16129.27734375
16/01/2018 17:00;1;16;17;16192.6259765625;15847.2177734375;16484.62890625
16/01/2018 18:00;1;16;18;15893.73046875;15477.2744140625;16132.2392578125
16/01/2018 19:00;1;16;19;15114.013671875;14687.4599609375;15405.974609375
16/01/2018 20:00;1;16;20;14331.6640625;13941.2490234375;14705.80859375
16/01/2018 21:00;1;16;21;14616.349609375;14128.625;14952.744140625
16/01/2018 22:00;1;16;22;14539.8203125;13957.0712890625;14883.669921875
16/01/2018 23:00;1;16;23;13667.8486328125;13078.296875;14081.029296875
17/01/2018 00:00;1;17;0;12610.751953125;12394.498046875;12887.412109375
17/01/2018 01:00;1;17;1;12210.029296875;11962.29296875;12411.3623046875
17/01/2018 02:00;1;17;2;12031.7666015625;11750.41015625;12157.40625
17/01/2018 03:00;1;17;3;12172.759765625;11847.505859375;12195.125
17/01/2018 04:00;1;17;4;12849.48828125;12478.0419921875;12732.98046875
17/01/2018 05:00;1;17;5;14182.84375;13841.529296875;14089.0908203125
17/01/2018 06:00;1;17;6;15102.1015625;14856.53125;15148.923828125
17/01/2018 07:00;1;17;7;15350.919921875;15210.9609375;15503.986328125
17/01/2018 08:00;1;17;8;15464.251953125;15408.158203125;15710.0546875
17/01/2018 09:00;1;17;9;15433.484375;15460.06640625;15727.876953125
17/01/2018 10:00;1;17;10;15456.5966796875;15545.390625;15841.1953125
17/01/2018 11:00;1;17;11;15142.90625;15320.5595703125;15546.794921875
17/01/2018 12:00;1;17;12;15079.89453125;15279.50390625;15489.72265625
17/01/2018 13:00;1;17;13;14932.587890625;15127.484375;15319.9697265625
17/01/2018 14:00;1;17;14;14880.7958984375;15084.66015625;15269.771484375
17/01/2018 15:00;1;17;15;14919.017578125;15140.439453125;15300.224609375
17/01/2018 16:00;1;17;16;15519.177734375;15780.4697265625;15979.5078125
17/01/2018 17:00;1;17;17;15906.982421875;15968.796875;16299.3447265625
17/01/2018 18:00;1;17;18;15638.3310546875;15449.685546875;15869.81640625
17/01/2018 19:00;1;17;19;14917.865234375;14677.158203125;15094.876953125
17/01/2018 20:00;1;17;20;14225.056640625;14007.28515625;14371.1220703125
17/01/2018 21:00;1;17;21;14388.603515625;14155.8740234375;14609.61328125
17/01/2018 22:00;1;17;22;14196.470703125;14000.9150390625;14520.529296875
17/01/2018 23:00;1;17;23;13389.1708984375;13170.880859375;13660.9443359375
