Date;Month;Day;Hour;1995;2008;2009
16/02/2018 08:00;2;16;8;16179.3017578125;18862.103515625;19035.126953125
16/02/2018 09:00;2;16;9;16438.791015625;18974.607421875;19291.552734375
16/02/2018 10:00;2;16;10;16544.9375;19032.185546875;19404.759765625
16/02/2018 11:00;2;16;11;16465.013671875;18930.95703125;19328.490234375
16/02/2018 12:00;2;16;12;16311.3232421875;18741.01953125;19170.255859375
16/02/2018 13:00;2;16;13;16231.044921875;18568.412109375;19069.912109375
16/02/2018 14:00;2;16;14;16260.7265625;18462.75;19075.30078125
16/02/2018 15:00;2;16;15;16436.013671875;18405.091796875;19206.091796875
16/02/2018 16:00;2;16;16;16447.765625;18194.43359375;19155.841796875
16/02/2018 17:00;2;16;17;16165.6171875;17732.05078125;18801.646484375
16/02/2018 18:00;2;16;18;15729.853515625;17186.302734375;18307.306640625
16/02/2018 19:00;2;16;19;15283.80859375;16717.099609375;17833.296875
16/02/2018 20:00;2;16;20;14822.80859375;16275.0087890625;17361.73046875
16/02/2018 21:00;2;16;21;14159.6181640625;15662.2841796875;16691.728515625
16/02/2018 22:00;2;16;22;13383.4677734375;14919.83203125;15898.078125
16/02/2018 23:00;2;16;23;12810.8046875;14365.3359375;15306.71484375
17/02/2018 00:00;2;17;0;12372.3115234375;12791.8837890625;14809.7421875
17/02/2018 01:00;2;17;1;12226.3203125;12671.048828125;14643.4404296875
17/02/2018 02:00;2;17;2;12169.9697265625;12605.8837890625;14553.97265625
17/02/2018 03:00;2;17;3;12146.3720703125;12573.72265625;14517.7099609375
17/02/2018 04:00;2;17;4;12073.1865234375;12558.2939453125;14499.91015625
17/02/2018 05:00;2;17;5;12475.42578125;12951.744140625;14915.009765625
17/02/2018 06:00;2;17;6;13423.0009765625;13773.3359375;15804.2294921875
17/02/2018 07:00;2;17;7;14050.171875;14280.009765625;16449.83203125
17/02/2018 08:00;2;17;8;14490.341796875;14606.03515625;16949.521484375
17/02/2018 09:00;2;17;9;14995.6025390625;15022.955078125;17521.83984375
17/02/2018 10:00;2;17;10;15259.3359375;15286.1875;17867.11328125
17/02/2018 11:00;2;17;11;15288.61328125;15337.9072265625;17954.328125
17/02/2018 12:00;2;17;12;15218.56640625;15263.9892578125;17917.58203125
17/02/2018 13:00;2;17;13;15244.9306640625;15230.4033203125;17933.40234375
17/02/2018 14:00;2;17;14;15392.7041015625;15261.5966796875;18056.759765625
17/02/2018 15:00;2;17;15;15727.8447265625;15384.4443359375;18306.51953125
17/02/2018 16:00;2;17;16;15833.990234375;15293.6328125;18258.603515625
17/02/2018 17:00;2;17;17;15572.0595703125;14880.3427734375;17798.802734375
17/02/2018 18:00;2;17;18;15149.7373046875;14387.5703125;17223.361328125
17/02/2018 19:00;2;17;19;14763.2802734375;14037.603515625;16789.603515625
17/02/2018 20:00;2;17;20;14452.5693359375;13845.63671875;16496.392578125
17/02/2018 21:00;2;17;21;14013.1953125;13598.2880859375;16107.3642578125
17/02/2018 22:00;2;17;22;13463.5322265625;13225.1494140625;15593.4970703125
17/02/2018 23:00;2;17;23;13027.796875;12904.169921875;15161.1015625
18/02/2018 00:00;2;18;0;13106.916015625;11640.6474609375;14590.6650390625
18/02/2018 01:00;2;18;1;13032.240234375;11543.2314453125;14495.578125
18/02/2018 02:00;2;18;2;13038.05859375;11517.30078125;14470.5751953125
18/02/2018 03:00;2;18;3;13050.6435546875;11506.15234375;14483.28515625
18/02/2018 04:00;2;18;4;12961.8203125;11416.9248046875;14499.9169921875
18/02/2018 05:00;2;18;5;13209.5634765625;11651.3046875;14816.46875
18/02/2018 06:00;2;18;6;13858.6220703125;12295.03125;15412.97265625
18/02/2018 07:00;2;18;7;14258.4013671875;12741.072265625;15811.3193359375
18/02/2018 08:00;2;18;8;14564.0693359375;13105.052734375;16156.2138671875
18/02/2018 09:00;2;18;9;14964.884765625;13565.875;16605.80859375
18/02/2018 10:00;2;18;10;15174.3740234375;13835.775390625;16890.759765625
18/02/2018 11:00;2;18;11;15181.279296875;13885.02734375;16956.44921875
18/02/2018 12:00;2;18;12;15121.873046875;13845.6845703125;16929.09765625
18/02/2018 13:00;2;18;13;15172.02734375;13890.259765625;16958.07421875
18/02/2018 14:00;2;18;14;15332.67578125;14036.115234375;17077.931640625
18/02/2018 15:00;2;18;15;15687.703125;14339.7841796875;17324.73828125
18/02/2018 16:00;2;18;16;15916.8642578125;14461.8359375;17388.28515625
18/02/2018 17:00;2;18;17;15872.9873046875;14272.6201171875;17147.708984375
18/02/2018 18:00;2;18;18;15658.6298828125;13941.888671875;16785.716796875
18/02/2018 19:00;2;18;19;15397.998046875;13641.0146484375;16480.50390625
18/02/2018 20:00;2;18;20;15125.970703125;13386.9501953125;16220.08984375
18/02/2018 21:00;2;18;21;14720.701171875;13026.9482421875;15857.0302734375
18/02/2018 22:00;2;18;22;14274.595703125;12607.775390625;15443.72265625
18/02/2018 23:00;2;18;23;13954.9287109375;12288.8388671875;15130.8369140625
19/02/2018 00:00;2;19;0;14241.7021484375;12161.775390625;14785.697265625
19/02/2018 01:00;2;19;1;14110.7607421875;12042.1435546875;14623.1005859375
19/02/2018 02:00;2;19;2;14094.8984375;12052.1845703125;14602.345703125
19/02/2018 03:00;2;19;3;14235.453125;12190.2275390625;14751.87890625
19/02/2018 04:00;2;19;4;14785.0546875;12628.791015625;15295.0126953125
19/02/2018 05:00;2;19;5;16033.525390625;13812.0380859375;16585.314453125
19/02/2018 06:00;2;19;6;17383.484375;15237.7333984375;18033.4375
19/02/2018 07:00;2;19;7;17912.46484375;15795.1318359375;18664.220703125
19/02/2018 08:00;2;19;8;18085.59375;15952.251953125;18942.12890625
19/02/2018 09:00;2;19;9;18314.17578125;16149.654296875;19255.34765625
19/02/2018 10:00;2;19;10;18419.837890625;16186.109375;19381.4453125
19/02/2018 11:00;2;19;11;18345.908203125;16058.7744140625;19303.75390625
19/02/2018 12:00;2;19;12;18177.47265625;15862.8251953125;19147.65234375
19/02/2018 13:00;2;19;13;18052.427734375;15762.556640625;19071.421875
19/02/2018 14:00;2;19;14;18014.087890625;15769.6513671875;19122.890625
19/02/2018 15:00;2;19;15;18078.822265625;15953.90625;19332.931640625
19/02/2018 16:00;2;19;16;17967.4140625;16019.146484375;19334.130859375
19/02/2018 17:00;2;19;17;17563.2265625;15816.6298828125;18995.0
19/02/2018 18:00;2;19;18;17045.98046875;15446.4912109375;18490.01171875
19/02/2018 19:00;2;19;19;16586.533203125;15025.5693359375;17984.90234375
19/02/2018 20:00;2;19;20;16174.9833984375;14592.310546875;17475.275390625
19/02/2018 21:00;2;19;21;15597.443359375;13956.103515625;16747.263671875
19/02/2018 22:00;2;19;22;14878.037109375;13185.044921875;15887.1875
19/02/2018 23:00;2;19;23;14329.654296875;12613.5947265625;15242.037109375
20/02/2018 00:00;2;20;0;13781.6005859375;12801.919921875;14768.5849609375
20/02/2018 01:00;2;20;1;13686.9130859375;12662.986328125;14643.291015625
20/02/2018 02:00;2;20;2;13720.619140625;12654.82421875;14648.6640625
20/02/2018 03:00;2;20;3;13891.6015625;12789.7236328125;14795.1220703125
20/02/2018 04:00;2;20;4;14418.1630859375;13254.52734375;15288.4296875
20/02/2018 05:00;2;20;5;15695.1748046875;14433.7919921875;16549.626953125
20/02/2018 06:00;2;20;6;17119.076171875;15813.3154296875;18019.19921875
20/02/2018 07:00;2;20;7;17598.546875;16396.494140625;18582.13671875
20/02/2018 08:00;2;20;8;17660.7109375;16627.033203125;18729.185546875
20/02/2018 09:00;2;20;9;17770.24609375;16900.072265625;18915.181640625
20/02/2018 10:00;2;20;10;17757.8515625;17000.396484375;18949.0
20/02/2018 11:00;2;20;11;17604.19140625;16912.740234375;18819.1328125
20/02/2018 12:00;2;20;12;17388.4609375;16749.03125;18614.84375
20/02/2018 13:00;2;20;13;17260.373046875;16668.701171875;18494.912109375
20/02/2018 14:00;2;20;14;17224.017578125;16703.88671875;18478.5
20/02/2018 15:00;2;20;15;17347.8671875;16900.771484375;18628.8359375
20/02/2018 16:00;2;20;16;17393.650390625;16927.3359375;18656.99609375
20/02/2018 17:00;2;20;17;17214.650390625;16646.73828125;18416.3125
20/02/2018 18:00;2;20;18;16881.095703125;16204.3876953125;18017.28515625
20/02/2018 19:00;2;20;19;16488.75390625;15747.86328125;17583.958984375
20/02/2018 20:00;2;20;20;16071.1787109375;15288.97265625;17147.126953125
20/02/2018 21:00;2;20;21;15452.501953125;14627.1279296875;16506.658203125
20/02/2018 22:00;2;20;22;14703.23828125;13836.5830078125;15719.4775390625
20/02/2018 23:00;2;20;23;14155.9326171875;13245.1572265625;15131.4931640625
21/02/2018 00:00;2;21;0;13861.8857421875;13064.181640625;14658.587890625
21/02/2018 01:00;2;21;1;13726.77734375;12914.7470703125;14501.111328125
21/02/2018 02:00;2;21;2;13724.62890625;12880.1591796875;14465.6162109375
21/02/2018 03:00;2;21;3;13870.0244140625;13012.5205078125;14608.5986328125
21/02/2018 04:00;2;21;4;14365.818359375;13568.345703125;15202.9921875
21/02/2018 05:00;2;21;5;15605.4267578125;14789.9375;16489.244140625
21/02/2018 06:00;2;21;6;17035.1015625;16092.6240234375;17837.9296875
21/02/2018 07:00;2;21;7;17611.99609375;16654.068359375;18411.11328125
21/02/2018 08:00;2;21;8;17808.20703125;16902.728515625;18662.33203125
21/02/2018 09:00;2;21;9;18043.669921875;17206.162109375;18965.6796875
21/02/2018 10:00;2;21;10;18113.203125;17372.16015625;19126.783203125
21/02/2018 11:00;2;21;11;18005.041015625;17335.21875;19083.607421875
21/02/2018 12:00;2;21;12;17824.130859375;17196.927734375;18942.322265625
21/02/2018 13:00;2;21;13;17729.576171875;17094.994140625;18840.876953125
21/02/2018 14:00;2;21;14;17747.099609375;17086.548828125;18839.482421875
21/02/2018 15:00;2;21;15;17926.69140625;17166.4453125;18932.728515625
21/02/2018 16:00;2;21;16;17951.77734375;17022.087890625;18796.421875
21/02/2018 17:00;2;21;17;17682.90625;16547.697265625;18323.21875
21/02/2018 18:00;2;21;18;17252.02734375;15965.1015625;17733.84765625
21/02/2018 19:00;2;21;19;16797.388671875;15474.1083984375;17225.861328125
21/02/2018 20:00;2;21;20;16336.68359375;15043.3056640625;16766.978515625
21/02/2018 21:00;2;21;21;15669.9501953125;14449.75390625;16134.0634765625
21/02/2018 22:00;2;21;22;14869.75;13719.806640625;15365.5478515625
21/02/2018 23:00;2;21;23;14273.5849609375;13157.1669921875;14777.51171875
22/02/2018 00:00;2;22;0;13904.6884765625;12699.9482421875;13793.2607421875
22/02/2018 01:00;2;22;1;13767.228515625;12566.2548828125;13697.921875
22/02/2018 02:00;2;22;2;13744.52734375;12567.89453125;13723.9560546875
22/02/2018 03:00;2;22;3;13886.43359375;12702.658203125;13875.578125
22/02/2018 04:00;2;22;4;14458.8271484375;13130.53515625;14349.9013671875
22/02/2018 05:00;2;22;5;15724.029296875;14283.7548828125;15556.5888671875
22/02/2018 06:00;2;22;6;17071.8515625;15680.697265625;16947.9453125
22/02/2018 07:00;2;22;7;17613.158203125;16269.0341796875;17428.02734375
22/02/2018 08:00;2;22;8;17806.87109375;16493.140625;17496.291015625
22/02/2018 09:00;2;22;9;18056.369140625;16756.53515625;17615.158203125
22/02/2018 10:00;2;22;10;18183.763671875;16837.03515625;17613.13671875
22/02/2018 11:00;2;22;11;18126.65234375;16735.10546875;17471.251953125
22/02/2018 12:00;2;22;12;17970.26953125;16564.953125;17264.078125
22/02/2018 13:00;2;22;13;17848.693359375;16493.0;17136.982421875
22/02/2018 14:00;2;22;14;17811.666015625;16541.89453125;17096.9453125
22/02/2018 15:00;2;22;15;17863.86328125;16774.90234375;17214.08203125
22/02/2018 16:00;2;22;16;17717.736328125;16857.201171875;17251.787109375
22/02/2018 17:00;2;22;17;17263.064453125;16641.966796875;17063.888671875
22/02/2018 18:00;2;22;18;16700.92578125;16248.15234375;16727.21484375
22/02/2018 19:00;2;22;19;16220.2568359375;15805.111328125;16342.53515625
22/02/2018 20:00;2;22;20;15801.5439453125;15340.1884765625;15948.5673828125
22/02/2018 21:00;2;22;21;15222.33203125;14661.8193359375;15366.560546875
22/02/2018 22:00;2;22;22;14498.1962890625;13858.55078125;14650.6103515625
22/02/2018 23:00;2;22;23;13940.27734375;13263.525390625;14123.5185546875
23/02/2018 00:00;2;23;0;13371.4013671875;12463.3798828125;13566.31640625
23/02/2018 01:00;2;23;1;13238.5068359375;12329.8662109375;13482.5048828125
23/02/2018 02:00;2;23;2;13239.4892578125;12319.2568359375;13528.9365234375
23/02/2018 03:00;2;23;3;13385.935546875;12447.677734375;13690.7158203125
23/02/2018 04:00;2;23;4;13875.400390625;12907.7529296875;14144.9443359375
23/02/2018 05:00;2;23;5;15102.51953125;14071.9033203125;15379.9130859375
23/02/2018 06:00;2;23;6;16522.23828125;15432.748046875;16849.24609375
23/02/2018 07:00;2;23;7;17097.671875;15995.4873046875;17325.154296875
23/02/2018 08:00;2;23;8;17297.984375;16199.6396484375;17340.06640625
23/02/2018 09:00;2;23;9;17538.904296875;16451.27734375;17396.294921875
23/02/2018 10:00;2;23;10;17613.916015625;16547.650390625;17325.09765625
23/02/2018 11:00;2;23;11;17510.126953125;16462.73046875;17132.66015625
23/02/2018 12:00;2;23;12;17333.212890625;16295.49609375;16889.39453125
23/02/2018 13:00;2;23;13;17241.09765625;16201.4609375;16757.0546875
23/02/2018 14:00;2;23;14;17261.458984375;16209.708984375;16717.482421875
23/02/2018 15:00;2;23;15;17447.4296875;16361.3056640625;16870.498046875
23/02/2018 16:00;2;23;16;17482.673828125;16348.158203125;16993.388671875
23/02/2018 17:00;2;23;17;17226.658203125;16038.3798828125;16921.8046875
23/02/2018 18:00;2;23;18;16806.51953125;15583.4052734375;16675.8515625
23/02/2018 19:00;2;23;19;16356.9052734375;15135.6240234375;16317.2939453125
23/02/2018 20:00;2;23;20;15895.94921875;14707.4765625;15914.775390625
23/02/2018 21:00;2;23;21;15227.2900390625;14094.84375;15304.9306640625
23/02/2018 22:00;2;23;22;14428.5771484375;13347.1435546875;14561.9765625
23/02/2018 23:00;2;23;23;13835.732421875;12782.8388671875;14027.3271484375
24/02/2018 00:00;2;24;0;12787.7109375;11803.90234375;13250.55078125
24/02/2018 01:00;2;24;1;12681.67578125;11663.3447265625;13147.634765625
24/02/2018 02:00;2;24;2;12664.6640625;11595.5009765625;13121.146484375
24/02/2018 03:00;2;24;3;12665.6943359375;11559.8486328125;13123.587890625
24/02/2018 04:00;2;24;4;12606.099609375;11499.9990234375;13126.77734375
24/02/2018 05:00;2;24;5;13058.0947265625;11883.994140625;13630.96875
24/02/2018 06:00;2;24;6;14048.9951171875;12776.52734375;14605.265625
24/02/2018 07:00;2;24;7;14588.7939453125;13365.1083984375;15114.052734375
24/02/2018 08:00;2;24;8;14877.8916015625;13770.337890625;15367.384765625
24/02/2018 09:00;2;24;9;15234.275390625;14251.5283203125;15694.6689453125
24/02/2018 10:00;2;24;10;15385.564453125;14527.2099609375;15851.4560546875
24/02/2018 11:00;2;24;11;15347.236328125;14574.49609375;15823.0888671875
24/02/2018 12:00;2;24;12;15226.7998046875;14506.1005859375;15698.7978515625
24/02/2018 13:00;2;24;13;15217.9287109375;14505.75;15659.484375
24/02/2018 14:00;2;24;14;15313.94921875;14600.4794921875;15703.26171875
24/02/2018 15:00;2;24;15;15612.439453125;14835.0380859375;15901.361328125
24/02/2018 16:00;2;24;16;15775.5302734375;14835.478515625;15953.03125
24/02/2018 17:00;2;24;17;15647.904296875;14478.7568359375;15718.0625
24/02/2018 18:00;2;24;18;15353.87109375;14002.0576171875;15354.16796875
24/02/2018 19:00;2;24;19;15032.7919921875;13623.2236328125;15025.4765625
24/02/2018 20:00;2;24;20;14756.2421875;13369.802734375;14784.44921875
24/02/2018 21:00;2;24;21;14347.2255859375;13026.171875;14439.6806640625
24/02/2018 22:00;2;24;22;13828.4990234375;12560.451171875;13971.712890625
24/02/2018 23:00;2;24;23;13430.7001953125;12174.9326171875;13599.96875
25/02/2018 00:00;2;25;0;13403.1181640625;11871.357421875;13226.7412109375
25/02/2018 01:00;2;25;1;13346.2236328125;11776.322265625;13114.3857421875
25/02/2018 02:00;2;25;2;13360.921875;11765.6142578125;13065.33203125
25/02/2018 03:00;2;25;3;13354.0498046875;11775.205078125;13066.982421875
25/02/2018 04:00;2;25;4;13169.6083984375;11716.7880859375;13101.7421875
25/02/2018 05:00;2;25;5;13300.9736328125;12031.5029296875;13377.111328125
25/02/2018 06:00;2;25;6;13906.5830078125;12760.9033203125;13877.1064453125
25/02/2018 07:00;2;25;7;14279.0;13219.26953125;14287.71875
25/02/2018 08:00;2;25;8;14546.8486328125;13563.7978515625;14711.0322265625
25/02/2018 09:00;2;25;9;14913.982421875;13996.8837890625;15247.794921875
25/02/2018 10:00;2;25;10;15097.103515625;14228.798828125;15618.142578125
25/02/2018 11:00;2;25;11;15093.10546875;14248.2412109375;15741.7724609375
25/02/2018 12:00;2;25;12;15024.4150390625;14191.7509765625;15761.943359375
25/02/2018 13:00;2;25;13;15071.384765625;14236.728515625;15818.2490234375
25/02/2018 14:00;2;25;14;15217.9921875;14393.48046875;15966.23046875
25/02/2018 15:00;2;25;15;15567.787109375;14735.8056640625;16204.564453125
25/02/2018 16:00;2;25;16;15827.388671875;14918.609375;16187.81640625
25/02/2018 17:00;2;25;17;15841.90234375;14800.01171875;15820.1435546875
25/02/2018 18:00;2;25;18;15686.7392578125;14515.2431640625;15351.74609375
25/02/2018 19:00;2;25;19;15469.322265625;14210.9345703125;15007.6982421875
25/02/2018 20:00;2;25;20;15247.4697265625;13917.396484375;14740.330078125
25/02/2018 21:00;2;25;21;14908.39453125;13491.0224609375;14387.5185546875
25/02/2018 22:00;2;25;22;14527.5732421875;13007.9482421875;13991.9482421875
25/02/2018 23:00;2;25;23;14257.4130859375;12651.138671875;13684.01953125
26/02/2018 00:00;2;26;0;14571.5673828125;12516.9501953125;13711.7939453125
26/02/2018 01:00;2;26;1;14509.138671875;12368.4921875;13622.3427734375
26/02/2018 02:00;2;26;2;14581.494140625;12345.591796875;13665.240234375
26/02/2018 03:00;2;26;3;14766.703125;12469.447265625;13823.630859375
26/02/2018 04:00;2;26;4;15256.7890625;12936.8271484375;14266.5244140625
26/02/2018 05:00;2;26;5;16589.8515625;14114.310546875;15497.2275390625
26/02/2018 06:00;2;26;6;18162.7890625;15494.05859375;16985.662109375
26/02/2018 07:00;2;26;7;18609.427734375;16096.083984375;17488.859375
26/02/2018 08:00;2;26;8;18523.75390625;16348.0126953125;17530.5078125
26/02/2018 09:00;2;26;9;18472.666015625;16643.591796875;17611.142578125
26/02/2018 10:00;2;26;10;18311.623046875;16769.087890625;17553.38671875
26/02/2018 11:00;2;26;11;18062.3203125;16699.3203125;17368.720703125
26/02/2018 12:00;2;26;12;17778.611328125;16542.19140625;17131.40234375
26/02/2018 13:00;2;26;13;17608.013671875;16454.94140625;17002.654296875
26/02/2018 14:00;2;26;14;17524.021484375;16477.654296875;16971.490234375
26/02/2018 15:00;2;26;15;17651.205078125;16643.86328125;17139.201171875
26/02/2018 16:00;2;26;16;17807.927734375;16616.4375;17263.89453125
26/02/2018 17:00;2;26;17;17815.646484375;16266.603515625;17180.310546875
26/02/2018 18:00;2;26;18;17642.05859375;15770.3154296875;16918.783203125
26/02/2018 19:00;2;26;19;17312.107421875;15296.2509765625;16548.158203125
26/02/2018 20:00;2;26;20;16919.498046875;14848.71875;16137.6123046875
26/02/2018 21:00;2;26;21;16309.49609375;14212.5087890625;15516.568359375
26/02/2018 22:00;2;26;22;15555.1806640625;13437.8525390625;14758.5595703125
26/02/2018 23:00;2;26;23;15018.400390625;12849.2548828125;14209.7041015625
27/02/2018 00:00;2;27;0;16118.60546875;12831.6640625;14470.2685546875
27/02/2018 01:00;2;27;1;16036.865234375;12704.6064453125;14411.56640625
27/02/2018 02:00;2;27;2;16066.67578125;12699.908203125;14484.0810546875
27/02/2018 03:00;2;27;3;16274.7529296875;12823.390625;14665.451171875
27/02/2018 04:00;2;27;4;17042.005859375;13245.5546875;15142.1669921875
27/02/2018 05:00;2;27;5;18589.822265625;14371.796875;16437.5078125
27/02/2018 06:00;2;27;6;20066.435546875;15729.853515625;17966.310546875
27/02/2018 07:00;2;27;7;20461.337890625;16289.40234375;18412.494140625
27/02/2018 08:00;2;27;8;20396.521484375;16483.4140625;18334.455078125
27/02/2018 09:00;2;27;9;20379.3515625;16724.09375;18291.9140625
27/02/2018 10:00;2;27;10;20330.408203125;16806.048828125;18143.607421875
27/02/2018 11:00;2;27;11;20165.41796875;16711.955078125;17902.810546875
27/02/2018 12:00;2;27;12;19916.296875;16538.9453125;17621.544921875
27/02/2018 13:00;2;27;13;19696.837890625;16446.515625;17461.203125
27/02/2018 14:00;2;27;14;19522.041015625;16456.60546875;17385.615234375
27/02/2018 15:00;2;27;15;19407.669921875;16622.375;17513.880859375
