Date;Month;Day;Hour;1995;2008;2009
14/04/2018 12:00;4;14;12;85517.515625;85714.046875;83406.078125
14/04/2018 13:00;4;14;13;83473.5703125;83754.6328125;81387.5625
14/04/2018 14:00;4;14;14;81403.328125;81578.359375;79291.515625
14/04/2018 15:00;4;14;15;79949.40625;80041.7890625;77797.3125
14/04/2018 16:00;4;14;16;78969.6796875;79045.28125;76699.3359375
14/04/2018 17:00;4;14;17;78793.9375;79146.0546875;76445.09375
14/04/2018 18:00;4;14;18;78733.609375;79556.328125;76342.0390625
14/04/2018 19:00;4;14;19;78703.6640625;79397.40625;76429.765625
14/04/2018 20:00;4;14;20;78122.5078125;78151.2890625;75832.203125
14/04/2018 21:00;4;14;21;77112.265625;76565.5625;74692.34375
14/04/2018 22:00;4;14;22;75889.578125;74961.484375;73220.40625
14/04/2018 23:00;4;14;23;72659.359375;71662.015625;69704.640625
15/04/2018 00:00;4;15;0;67545.953125;68275.3125;64859.56640625
15/04/2018 01:00;4;15;1;64524.9921875;65313.5234375;61828.1015625
15/04/2018 02:00;4;15;2;62629.2890625;63480.16015625;59975.46875
15/04/2018 03:00;4;15;3;61815.265625;62676.68359375;59204.6328125
15/04/2018 04:00;4;15;4;61955.546875;62731.95703125;59315.91796875
15/04/2018 05:00;4;15;5;62593.265625;62926.91015625;59604.1875
15/04/2018 06:00;4;15;6;63508.7578125;63165.640625;60223.83203125
15/04/2018 07:00;4;15;7;65638.4609375;65502.421875;63076.3359375
15/04/2018 08:00;4;15;8;69327.828125;69750.78125;67691.1640625
15/04/2018 09:00;4;15;9;73028.125;73820.703125;71870.453125
15/04/2018 10:00;4;15;10;75935.703125;76648.0390625;74686.5703125
15/04/2018 11:00;4;15;11;78446.59375;79104.96875;77103.1484375
15/04/2018 12:00;4;15;12;79567.6171875;79845.1015625;77582.40625
15/04/2018 13:00;4;15;13;78336.109375;78202.3203125;75754.578125
15/04/2018 14:00;4;15;14;76460.7890625;76234.4296875;73695.8984375
15/04/2018 15:00;4;15;15;74948.5;74697.5234375;72100.15625
15/04/2018 16:00;4;15;16;74092.3125;73766.609375;71067.8203125
15/04/2018 17:00;4;15;17;74385.71875;73617.5;70771.046875
15/04/2018 18:00;4;15;18;76657.203125;75012.1953125;71818.1796875
15/04/2018 19:00;4;15;19;79373.703125;77692.484375;74276.0
15/04/2018 20:00;4;15;20;80285.703125;79395.7890625;75904.90625
15/04/2018 21:00;4;15;21;78234.75;78196.0;74791.34375
15/04/2018 22:00;4;15;22;76253.09375;76760.328125;73321.3125
15/04/2018 23:00;4;15;23;73785.609375;74049.8046875;70255.21875
16/04/2018 00:00;4;16;0;73450.1953125;73243.1484375;66978.765625
16/04/2018 01:00;4;16;1;71302.796875;71155.296875;65029.46875
16/04/2018 02:00;4;16;2;70282.265625;70176.390625;64162.3671875
16/04/2018 03:00;4;16;3;70793.78125;70717.625;64823.9609375
16/04/2018 04:00;4;16;4;72694.9375;72654.6796875;67031.6015625
16/04/2018 05:00;4;16;5;77392.1171875;77429.2109375;72602.4765625
16/04/2018 06:00;4;16;6;87817.640625;87983.96875;84423.609375
16/04/2018 07:00;4;16;7;95624.7265625;95885.875;93048.265625
16/04/2018 08:00;4;16;8;99507.53125;99714.640625;96490.765625
16/04/2018 09:00;4;16;9;100939.84375;101015.046875;96951.0625
16/04/2018 10:00;4;16;10;102850.6640625;102823.21875;98365.90625
16/04/2018 11:00;4;16;11;104557.609375;104482.984375;99846.15625
16/04/2018 12:00;4;16;12;103395.765625;103346.984375;99209.8125
16/04/2018 13:00;4;16;13;101897.203125;101919.1875;98468.3828125
16/04/2018 14:00;4;16;14;99942.3125;100033.84375;97072.453125
16/04/2018 15:00;4;16;15;98284.046875;98409.53125;95644.6171875
16/04/2018 16:00;4;16;16;96082.703125;96210.703125;93344.4140625
16/04/2018 17:00;4;16;17;94979.984375;95092.234375;92446.0625
16/04/2018 18:00;4;16;18;94154.4375;94281.765625;92443.6015625
16/04/2018 19:00;4;16;19;94676.453125;94828.328125;93234.578125
16/04/2018 20:00;4;16;20;93385.078125;93551.171875;91508.4765625
16/04/2018 21:00;4;16;21;90849.765625;90981.015625;87978.640625
16/04/2018 22:00;4;16;22;86758.96875;86847.96875;83042.15625
16/04/2018 23:00;4;16;23;80322.265625;80416.71875;76724.28125
17/04/2018 00:00;4;17;0;76632.828125;77031.8125;73616.8828125
17/04/2018 01:00;4;17;1;74310.21875;75093.828125;71283.8203125
17/04/2018 02:00;4;17;2;73093.5390625;74143.125;70099.3125
17/04/2018 03:00;4;17;3;73375.5546875;74590.1328125;70478.1875
17/04/2018 04:00;4;17;4;75073.1875;76286.953125;72306.5859375
17/04/2018 05:00;4;17;5;79723.71875;80556.328125;77123.828125
17/04/2018 06:00;4;17;6;90003.1328125;90024.96875;87807.53125
17/04/2018 07:00;4;17;7;97559.75;96627.09375;95685.375
17/04/2018 08:00;4;17;8;101080.703125;99798.6328125;99450.9921875
17/04/2018 09:00;4;17;9;101976.6953125;101075.6875;100593.9453125
17/04/2018 10:00;4;17;10;103574.53125;103002.828125;102386.109375
17/04/2018 11:00;4;17;11;104942.21875;104614.71875;103931.3125
17/04/2018 12:00;4;17;12;104306.125;103577.265625;103050.0
17/04/2018 13:00;4;17;13;103483.078125;102249.609375;101925.734375
17/04/2018 14:00;4;17;14;101865.9296875;100387.3125;100108.125
17/04/2018 15:00;4;17;15;100401.484375;98859.28125;98515.5859375
17/04/2018 16:00;4;17;16;98638.84375;96873.125;96522.6875
17/04/2018 17:00;4;17;17;98486.9375;96027.796875;96005.84375
17/04/2018 18:00;4;17;18;99179.59375;95434.796875;96119.875
17/04/2018 19:00;4;17;19;99001.3984375;95822.78125;96170.7578125
17/04/2018 20:00;4;17;20;95909.453125;94355.921875;93637.28125
17/04/2018 21:00;4;17;21;91997.5;91964.09375;90139.0625
17/04/2018 22:00;4;17;22;87446.6171875;88273.2890625;85632.453125
17/04/2018 23:00;4;17;23;82010.140625;82554.75;79629.3203125
18/04/2018 00:00;4;18;0;76019.7578125;75800.34375;73310.296875
18/04/2018 01:00;4;18;1;73848.4140625;73934.828125;71142.4375
18/04/2018 02:00;4;18;2;72769.640625;73045.46875;70072.1171875
18/04/2018 03:00;4;18;3;73184.671875;73560.546875;70520.703125
18/04/2018 04:00;4;18;4;74957.96875;75314.84375;72347.046875
18/04/2018 05:00;4;18;5;79509.328125;79642.6875;77002.4375
18/04/2018 06:00;4;18;6;89655.59375;89254.328125;87338.953125
18/04/2018 07:00;4;18;7;97123.15625;95838.0234375;94800.96875
18/04/2018 08:00;4;18;8;100774.890625;98978.203125;98408.21875
18/04/2018 09:00;4;18;9;102038.21875;100329.15625;99708.5234375
18/04/2018 10:00;4;18;10;103867.5390625;102351.421875;101638.421875
18/04/2018 11:00;4;18;11;105432.546875;104032.6484375;103283.6875
18/04/2018 12:00;4;18;12;104410.109375;102844.4921875;102232.9453125
18/04/2018 13:00;4;18;13;103124.8203125;101373.71875;100898.171875
18/04/2018 14:00;4;18;14;101273.46875;99423.3125;98980.015625
18/04/2018 15:00;4;18;15;99699.46875;97854.3046875;97363.0390625
18/04/2018 16:00;4;18;16;97685.296875;95762.0546875;95278.7109375
18/04/2018 17:00;4;18;17;96942.859375;94720.078125;94471.8359375
18/04/2018 18:00;4;18;18;96594.6875;93764.0625;94044.71875
18/04/2018 19:00;4;18;19;96777.109375;94248.296875;94331.59375
18/04/2018 20:00;4;18;20;94819.8125;93090.984375;92479.515625
18/04/2018 21:00;4;18;21;91913.953125;91002.625;89622.953125
18/04/2018 22:00;4;18;22;87803.4375;87408.078125;85478.46875
18/04/2018 23:00;4;18;23;81834.109375;81465.1640625;79364.4609375
19/04/2018 00:00;4;19;0;74897.5703125;75735.2109375;72423.0078125
19/04/2018 01:00;4;19;1;72602.921875;73484.8125;70646.84375
19/04/2018 02:00;4;19;2;71419.265625;72352.25;69820.2578125
19/04/2018 03:00;4;19;3;71744.84375;72707.96875;70403.453125
19/04/2018 04:00;4;19;4;73484.5703125;74438.0234375;72260.1953125
19/04/2018 05:00;4;19;5;78149.390625;78919.1015625;76861.234375
19/04/2018 06:00;4;19;6;88427.125;88965.25;86894.2578125
19/04/2018 07:00;4;19;7;95933.09375;96778.9140625;93450.140625
19/04/2018 08:00;4;19;8;99467.3203125;100713.4296875;96285.3984375
19/04/2018 09:00;4;19;9;100494.6171875;101925.21875;97411.125
19/04/2018 10:00;4;19;10;102212.5;103544.453125;99418.640625
19/04/2018 11:00;4;19;11;103697.578125;104977.859375;101126.5234375
19/04/2018 12:00;4;19;12;103000.953125;104023.671875;100053.046875
19/04/2018 13:00;4;19;13;102049.46875;102824.1796875;98738.9375
19/04/2018 14:00;4;19;14;100346.171875;101081.515625;96858.65625
19/04/2018 15:00;4;19;15;98830.40625;99551.890625;95316.1953125
19/04/2018 16:00;4;19;16;96976.9375;97623.9609375;93198.234375
19/04/2018 17:00;4;19;17;96650.03125;96978.875;92181.734375
19/04/2018 18:00;4;19;18;97092.5;96836.4609375;91368.890625
19/04/2018 19:00;4;19;19;97140.3671875;96867.625;92003.90625
19/04/2018 20:00;4;19;20;94460.265625;94692.8125;90811.8984375
19/04/2018 21:00;4;19;21;90819.7421875;91555.859375;88561.015625
19/04/2018 22:00;4;19;22;86356.5625;87371.609375;84777.296875
19/04/2018 23:00;4;19;23;80737.890625;81510.9140625;78826.25
20/04/2018 00:00;4;20;0;72899.75;70864.09375;68641.65625
20/04/2018 01:00;4;20;1;70901.6171875;68795.96875;66832.09375
20/04/2018 02:00;4;20;2;69987.15625;67818.71875;66039.96875
20/04/2018 03:00;4;20;3;70562.421875;68376.046875;66734.59375
20/04/2018 04:00;4;20;4;72512.984375;70259.328125;68800.0625
20/04/2018 05:00;4;20;5;77273.796875;74835.78125;73838.453125
20/04/2018 06:00;4;20;6;87741.0;85114.078125;84833.609375
20/04/2018 07:00;4;20;7;95553.5625;92363.2109375;92416.609375
20/04/2018 08:00;4;20;8;99285.5390625;96019.40625;95669.625
20/04/2018 09:00;4;20;9;100539.1875;97694.546875;96698.2421875
20/04/2018 10:00;4;20;10;102304.890625;99951.03125;98543.3125
20/04/2018 11:00;4;20;11;103960.703125;101810.921875;100364.84375
20/04/2018 12:00;4;20;12;102837.921875;100373.078125;99162.046875
20/04/2018 13:00;4;20;13;101426.0625;98589.453125;97816.546875
20/04/2018 14:00;4;20;14;99587.4375;96382.0625;95994.546875
20/04/2018 15:00;4;20;15;97991.453125;94629.765625;94434.546875
20/04/2018 16:00;4;20;16;95789.0234375;92302.9375;92149.609375
20/04/2018 17:00;4;20;17;94593.5390625;91026.890625;90850.078125
20/04/2018 18:00;4;20;18;93688.5546875;89690.140625;89569.46875
20/04/2018 19:00;4;20;19;94352.8046875;90198.0859375;90231.328125
20/04/2018 20:00;4;20;20;93305.671875;89165.5625;89127.84375
20/04/2018 21:00;4;20;21;90878.828125;87154.2265625;86775.9609375
20/04/2018 22:00;4;20;22;86808.28125;83384.6328125;82660.921875
20/04/2018 23:00;4;20;23;80403.15625;76771.75;76150.890625
21/04/2018 00:00;4;21;0;72447.3515625;71005.5703125;70300.546875
21/04/2018 01:00;4;21;1;69764.9375;68213.5859375;67603.21875
21/04/2018 02:00;4;21;2;68146.53125;66536.734375;65992.2734375
21/04/2018 03:00;4;21;3;67536.828125;65938.46875;65441.015625
21/04/2018 04:00;4;21;4;67625.03125;66097.21875;65630.5625
21/04/2018 05:00;4;21;5;67991.578125;66660.6015625;66205.453125
21/04/2018 06:00;4;21;6;69830.4453125;68964.203125;68452.0234375
21/04/2018 07:00;4;21;7;73689.7734375;73158.6796875;72443.171875
21/04/2018 08:00;4;21;8;78418.78125;78062.2265625;77180.96875
21/04/2018 09:00;4;21;9;81791.140625;81501.0859375;80628.234375
21/04/2018 10:00;4;21;10;83841.78125;83645.0703125;82832.09375
21/04/2018 11:00;4;21;11;85260.625;85126.78125;84384.3046875
21/04/2018 12:00;4;21;12;84562.625;84364.359375;83623.046875
21/04/2018 13:00;4;21;13;82621.703125;82357.5703125;81586.125
21/04/2018 14:00;4;21;14;80678.53125;80320.515625;79534.65625
21/04/2018 15:00;4;21;15;79283.390625;78851.921875;78063.4375
21/04/2018 16:00;4;21;16;78343.09375;77826.2109375;76992.5625
21/04/2018 17:00;4;21;17;78176.15625;77644.84375;76693.0625
21/04/2018 18:00;4;21;18;78183.1640625;77636.5;76532.3359375
21/04/2018 19:00;4;21;19;78095.9296875;77502.171875;76617.4453125
21/04/2018 20:00;4;21;20;77436.6015625;76684.640625;76146.75
21/04/2018 21:00;4;21;21;76297.75;75400.703125;75088.1640625
21/04/2018 22:00;4;21;22;74989.515625;73909.6015625;73692.84375
21/04/2018 23:00;4;21;23;71799.2578125;70458.46875;70208.765625
22/04/2018 00:00;4;22;0;65822.359375;66505.7421875;65910.7265625
22/04/2018 01:00;4;22;1;62852.03125;63500.2890625;62936.28125
22/04/2018 02:00;4;22;2;61043.625;61661.64453125;61117.30859375
22/04/2018 03:00;4;22;3;60295.24609375;60891.79296875;60382.84375
22/04/2018 04:00;4;22;4;60431.37109375;61008.8125;60558.26953125
22/04/2018 05:00;4;22;5;60770.46875;61302.18359375;61008.7734375
22/04/2018 06:00;4;22;6;61427.1171875;61822.96484375;61745.03125
22/04/2018 07:00;4;22;7;64334.34765625;64541.36328125;64293.94921875
22/04/2018 08:00;4;22;8;68884.2265625;69047.8203125;68560.890625
22/04/2018 09:00;4;22;9;72931.3046875;73205.25;72664.8671875
22/04/2018 10:00;4;22;10;75630.3984375;76039.0546875;75607.5859375
22/04/2018 11:00;4;22;11;78005.5703125;78513.328125;78174.3671875
22/04/2018 12:00;4;22;12;78559.4375;79112.171875;78850.8046875
22/04/2018 13:00;4;22;13;76827.015625;77341.8515625;77136.1328125
22/04/2018 14:00;4;22;14;74862.609375;75311.90625;75086.2578125
22/04/2018 15:00;4;22;15;73311.59375;73725.0703125;73482.71875
22/04/2018 16:00;4;22;16;72301.671875;72701.7265625;72419.890625
22/04/2018 17:00;4;22;17;71997.2421875;72406.8359375;72138.96875
22/04/2018 18:00;4;22;18;73100.890625;73559.0078125;73381.7734375
22/04/2018 19:00;4;22;19;75628.96875;76219.71875;76221.21875
22/04/2018 20:00;4;22;20;77321.875;78027.859375;78077.1875
22/04/2018 21:00;4;22;21;76168.953125;76913.1875;76904.4609375
22/04/2018 22:00;4;22;22;74655.4375;75431.515625;75326.3828125
22/04/2018 23:00;4;22;23;71647.765625;72433.609375;72296.8125
23/04/2018 00:00;4;23;0;68851.7734375;68439.265625;70465.8984375
23/04/2018 01:00;4;23;1;66572.5703125;66483.859375;68373.265625
23/04/2018 02:00;4;23;2;65464.828125;65609.546875;67409.0
23/04/2018 03:00;4;23;3;65996.7890625;66243.1328125;68023.359375
23/04/2018 04:00;4;23;4;67955.328125;68298.0859375;70059.75
23/04/2018 05:00;4;23;5;72830.2109375;73327.421875;75032.015625
23/04/2018 06:00;4;23;6;83693.65625;84315.953125;86032.7265625
23/04/2018 07:00;4;23;7;91187.03125;92470.7578125;93961.1875
23/04/2018 08:00;4;23;8;94918.53125;96174.4296875;97751.78125
23/04/2018 09:00;4;23;9;96658.9375;97218.9375;99182.71875
23/04/2018 10:00;4;23;10;99158.296875;98859.875;101236.171875
23/04/2018 11:00;4;23;11;101149.84375;100463.484375;103050.84375
23/04/2018 12:00;4;23;12;99812.453125;99362.5859375;101742.078125
23/04/2018 13:00;4;23;13;98078.625;98057.4765625;100133.7421875
23/04/2018 14:00;4;23;14;95790.8671875;96298.265625;98062.328125
23/04/2018 15:00;4;23;15;93961.265625;94727.2734375;96331.703125
23/04/2018 16:00;4;23;16;91572.5625;92491.890625;93965.6953125
23/04/2018 17:00;4;23;17;90423.171875;91280.59375;92685.90625
23/04/2018 18:00;4;23;18;89396.4375;90421.125;91561.28125
23/04/2018 19:00;4;23;19;89880.4609375;91075.734375;92182.890625
23/04/2018 20:00;4;23;20;88447.765625;89903.359375;91047.140625
23/04/2018 21:00;4;23;21;85975.0546875;87285.734375;88654.7109375
23/04/2018 22:00;4;23;22;81822.140625;83007.6015625;84486.1171875
23/04/2018 23:00;4;23;23;75020.3671875;76488.2734375;77688.2578125
24/04/2018 00:00;4;24;0;71067.4765625;72199.1875;72209.3828125
24/04/2018 01:00;4;24;1;68809.640625;70204.4296875;70385.75
24/04/2018 02:00;4;24;2;67669.7265625;69263.15625;69529.75
24/04/2018 03:00;4;24;3;68064.7890625;69812.2421875;70057.0703125
24/04/2018 04:00;4;24;4;69851.734375;71712.015625;71851.1640625
24/04/2018 05:00;4;24;5;74499.234375;76427.6875;76304.453125
24/04/2018 06:00;4;24;6;84835.5;86841.890625;86096.578125
24/04/2018 07:00;4;24;7;92281.84375;94220.359375;92996.546875
24/04/2018 08:00;4;24;8;95900.0625;97675.7421875;96154.015625
24/04/2018 09:00;4;24;9;97206.265625;98938.421875;97246.796875
24/04/2018 10:00;4;24;10;99151.6875;100871.15625;99001.59375
24/04/2018 11:00;4;24;11;100781.75;102554.6015625;100553.484375
24/04/2018 12:00;4;24;12;99802.484375;101400.484375;99729.21875
24/04/2018 13:00;4;24;13;98538.015625;99989.46875;98497.6484375
24/04/2018 14:00;4;24;14;96633.671875;98067.046875;96790.8828125
24/04/2018 15:00;4;24;15;95024.75;96456.84375;95342.4453125
24/04/2018 16:00;4;24;16;92993.515625;94280.7421875;93323.640625
24/04/2018 17:00;4;24;17;92338.6796875;93227.1171875;92299.828125
24/04/2018 18:00;4;24;18;92153.7109375;92405.15625;91297.34375
24/04/2018 19:00;4;24;19;92315.9375;92892.4765625;91784.296875
24/04/2018 20:00;4;24;20;90116.34375;91521.6640625;90503.375
24/04/2018 21:00;4;24;21;87006.046875;89044.546875;88148.6875
24/04/2018 22:00;4;24;22;82757.34375;85035.25;84375.75
24/04/2018 23:00;4;24;23;76753.6484375;78763.15625;78546.2109375
25/04/2018 00:00;4;25;0;70499.296875;73064.8125;71916.9609375
25/04/2018 01:00;4;25;1;68074.359375;70899.8828125;69988.171875
25/04/2018 02:00;4;25;2;66841.890625;69833.5234375;69084.3125
25/04/2018 03:00;4;25;3;67203.609375;70265.46875;69607.0546875
25/04/2018 04:00;4;25;4;69053.828125;72043.78125;71442.03125
25/04/2018 05:00;4;25;5;73948.8828125;76514.765625;75984.8125
25/04/2018 06:00;4;25;6;84803.90625;86508.484375;86045.3125
25/04/2018 07:00;4;25;7;92998.6953125;93933.40625;93490.546875
25/04/2018 08:00;4;25;8;96964.9296875;97693.8125;97024.53125
25/04/2018 09:00;4;25;9;98118.03125;99141.359375;98172.65625
25/04/2018 10:00;4;25;10;99862.9453125;101072.5;99898.328125
25/04/2018 11:00;4;25;11;101493.59375;102727.2734375;101413.71875
25/04/2018 12:00;4;25;12;100655.375;101614.890625;100316.359375
25/04/2018 13:00;4;25;13;99576.546875;100169.640625;99016.734375
25/04/2018 14:00;4;25;14;97654.234375;98226.1796875;97285.09375
25/04/2018 15:00;4;25;15;96047.4296875;96602.4375;95793.078125
25/04/2018 16:00;4;25;16;94050.15625;94513.390625;93726.984375
25/04/2018 17:00;4;25;17;93562.0;93593.75;92660.8515625
25/04/2018 18:00;4;25;18;93785.8515625;92965.4375;91847.78125
25/04/2018 19:00;4;25;19;93817.484375;93305.0859375;92211.5
25/04/2018 20:00;4;25;20;91173.296875;91742.296875;90877.2265625
25/04/2018 21:00;4;25;21;87491.421875;89139.515625;88422.015625
25/04/2018 22:00;4;25;22;82832.578125;85182.109375;84517.953125
25/04/2018 23:00;4;25;23;76754.7734375;79056.5625;78473.0859375
26/04/2018 00:00;4;26;0;71428.296875;72179.953125;71134.671875
26/04/2018 01:00;4;26;1;69169.984375;70232.328125;69088.796875
26/04/2018 02:00;4;26;2;68042.375;69304.46875;68096.078125
26/04/2018 03:00;4;26;3;68483.6328125;69804.5078125;68561.6640625
26/04/2018 04:00;4;26;4;70363.9765625;71590.0234375;70359.2734375
26/04/2018 05:00;4;26;5;75228.921875;76013.390625;74882.265625
26/04/2018 06:00;4;26;6;85906.515625;85856.9375;84909.640625
26/04/2018 07:00;4;26;7;93420.75;92983.078125;92253.21875
26/04/2018 08:00;4;26;8;96947.796875;96435.53125;95801.25
26/04/2018 09:00;4;26;9;98212.796875;97724.5;97043.9140625
26/04/2018 10:00;4;26;10;100241.953125;99567.4765625;98864.2578125
26/04/2018 11:00;4;26;11;101975.234375;101163.0703125;100441.40625
26/04/2018 12:00;4;26;12;101064.421875;100011.609375;99400.25
26/04/2018 13:00;4;26;13;99826.90625;98834.46875;98098.75
26/04/2018 14:00;4;26;14;97892.078125;97015.359375;96292.4375
26/04/2018 15:00;4;26;15;96240.3359375;95186.375;94755.2421875
26/04/2018 16:00;4;26;16;94137.9296875;93109.015625;92708.859375
26/04/2018 17:00;4;26;17;93454.09375;92085.765625;91788.140625
26/04/2018 18:00;4;26;18;93330.40625;91243.453125;91201.546875
26/04/2018 19:00;4;26;19;93713.71875;91643.796875;91580.921875
26/04/2018 20:00;4;26;20;91650.5;90334.53125;89984.203125
26/04/2018 21:00;4;26;21;88470.40625;88011.0703125;87345.953125
26/04/2018 22:00;4;26;22;84065.09375;84236.125;83371.484375
26/04/2018 23:00;4;26;23;77916.1171875;78218.75;77376.546875
27/04/2018 00:00;4;27;0;71047.03125;68807.5703125;68437.5
27/04/2018 01:00;4;27;1;68538.546875;66782.96875;66302.3984375
27/04/2018 02:00;4;27;2;67280.1875;65849.890625;65306.796875
27/04/2018 03:00;4;27;3;67670.5390625;66455.375;65890.484375
27/04/2018 04:00;4;27;4;69560.171875;68433.4375;67899.0
27/04/2018 05:00;4;27;5;74444.359375;73241.671875;72840.5625
27/04/2018 06:00;4;27;6;85426.0625;83910.3046875;83838.484375
27/04/2018 07:00;4;27;7;93926.5;91528.875;91919.1171875
27/04/2018 08:00;4;27;8;98274.46875;95198.15625;95826.703125
27/04/2018 09:00;4;27;9;99734.7265625;96661.296875;97228.859375
27/04/2018 10:00;4;27;10;101633.2734375;98803.21875;99198.1484375
27/04/2018 11:00;4;27;11;103274.28125;100598.265625;100935.890625
27/04/2018 12:00;4;27;12;102169.09375;99263.84375;99687.453125
27/04/2018 13:00;4;27;13;100754.2578125;97643.7265625;98129.4921875
27/04/2018 14:00;4;27;14;98758.3515625;95599.9296875;96128.03125
27/04/2018 15:00;4;27;15;97034.234375;93915.484375;94441.421875
27/04/2018 16:00;4;27;16;94881.78125;91582.875;91980.15625
27/04/2018 17:00;4;27;17;94138.265625;90251.375;90767.6484375
27/04/2018 18:00;4;27;18;93878.53125;88986.546875;89716.921875
27/04/2018 19:00;4;27;19;93924.03125;89531.25;90168.3828125
27/04/2018 20:00;4;27;20;91595.875;88507.8359375;88813.3203125
27/04/2018 21:00;4;27;21;88246.9296875;86305.3125;86293.8671875
27/04/2018 22:00;4;27;22;83684.109375;82323.921875;82087.984375
27/04/2018 23:00;4;27;23;77175.9921875;75652.0234375;75340.78125
28/04/2018 00:00;4;28;0;72135.5859375;70020.2265625;70482.0703125
28/04/2018 01:00;4;28;1;69311.6171875;66984.4375;67427.484375
28/04/2018 02:00;4;28;2;67622.09375;65137.6875;65575.515625
28/04/2018 03:00;4;28;3;67002.75;64496.45703125;64912.3515625
28/04/2018 04:00;4;28;4;67124.234375;64679.95703125;65080.0703125
