Date;Month;Day;Hour;1995;2008;2009
30/07/2018 19:00;7;30;19;53478.7734375;48840.5703125;47195.96875
30/07/2018 20:00;7;30;20;52343.8671875;47594.4765625;45808.46484375
30/07/2018 21:00;7;30;21;49775.30859375;45046.58984375;42968.25
30/07/2018 22:00;7;30;22;44510.3671875;40005.0546875;37843.90625
30/07/2018 23:00;7;30;23;41037.87109375;36449.40625;34172.51953125
31/07/2018 00:00;7;31;0;41271.98828125;34418.29296875;33590.96484375
31/07/2018 01:00;7;31;1;40320.13671875;33707.3203125;33061.7890625
31/07/2018 02:00;7;31;2;39727.953125;32882.8984375;32267.61328125
31/07/2018 03:00;7;31;3;39544.1953125;32540.908203125;31922.509765625
31/07/2018 04:00;7;31;4;40844.49609375;33866.3203125;33094.58203125
31/07/2018 05:00;7;31;5;47353.984375;40274.96875;38810.7734375
31/07/2018 06:00;7;31;6;55175.0625;48448.2734375;45920.2890625
31/07/2018 07:00;7;31;7;58538.92578125;51474.1015625;48680.6796875
31/07/2018 08:00;7;31;8;59157.19140625;52020.171875;49222.015625
31/07/2018 09:00;7;31;9;58668.453125;51785.8828125;49124.1875
31/07/2018 10:00;7;31;10;58837.46875;51850.1484375;49363.62109375
31/07/2018 11:00;7;31;11;59194.94140625;52131.78515625;49607.6015625
31/07/2018 12:00;7;31;12;58886.9296875;51631.2890625;49015.140625
31/07/2018 13:00;7;31;13;58621.7734375;51103.0625;48261.26171875
31/07/2018 14:00;7;31;14;58693.33203125;50995.90625;47819.2578125
31/07/2018 15:00;7;31;15;60507.640625;52891.734375;49126.59375
31/07/2018 16:00;7;31;16;61501.59765625;54424.37890625;50243.125
31/07/2018 17:00;7;31;17;59922.48046875;54196.15625;50373.12109375
31/07/2018 18:00;7;31;18;57694.796875;53012.7578125;49799.2421875
31/07/2018 19:00;7;31;19;55758.86328125;51038.3671875;48042.09375
31/07/2018 20:00;7;31;20;54389.8359375;48355.703125;45331.1640625
31/07/2018 21:00;7;31;21;52061.51953125;44613.47265625;41760.8203125
31/07/2018 22:00;7;31;22;47357.1015625;39403.625;37046.6640625
31/07/2018 23:00;7;31;23;44429.7265625;36142.12890625;34073.62109375
01/08/2018 00:00;8;1;0;44523.37109375;32802.91796875;32731.78515625
01/08/2018 01:00;8;1;1;43516.8515625;31921.744140625;31909.83984375
01/08/2018 02:00;8;1;2;42975.00390625;31274.45703125;31144.51953125
01/08/2018 03:00;8;1;3;42787.4921875;30906.6328125;30749.06640625
01/08/2018 04:00;8;1;4;44036.328125;31654.14453125;31753.1796875
01/08/2018 05:00;8;1;5;50454.96484375;36656.41796875;37493.625
01/08/2018 06:00;8;1;6;58233.7734375;43464.24609375;44956.3125
01/08/2018 07:00;8;1;7;61933.3671875;47754.2421875;48907.5234375
01/08/2018 08:00;8;1;8;62923.1015625;49602.8828125;50461.6640625
01/08/2018 09:00;8;1;9;62594.1953125;50030.62109375;50849.7890625
01/08/2018 10:00;8;1;10;62935.359375;50443.2578125;51336.9140625
01/08/2018 11:00;8;1;11;63304.8125;50794.19921875;51714.8359375
01/08/2018 12:00;8;1;12;62974.0703125;50351.96484375;51183.9921875
01/08/2018 13:00;8;1;13;62673.5859375;49659.90234375;50409.2578125
01/08/2018 14:00;8;1;14;62611.41796875;49060.234375;49813.23828125
01/08/2018 15:00;8;1;15;64131.0703125;49723.33203125;50790.65625
01/08/2018 16:00;8;1;16;64746.5859375;50077.66796875;51457.03125
01/08/2018 17:00;8;1;17;62921.5234375;49116.30078125;50915.2421875
01/08/2018 18:00;8;1;18;60781.234375;48026.8046875;50015.4921875
01/08/2018 19:00;8;1;19;59128.8359375;46969.8828125;48690.8125
01/08/2018 20:00;8;1;20;58151.8984375;45811.39453125;46736.2734375
01/08/2018 21:00;8;1;21;56018.984375;43490.4296875;43573.3125
01/08/2018 22:00;8;1;22;51253.0859375;38920.6640625;38443.2109375
01/08/2018 23:00;8;1;23;48180.90625;35529.79296875;34847.796875
02/08/2018 00:00;8;2;0;44135.9375;33183.67578125;32371.28125
02/08/2018 01:00;8;2;1;43060.78515625;32388.47265625;31512.05078125
02/08/2018 02:00;8;2;2;42528.421875;31759.89453125;30904.7421875
02/08/2018 03:00;8;2;3;42391.375;31407.31640625;30561.3671875
02/08/2018 04:00;8;2;4;43742.03515625;32219.65234375;31364.83984375
02/08/2018 05:00;8;2;5;50569.15625;37352.5625;36447.62109375
02/08/2018 06:00;8;2;6;58687.890625;44369.37109375;43121.6796875
02/08/2018 07:00;8;2;7;62295.796875;48831.578125;47052.8671875
02/08/2018 08:00;8;2;8;63047.1015625;50789.9609375;48715.5
02/08/2018 09:00;8;2;9;62491.13671875;51280.23046875;49061.28125
02/08/2018 10:00;8;2;10;62710.3515625;51721.73828125;49477.3828125
02/08/2018 11:00;8;2;11;63075.453125;52022.03125;49952.6015625
02/08/2018 12:00;8;2;12;62785.3828125;51423.73828125;49506.6171875
02/08/2018 13:00;8;2;13;62580.96484375;50528.17578125;48834.4921875
02/08/2018 14:00;8;2;14;62722.90625;49680.140625;48251.734375
02/08/2018 15:00;8;2;15;64598.1875;50038.44140625;48958.515625
02/08/2018 16:00;8;2;16;65434.4296875;50061.8984375;49246.01171875
02/08/2018 17:00;8;2;17;63381.15234375;49235.23046875;48347.515625
02/08/2018 18:00;8;2;18;60813.81640625;48595.765625;47462.26953125
02/08/2018 19:00;8;2;19;58862.75390625;47855.8515625;46420.73046875
02/08/2018 20:00;8;2;20;57836.90234375;46607.5078125;45304.0078125
02/08/2018 21:00;8;2;21;55754.6796875;44044.91796875;43040.3828125
02/08/2018 22:00;8;2;22;50918.34765625;39257.1484375;38500.7734375
02/08/2018 23:00;8;2;23;47923.84765625;35649.234375;35171.5078125
03/08/2018 00:00;8;3;0;39040.76953125;32945.58203125;33833.36328125
03/08/2018 01:00;8;3;1;38053.7265625;32239.548828125;33213.7265625
03/08/2018 02:00;8;3;2;37534.484375;31524.158203125;32432.94140625
03/08/2018 03:00;8;3;3;37400.828125;31184.513671875;32060.2734375
03/08/2018 04:00;8;3;4;38698.734375;32339.765625;33049.5390625
03/08/2018 05:00;8;3;5;45233.36328125;38213.15234375;38382.47265625
03/08/2018 06:00;8;3;6;53137.6171875;45501.39453125;45233.5078125
03/08/2018 07:00;8;3;7;56869.0859375;48685.3046875;48386.3671875
03/08/2018 08:00;8;3;8;57672.55859375;49598.953125;49337.9921875
03/08/2018 09:00;8;3;9;57147.203125;49489.51953125;49552.60546875
03/08/2018 10:00;8;3;10;57247.3359375;49619.4296875;49826.609375
03/08/2018 11:00;8;3;11;57556.7734375;49832.921875;50168.56640625
03/08/2018 12:00;8;3;12;57191.6015625;49260.56640625;49671.00390625
03/08/2018 13:00;8;3;13;56860.0859375;48636.34375;48924.59765625
03/08/2018 14:00;8;3;14;56815.890625;48316.24609375;48402.296875
03/08/2018 15:00;8;3;15;58369.60546875;49745.8359375;49449.01171875
03/08/2018 16:00;8;3;16;59005.66015625;50784.734375;50334.7265625
03/08/2018 17:00;8;3;17;57096.0234375;50652.25390625;50108.41796875
03/08/2018 18:00;8;3;18;54794.28125;50117.265625;49245.421875
03/08/2018 19:00;8;3;19;53055.1796875;48893.9453125;47663.5546875
03/08/2018 20:00;8;3;20;52117.6328125;46728.4296875;45320.47265625
03/08/2018 21:00;8;3;21;50149.2734375;43314.2421875;42185.14453125
03/08/2018 22:00;8;3;22;45511.453125;38235.87109375;37669.046875
03/08/2018 23:00;8;3;23;42542.9609375;34811.9765625;34707.16796875
04/08/2018 00:00;8;4;0;29867.6328125;33475.7890625;31294.640625
04/08/2018 01:00;8;4;1;29234.24609375;32859.9609375;30517.181640625
04/08/2018 02:00;8;4;2;28740.421875;32260.37109375;29609.97265625
04/08/2018 03:00;8;4;3;28358.24609375;31698.30078125;28943.896484375
04/08/2018 04:00;8;4;4;28397.03125;31346.47265625;28793.216796875
04/08/2018 05:00;8;4;5;30863.201171875;32653.6484375;31056.814453125
04/08/2018 06:00;8;4;6;36243.34765625;36745.171875;36257.93359375
04/08/2018 07:00;8;4;7;41790.3984375;42036.359375;41612.484375
04/08/2018 08:00;8;4;8;43537.96875;44528.875;44047.7109375
04/08/2018 09:00;8;4;9;43188.44140625;45145.94140625;45069.84765625
04/08/2018 10:00;8;4;10;42363.78125;45013.4921875;45251.6015625
04/08/2018 11:00;8;4;11;41841.2890625;44763.359375;45338.234375
04/08/2018 12:00;8;4;12;41224.0859375;44302.10546875;45074.37109375
04/08/2018 13:00;8;4;13;42204.7890625;43650.78515625;44491.953125
04/08/2018 14:00;8;4;14;44909.30078125;46350.2265625;44085.08984375
04/08/2018 15:00;8;4;15;47029.7890625;48455.0859375;46195.52734375
04/08/2018 16:00;8;4;16;44457.984375;43946.1484375;46339.515625
04/08/2018 17:00;8;4;17;44004.78515625;44590.296875;46774.80859375
04/08/2018 18:00;8;4;18;45163.6171875;44541.4765625;45499.9453125
04/08/2018 19:00;8;4;19;40971.73828125;44197.97265625;43687.20703125
04/08/2018 20:00;8;4;20;40256.109375;43379.93359375;41781.625
04/08/2018 21:00;8;4;21;38520.625;41604.65234375;39242.69140625
04/08/2018 22:00;8;4;22;35181.6796875;38408.40234375;35553.35546875
04/08/2018 23:00;8;4;23;32179.46875;35313.08984375;32488.04296875
05/08/2018 00:00;8;5;0;30759.1171875;32273.46875;29902.1484375
05/08/2018 01:00;8;5;1;30021.64453125;31551.9296875;28984.841796875
05/08/2018 02:00;8;5;2;29277.63671875;30488.666015625;28225.138671875
05/08/2018 03:00;8;5;3;28630.10546875;29639.5;27446.91796875
05/08/2018 04:00;8;5;4;28350.037109375;29249.482421875;26845.87109375
05/08/2018 05:00;8;5;5;35939.40625;30562.689453125;34453.3828125
05/08/2018 06:00;8;5;6;42722.3125;37340.25;41254.078125
05/08/2018 07:00;8;5;7;46030.921875;40643.02734375;44571.1328125
05/08/2018 08:00;8;5;8;46235.90625;40851.3984375;44785.734375
05/08/2018 09:00;8;5;9;46966.6640625;42764.9609375;45516.1328125
05/08/2018 10:00;8;5;10;41715.875;43835.3046875;41816.16015625
05/08/2018 11:00;8;5;11;41871.80078125;44411.13671875;42225.8046875
05/08/2018 12:00;8;5;12;41728.40625;44480.203125;42224.75
05/08/2018 13:00;8;5;13;42613.1328125;44004.453125;41818.52734375
05/08/2018 14:00;8;5;14;45419.89453125;46811.2265625;44632.94140625
05/08/2018 15:00;8;5;15;47699.80859375;49076.5;46912.0234375
05/08/2018 16:00;8;5;16;45385.46484375;45822.64453125;44595.84375
05/08/2018 17:00;8;5;17;45056.86328125;46840.1640625;44260.89453125
05/08/2018 18:00;8;5;18;46360.78125;46163.44921875;45554.515625
05/08/2018 19:00;8;5;19;42331.34375;44388.1171875;42569.2890625
05/08/2018 20:00;8;5;20;40997.57421875;41870.34375;41712.3515625
05/08/2018 21:00;8;5;21;38849.515625;38935.6953125;39777.14453125
05/08/2018 22:00;8;5;22;35515.3671875;35442.40234375;36212.85546875
05/08/2018 23:00;8;5;23;32564.44140625;32588.28515625;32764.830078125
06/08/2018 00:00;8;6;0;32234.2578125;33271.7890625;31024.736328125
06/08/2018 01:00;8;6;1;31476.56640625;32379.2265625;30211.15234375
06/08/2018 02:00;8;6;2;30905.375;31530.4921875;29538.33984375
06/08/2018 03:00;8;6;3;30694.83984375;31140.1640625;29278.3359375
06/08/2018 04:00;8;6;4;31988.923828125;32466.05859375;30750.03515625
06/08/2018 05:00;8;6;5;38327.6953125;39193.515625;37619.421875
06/08/2018 06:00;8;6;6;46028.1015625;47423.16796875;45603.8828125
06/08/2018 07:00;8;6;7;49619.3828125;51173.8671875;48542.55859375
06/08/2018 08:00;8;6;8;50840.578125;52491.265625;49291.21484375
06/08/2018 09:00;8;6;9;50941.14453125;52816.546875;49011.4375
06/08/2018 10:00;8;6;10;51281.77734375;53350.61328125;49212.84765625
06/08/2018 11:00;8;6;11;51604.48046875;53828.88671875;49511.8359375
06/08/2018 12:00;8;6;12;50966.48828125;53337.890625;48951.375
06/08/2018 13:00;8;6;13;50179.48828125;52704.09765625;48432.71875
06/08/2018 14:00;8;6;14;49555.046875;52373.37109375;48267.55859375
06/08/2018 15:00;8;6;15;50461.08984375;54002.8828125;50074.703125
06/08/2018 16:00;8;6;16;50542.828125;55095.48828125;51057.3046875
06/08/2018 17:00;8;6;17;49473.5546875;54539.1875;50497.78125
06/08/2018 18:00;8;6;18;48683.08203125;53455.359375;49735.2265625
06/08/2018 19:00;8;6;19;47760.44140625;51746.8125;48456.28515625
06/08/2018 20:00;8;6;20;46289.6640625;49278.234375;46358.67578125
06/08/2018 21:00;8;6;21;43415.078125;45391.51953125;42774.18359375
06/08/2018 22:00;8;6;22;38324.37109375;39587.3203125;37235.36328125
06/08/2018 23:00;8;6;23;34702.328125;35729.484375;33616.38671875
07/08/2018 00:00;8;7;0;33383.875;33137.04296875;32382.42578125
07/08/2018 01:00;8;7;1;32613.29296875;32447.77734375;31672.55078125
07/08/2018 02:00;8;7;2;31991.8203125;31755.67578125;31032.96875
07/08/2018 03:00;8;7;3;31676.1875;31441.732421875;30720.5390625
07/08/2018 04:00;8;7;4;32683.265625;32596.390625;31719.0546875
07/08/2018 05:00;8;7;5;38275.61328125;38495.12890625;37198.61328125
07/08/2018 06:00;8;7;6;45448.796875;45958.375;44279.60546875
07/08/2018 07:00;8;7;7;49285.28125;49485.23046875;47985.484375
07/08/2018 08:00;8;7;8;50747.828125;50554.8359375;49255.44140625
07/08/2018 09:00;8;7;9;50901.640625;50484.203125;49316.3203125
07/08/2018 10:00;8;7;10;51205.4921875;50620.4296875;49528.46875
07/08/2018 11:00;8;7;11;51475.25;50822.9375;49761.51171875
07/08/2018 12:00;8;7;12;50881.125;50190.20703125;49162.61328125
07/08/2018 13:00;8;7;13;50113.8046875;49450.53515625;48388.08203125
07/08/2018 14:00;8;7;14;49491.16796875;48970.80078125;47785.38671875
07/08/2018 15:00;8;7;15;50306.26171875;50133.640625;48623.60546875
07/08/2018 16:00;8;7;16;50620.359375;50894.62890625;49069.640625
07/08/2018 17:00;8;7;17;49938.015625;50556.0234375;48519.515625
07/08/2018 18:00;8;7;18;49360.56640625;49955.4765625;47890.34765625
07/08/2018 19:00;8;7;19;48537.57421875;48788.8828125;46911.59375
07/08/2018 20:00;8;7;20;47072.265625;46741.19140625;45267.18359375
07/08/2018 21:00;8;7;21;44277.328125;43441.390625;42464.46875
07/08/2018 22:00;8;7;22;39360.375;38390.5;37729.0859375
07/08/2018 23:00;8;7;23;35828.5;34938.34375;34391.9765625
08/08/2018 00:00;8;8;0;32289.1796875;32701.0703125;33207.80078125
08/08/2018 01:00;8;8;1;31502.80859375;31871.421875;32483.591796875
08/08/2018 02:00;8;8;2;30954.9140625;31136.72265625;31835.390625
08/08/2018 03:00;8;8;3;30679.109375;30768.015625;31521.84375
08/08/2018 04:00;8;8;4;31559.87109375;31816.55078125;32523.087890625
08/08/2018 05:00;8;8;5;36769.84375;37573.390625;37962.953125
08/08/2018 06:00;8;8;6;43591.421875;44847.609375;44836.125
08/08/2018 07:00;8;8;7;47588.3515625;48352.3984375;48190.3046875
08/08/2018 08:00;8;8;8;49151.328125;49537.06640625;49294.16015625
08/08/2018 09:00;8;8;9;49356.671875;49646.28125;49354.2265625
08/08/2018 10:00;8;8;10;49712.5546875;49920.25;49588.18359375
08/08/2018 11:00;8;8;11;50010.421875;50245.14453125;49877.03125
08/08/2018 12:00;8;8;12;49468.60546875;49863.41796875;49370.34765625
08/08/2018 13:00;8;8;13;48689.3515625;49289.5234375;48709.84765625
08/08/2018 14:00;8;8;14;47979.109375;48980.95703125;48245.84375
08/08/2018 15:00;8;8;15;48478.23828125;50357.48046875;49277.6484375
08/08/2018 16:00;8;8;16;48473.40625;51376.46484375;49890.4453125
08/08/2018 17:00;8;8;17;47416.4453125;50929.6875;49323.625
08/08/2018 18:00;8;8;18;46557.27734375;49986.28125;48532.66796875
08/08/2018 19:00;8;8;19;45762.0625;48479.765625;47388.5625
08/08/2018 20:00;8;8;20;44711.68359375;46536.21875;45702.4453125
08/08/2018 21:00;8;8;21;42559.88671875;43416.7421875;42954.76171875
08/08/2018 22:00;8;8;22;38122.6015625;38413.03125;38357.38671875
08/08/2018 23:00;8;8;23;34878.9140625;34996.59765625;35199.921875
09/08/2018 00:00;8;9;0;32112.3515625;33942.96875;33312.05078125
09/08/2018 01:00;8;9;1;31461.16796875;33069.1328125;32707.59765625
09/08/2018 02:00;8;9;2;30880.5;32018.27734375;32036.41015625
09/08/2018 03:00;8;9;3;30690.326171875;31570.98828125;31734.08203125
09/08/2018 04:00;8;9;4;31862.794921875;32555.791015625;32894.78125
09/08/2018 05:00;8;9;5;37692.015625;38421.75;38667.8984375
09/08/2018 06:00;8;9;6;44996.60546875;46376.87890625;45864.70703125
09/08/2018 07:00;8;9;7;48425.1328125;50410.390625;49049.9765625
09/08/2018 08:00;8;9;8;49187.13671875;51488.359375;49936.43359375
09/08/2018 09:00;8;9;9;48935.8046875;52092.0;49815.4140625
09/08/2018 10:00;8;9;10;48968.15234375;52540.98046875;49919.4296875
09/08/2018 11:00;8;9;11;49200.90625;53204.79296875;50099.26171875
09/08/2018 12:00;8;9;12;48616.27734375;53007.796875;49439.49609375
09/08/2018 13:00;8;9;13;47871.28125;52367.5546875;48674.8984375
09/08/2018 14:00;8;9;14;47340.46875;52038.5703125;48161.09375
09/08/2018 15:00;8;9;15;48250.921875;53506.4453125;49274.93359375
09/08/2018 16:00;8;9;16;48623.87890625;55109.09375;49962.609375
09/08/2018 17:00;8;9;17;47608.984375;54063.96875;49784.81640625
09/08/2018 18:00;8;9;18;46348.4765625;51024.58984375;49449.5625
09/08/2018 19:00;8;9;19;44950.16796875;47384.546875;48437.30859375
09/08/2018 20:00;8;9;20;43371.7421875;44485.0234375;46353.23046875
09/08/2018 21:00;8;9;21;40898.84375;41518.6328125;43063.890625
09/08/2018 22:00;8;9;22;36557.109375;37093.51171875;38118.5703125
09/08/2018 23:00;8;9;23;33732.390625;34512.09765625;34787.98828125
10/08/2018 00:00;8;10;0;34385.23828125;33792.3671875;33402.3125
10/08/2018 01:00;8;10;1;33721.4453125;33137.55078125;32488.490234375
10/08/2018 02:00;8;10;2;33157.34765625;32410.0625;31651.16015625
10/08/2018 03:00;8;10;3;33002.515625;32030.421875;31237.990234375
10/08/2018 04:00;8;10;4;34259.33984375;33018.92578125;32177.87109375
10/08/2018 05:00;8;10;5;40330.984375;38427.859375;37870.6953125
10/08/2018 06:00;8;10;6;47838.59375;45478.96875;45379.140625
10/08/2018 07:00;8;10;7;51219.4375;49063.921875;49412.015625
10/08/2018 08:00;8;10;8;52355.21875;50353.203125;50883.44921875
10/08/2018 09:00;8;10;9;51962.5859375;50528.91796875;51372.95703125
10/08/2018 10:00;8;10;10;51974.5625;50776.9921875;51850.45703125
10/08/2018 11:00;8;10;11;52215.21875;50998.88671875;52366.09765625
10/08/2018 12:00;8;10;12;51660.234375;50370.3828125;52028.38671875
10/08/2018 13:00;8;10;13;50998.69140625;49558.9765625;51392.99609375
10/08/2018 14:00;8;10;14;50591.5390625;48950.3125;50969.5234375
10/08/2018 15:00;8;10;15;51690.22265625;49881.7421875;52146.578125
10/08/2018 16:00;8;10;16;52136.03515625;50581.546875;53131.16015625
10/08/2018 17:00;8;10;17;50889.26171875;50506.640625;52182.94921875
10/08/2018 18:00;8;10;18;49319.25;50210.859375;50347.46875
10/08/2018 19:00;8;10;19;47744.7890625;49205.10546875;48268.48828125
10/08/2018 20:00;8;10;20;46215.6328125;47107.0859375;46247.6953125
10/08/2018 21:00;8;10;21;43804.8671875;43790.8828125;43398.046875
10/08/2018 22:00;8;10;22;39424.3515625;38827.8515625;38603.4453125
10/08/2018 23:00;8;10;23;36650.5390625;35338.203125;35391.53515625
11/08/2018 00:00;8;11;0;27413.8515625;34453.203125;32416.494140625
11/08/2018 01:00;8;11;1;26819.306640625;33768.7109375;31950.390625
11/08/2018 02:00;8;11;2;26309.8125;33033.82421875;31256.109375
11/08/2018 03:00;8;11;3;25927.25;32412.296875;30665.255859375
11/08/2018 04:00;8;11;4;26080.75390625;32132.013671875;30364.62890625
11/08/2018 05:00;8;11;5;28801.12890625;33811.69921875;31796.177734375
11/08/2018 06:00;8;11;6;34265.4140625;38380.65234375;36382.8046875
11/08/2018 07:00;8;11;7;39464.9140625;43761.9453125;42107.484375
11/08/2018 08:00;8;11;8;41047.34375;46274.4453125;44696.86328125
11/08/2018 09:00;8;11;9;40637.91796875;47050.6875;45395.48828125
11/08/2018 10:00;8;11;10;39825.5546875;47029.39453125;45207.33984375
11/08/2018 11:00;8;11;11;39297.66796875;46889.63671875;44872.8203125
11/08/2018 12:00;8;11;12;38644.59375;46489.12109375;44191.9609375
11/08/2018 13:00;8;11;13;38095.765625;45861.03125;43202.30078125
11/08/2018 14:00;8;11;14;37841.8828125;45349.4453125;42263.7265625
11/08/2018 15:00;8;11;15;39731.1015625;45511.34765625;41798.6796875
11/08/2018 16:00;8;11;16;39833.4765625;46874.15625;42682.0234375
11/08/2018 17:00;8;11;17;40288.03125;47560.3046875;43698.484375
11/08/2018 18:00;8;11;18;43012.33984375;47141.28125;43980.2578125
11/08/2018 19:00;8;11;19;39235.1484375;46265.1796875;43601.4609375
11/08/2018 20:00;8;11;20;38291.3515625;44958.30859375;42217.2578125
11/08/2018 21:00;8;11;21;36210.515625;42769.2578125;39887.3671875
11/08/2018 22:00;8;11;22;32633.46875;39278.4921875;36444.48046875
11/08/2018 23:00;8;11;23;29524.109375;36097.9296875;33175.08984375
12/08/2018 00:00;8;12;0;28200.71484375;33641.3671875;31743.904296875
12/08/2018 01:00;8;12;1;27487.1484375;33007.13671875;30905.88671875
12/08/2018 02:00;8;12;2;26716.015625;32097.318359375;30053.03125
12/08/2018 03:00;8;12;3;26022.8046875;31286.35546875;29230.79296875
12/08/2018 04:00;8;12;4;25895.52734375;30944.94140625;28646.0546875
12/08/2018 05:00;8;12;5;27770.525390625;32177.052734375;29543.009765625
12/08/2018 06:00;8;12;6;32443.970703125;35402.55859375;32751.048828125
12/08/2018 07:00;8;12;7;34944.42578125;39022.3515625;37395.46875
12/08/2018 08:00;8;12;8;37322.04296875;41763.875;40924.6015625
12/08/2018 09:00;8;12;9;38529.76953125;43519.6875;43107.125
12/08/2018 10:00;8;12;10;39103.4765625;44389.453125;44244.5625
12/08/2018 11:00;8;12;11;39289.16796875;44690.4140625;44687.1796875
12/08/2018 12:00;8;12;12;39107.6953125;44531.00390625;44626.49609375
